Anthony,Amy,Robert,485,3,Jebel
Barrett,Mia,Sabrina,485,1,Jebel
Boudreau,John,Kevin,485,1,Jebel
Newman,Shaneka,Henry,485,0,Jeddah
Sutton,Eva,Dana,485,1,Jeddah
Barros,Erica,Stephen,485,3,Kaohsiung
Deleon,Ethel,Mary,485,1,Kaohsiung
Denham,Terri,Tyrone,485,0,Kaohsiung
Sandi,Charles,Carolyn,485,0,Kaohsiung
Woodward,Jamie,Edwin,485,2,Kaohsiung
Brannon,Elin,Jerry,485,1,Keihin
Roy,Anne,Melissa,485,2,Keihin
Connolly,Charles,Jessica,485,0,Klang
Hill,Steven,Kathleen,485,1,Klang
Masson,Liliana,Joann,485,1,Klang
Trainor,Sherry,Jamie,485,0,Klang
Grande,Bessie,Paul,485,3,Lianyunguang
Finney,Linda,Muriel,485,1,Long-Beach
Olson,Vanessa,Ora,485,0,Long-Beach
Dengler,Carrie,Walter,485,1,Los-Angeles
Funderburk,Mary,Nellie,485,3,Manila
Shealy,Alexandra,June,485,1,Manila
Murdock,Trina,William,485,3,Marsaxlokk
Packer,Billy,Grace,485,3,Marsaxlokk
Ross,Christopher,Doyle,485,1,Marsaxlokk
Silva,Amy,Herman,485,1,Marsaxlokk
Capizzi,Kate,Richard,485,0,Mundra
Correia,Alvin,Mayme,485,1,Mundra
Greenstreet,Roger,Kimberly,485,1,Mundra
Horton,Karen,Brian,485,0,Mundra
Keagle,Catherine,Pierre,485,1,Mundra
Booker,Latanya,Stephanie,485,3,New-Jersey
Gardner,Mary,Myra,485,3,New-Jersey
Kuehn,Rigoberto,Kathleen,485,0,New-Jersey
Wendte,Jennifer,Tony,485,0,NingboZhoushan
Gabriel,Sharon,Savannah,485,3,Piraeus
Hall,Karen,Magnolia,485,1,Piraeus
Hileman,Paul,Lynn,485,2,Piraeus
Jackson,Charles,William,485,3,Piraeus
Prottsman,Clarence,William,485,3,Piraeus
Simmons,James,John,485,3,Piraeus
Thompson,Clare,Virginia,485,2,Piraeus
Youssefi,Orlando,Doris,485,2,Qingdao
Barlow,Chuck,James,485,1,Rizhao
Carter,Carol,Mary,485,0,Rizhao
Johnson,Phillip,Kristen,485,0,Rizhao
Gary,Lance,Betty,485,1,Rotterdam
Graham,Randy,Sarah,485,1,Rotterdam
Moreno,Alise,Barbara,485,1,Rotterdam
Parker,Chelsea,Bobby,485,2,Rotterdam
Stalling,Antone,Palmer,485,0,Rotterdam
Allen,Mary,Margaret,485,2,Salalah
Bryant,Daniell,Kirk,485,3,Salalah
Burdick,John,James,485,0,Salalah
Caneva,Michael,Michael,485,2,Salalah
Holt,Dan,Rosario,485,2,Salalah
Welder,Valorie,Travis,485,2,Salalah
Herrera,Bernard,Jill,485,0,Santos
Raphael,Charles,Stephen,485,0,Santos
Dagostino,Ralph,Tim,485,1,Savannah
Little,Christine,Jimmie,485,0,Savannah
Peters,Myrtice,Clayton,485,1,Savannah
Buchanan,Betty,Douglas,485,0,Shanghai
Crimi,Leon,Jocelyn,485,3,Shanghai
Ijames,Robert,Hope,485,1,Shanghai
Schachter,Kimberly,Misty,485,1,Shanghai
Smith,Michael,Son,485,2,Shanghai
Eldridge,Peggy,Alysha,485,3,Shenzhen
Humphrey,Samantha,Lu,485,1,Shenzhen
Mieles,Joshua,Charles,485,2,Shenzhen
Sol,Adam,Sharon,485,3,Shenzhen
Edminster,Robert,Teresa,485,2,Singapore
Nichols,Lance,Thomas,485,2,Singapore
Odell,Jacob,Angela,485,0,Singapore
Sorrels,Deborah,Lewis,485,2,Singapore
Stanwick,Sarah,Sara,485,3,Singapore
Allen,Maria,Kimberly,485,2,Tanger-Med
Sum,Windy,Aileen,485,2,Tanger-Med
Wheeler,Carolyn,Robert,485,0,Tanger-Med
Cruz,John,Kenneth,485,2,Tanjung-Pelepas
Hernandez,Tina,Jessie,485,2,Tanjung-Pelepas
Hudson,Lee,Heidi,485,0,Tanjung-Pelepas
Metzger,Jason,Kyle,485,1,Tanjung-Pelepas
Chang,Selma,Michael,485,3,Tanjung-Priok
Dehaven,Jennifer,Santos,485,2,Tanjung-Priok
Glass,Kyle,Jimmie,485,0,Tanjung-Priok
Lopez,Jaqueline,Elaine,485,0,Tanjung-Priok
Barnett,John,Kenneth,485,1,Tianjin
Kean,Logan,Dawn,485,0,Tianjin
Marsh,Ernestine,Eleanor,485,3,Tianjin
Holland,Renee,Allen,485,3,Tokyo
Jacobs,Thomas,Mary,485,1,Tokyo
Rollefson,Mark,Thomas,485,0,Tokyo
Miranda,Danny,Kenneth,485,3,Vancouver
Smith,Trenton,Amy,485,3,Vancouver
Clark,Christie,Patty,485,3,Xiamen
Kelly,Adam,Betty,485,0,Xiamen
Foy,Shari,Melba,486,2,Algeciras
Iannaccone,Sara,Gail,486,0,Algeciras
Ozley,Douglas,Naomi,486,2,Algeciras
Sherwood,Steven,Herb,486,3,Antwerp
Compton,Clinton,Nestor,486,0,Barcelona
Drumm,Ethel,Benjamin,486,3,Barcelona
Nash,Willie,Charles,486,2,Barcelona
Rand,Ruth,William,486,1,Barcelona
Gonzalez,Carl,Cortney,486,1,Busan
Mejorado,Susan,Mae,486,0,Busan
Mims,Nelson,Patricia,486,3,Busan
Waldorf,Sheila,Brian,486,2,Busan
Weiner,Natosha,Derrick,486,2,Busan
Welborn,Carlos,Greg,486,0,Busan
Wolfram,Christopher,James,486,3,Busan
Chech,Mei,Phyllis,486,2,Colombo
Figueroa,Lois,Carla,486,1,Colon
Voorhies,Cheryl,Aurore,486,2,Colon
Collins,Leona,Dianna,486,1,Dalian
Dalton,Daniel,Zachary,486,1,Dalian
Scott,Robert,Woodrow,486,0,Dalian
Thompson,Alice,Kenneth,486,1,Dongguan
Copeland,Denise,Joseph,486,1,Felixstowe
Farmer,Jose,Boris,486,2,Felixstowe
Henry,Marcelino,Michelle,486,0,Felixstowe
Shattuck,Aaron,Alyssa,486,3,Felixstowe
Ayotte,Dennis,Benjamin,486,0,Fuzhou
Rigatti,Daniel,Gary,486,0,Fuzhou
Pangallo,Donald,Joyce,486,0,GuangzhouHarbor
Oliver,James,Robert,486,2,Hamburg
Rainey,Michael,Sarah,486,2,Hamburg
Celestin,Carmen,Walter,486,3,Ho-Chi-Minh
Leonhart,Pamela,Linda,486,3,Ho-Chi-Minh
Tran,William,Peter,486,0,Ho-Chi-Minh
Gentry,Veronica,Steven,486,1,HongKong
Stancil,Candice,Latasha,486,2,HongKong
Becker,Michael,Charles,486,2,Jawarharlal-Nehru
Duckett,Karl,Valerie,486,3,Jawarharlal-Nehru
Durbin,Martin,Alan,486,2,Jawarharlal-Nehru
Jones,Veronica,Robert,486,0,Jawarharlal-Nehru
Stanfa,Birdie,Ronald,486,2,Jawarharlal-Nehru
Tarvin,Robin,Brandon,486,3,Jawarharlal-Nehru
Arce,Sandra,Terry,486,0,Jeddah
Johnson,Amy,Cecil,486,2,Keihin
Ates,Mark,Frank,486,1,Klang
Beshears,Shirley,John,486,3,Klang
Benton,George,Eileen,486,3,Laem-Chabang
Howe,Renate,Steven,486,0,Laem-Chabang
Scofield,David,Roy,486,3,Laem-Chabang
Johnson,Bryan,Annemarie,486,0,Lianyunguang
Williams,Leanne,Robert,486,2,Lianyunguang
Gibson,Linda,Charles,486,0,Long-Beach
Sandoval,Tammie,Theresa,486,2,Long-Beach
Cross,Sandy,Leila,486,3,Los-Angeles
Friel,Patricia,Loretta,486,0,Los-Angeles
Meservey,David,Winfred,486,0,Manila
Simpson,Doris,Karen,486,2,Manila
Sirois,Sarah,Beverly,486,3,Manila
Breeding,Sadie,Joanna,486,2,Marsaxlokk
Ellison,Eunice,Roy,486,2,Marsaxlokk
Fontaine,Jerome,Andreas,486,1,Marsaxlokk
Neilson,Charles,Francisco,486,0,Marsaxlokk
Newmark,Mark,Benjamin,486,1,Marsaxlokk
Whittle,Luis,Tamika,486,3,Marsaxlokk
Philbeck,Sarah,Carolyn,486,2,Mundra
Hagedorn,Maria,Harold,486,2,New-Jersey
Jones,Andrew,Joy,486,0,New-Jersey
Lipinski,Frances,Michael,486,3,New-Jersey
Mcewen,Christopher,Bradley,486,1,New-Jersey
Pouliot,Lydia,Jacquelyn,486,0,New-Jersey
Tice,Jean,Charlie,486,0,New-Jersey
Pernell,Aaron,Epifania,486,3,NingboZhoushan
Swinger,Rusty,Michele,486,3,Qingdao
Enright,Wilma,Charles,486,3,Rizhao
Freeman,Amelia,Hector,486,0,Rizhao
Montville,Michael,Kerry,486,0,Rizhao
Porter,Adolph,Marisol,486,2,Rotterdam
White,Scott,Jimmy,486,3,Salalah
Andersen,Irene,Patricia,486,2,Santos
Gregory,Norman,Charles,486,0,Santos
Hagen,Sandra,Adam,486,0,Santos
Turner,Ethel,Jesus,486,0,Santos
Childress,Grace,Mabel,486,1,Savannah
Mccown,James,Amy,486,2,Savannah
Sherrow,Ralph,Jason,486,2,Savannah
Spence,Bobbie,Frank,486,3,Shanghai
Tindle,Kyle,Judy,486,0,Shanghai
Pulver,Brenda,Patty,486,2,Shenzhen
Snyder,Robyn,Sharon,486,0,Shenzhen
Martin,Moses,Chad,486,1,Singapore
Adams,Guy,Megan,486,2,Tanger-Med
Jones,Angela,Brian,486,3,Tanger-Med
Baker,Luther,Iliana,486,1,Tanjung-Priok
Beard,Dale,Brandon,486,2,Tanjung-Priok
Lemaire,Ethel,Amy,486,2,Tanjung-Priok
Morrow,Nicholas,Sara,486,0,Tanjung-Priok
Vil,William,Christina,486,3,Tanjung-Priok
Walker,Stacy,Gilberto,486,2,Tanjung-Priok
Williams,Anthony,Judith,486,2,Tanjung-Priok
Holloway,Walter,Robert,486,2,Tianjin
Devore,Elizabeth,Samuel,486,0,Tokyo
Gaither,Sarah,Ronny,486,0,Tokyo
Coots,Steven,Isela,486,1,Vancouver
Davis,Janet,Emmanuel,486,0,Vancouver
Motley,Gary,Merrilee,486,3,Vancouver
Smart,Cathy,Margaret,486,1,Vancouver
Chan,Roger,Bernardo,486,1,Xiamen
Avila,Michael,Eustolia,486,3,Yingkou
Mcknight,Anna,Lora,486,0,Yingkou
Allen,Kathleen,Glenn,487,2,Algeciras
Jordan,Detra,David,487,3,Algeciras
Mills,Terry,Jack,487,2,Antwerp
Blanding,Harold,Edith,487,1,Barcelona
Cummings,Trina,Matilda,487,1,Barcelona
Garcia,Douglas,Cynthia,487,2,Barcelona
Grant,Jimmy,Fernando,487,0,Barcelona
Lux,Steven,Margaret,487,2,Barcelona
Miller,Gary,Dina,487,0,Barcelona
Walton,Jeanne,Gayle,487,3,Barcelona
Adams,Jasmine,Lester,487,2,Bremen
Castillo,Levi,Helen,487,3,Bremen
Zapata,Elisabeth,Lloyd,487,2,Bremen
Fender,Jason,Jeff,487,2,Busan
Lehmberg,Marina,Deborah,487,0,Busan
Rico,Richard,Sean,487,0,Busan
Zenger,Larry,Royce,487,1,Busan
Anderson,Dennis,Apryl,487,2,Colombo
Jerkins,David,Richard,487,2,Colombo
Tainter,Kevin,Alfred,487,0,Colombo
Lambert,Mae,Paul,487,2,Colon
Allen,Maryann,Gregory,487,0,Dalian
Magruder,Jessica,Philip,487,0,Dalian
Ramsey,Adrianne,Xavier,487,1,Dalian
Scolaro,Christen,Nicholas,487,3,Dalian
Ward,Bronwyn,Gerri,487,2,Dalian
Gibson,Warren,Timothy,487,2,Dongguan
Perryman,Marilyn,Nicholas,487,3,Dongguan
Rosario,Philomena,Donald,487,1,Dongguan
Walker,Theresa,Judy,487,0,Dongguan
Whiting,Patricia,Michael,487,2,Dongguan
Bowers,Rebecca,Gertrude,487,0,Felixstowe
Brooks,Marvin,Willie,487,2,Felixstowe
Harris,Ralph,Colin,487,2,Felixstowe
Holcomb,Dorthy,Benjamin,487,0,Felixstowe
Lloyd,Tamela,Annette,487,0,Felixstowe
Daniels,Richard,Anita,487,1,Fuzhou
Ortiz,Lelia,Sarah,487,1,GuangzhouHarbor
Pierson,Adam,Rick,487,1,GuangzhouHarbor
Sprauve,Richard,Conrad,487,3,GuangzhouHarbor
Vasquez,Brandon,Luke,487,0,GuangzhouHarbor
Alegre,Monica,Theresa,487,1,Hamburg
Gibson,Joseph,Jessica,487,3,Hanshin
Hernandez,Natalie,Anthony,487,2,Hanshin
Bernstein,Sheila,Marc,487,1,Ho-Chi-Minh
Campisi,Diana,Gregory,487,3,Ho-Chi-Minh
Needleman,Jerome,Leona,487,1,Ho-Chi-Minh
Roe,Barbara,Humberto,487,1,Ho-Chi-Minh
Smith,Allan,Michael,487,3,Ho-Chi-Minh
Austin,Peggy,Albert,487,2,Jawarharlal-Nehru
Hoskins,Kenneth,Margaret,487,3,Jawarharlal-Nehru
Rodriguez,Raymond,John,487,0,Jawarharlal-Nehru
Wetherell,Elaine,Adam,487,1,Jawarharlal-Nehru
Forbes,Joyce,Patricia,487,2,Jebel
Perez,Gabrielle,Lola,487,3,Jebel
Pursell,Ronald,Jared,487,2,Jeddah
Higginbotham,Kenneth,Dora,487,2,Kaohsiung
Kositzke,Dorothy,Randy,487,1,Kaohsiung
Leider,Michael,Charles,487,3,Kaohsiung
Mcghee,Charles,Alejandro,487,0,Kaohsiung
Scott,Dominique,Jackie,487,1,Kaohsiung
Soto,Perry,Cecil,487,1,Kaohsiung
Dorr,David,Otis,487,2,Keihin
Wolff,Shelia,Louise,487,2,Keihin
Hyre,Carmel,Bryan,487,0,Laem-Chabang
Pierce,Ronald,Bill,487,0,Laem-Chabang
Robbins,Russell,Grace,487,1,Lianyunguang
Cornett,Virgil,Sharon,487,0,Long-Beach
Mcclaine,Joan,Gary,487,3,Long-Beach
Phillips,Lynn,Rosa,487,1,Long-Beach
Reid,Janice,Stephanie,487,2,Long-Beach
Borkowski,Roberto,Myra,487,0,Los-Angeles
Hanson,Jenifer,Sylvia,487,0,Los-Angeles
Gray,Jamie,Mayra,487,1,Manila
Mcdonald,Elliot,Alvaro,487,3,Manila
Postel,Rebecca,Crystal,487,1,Manila
Rodriguez,Susan,Valeria,487,1,Manila
Root,Steven,Erlinda,487,1,Manila
Turner,Sandra,Carl,487,0,Manila
Whitley,Sharon,Robert,487,3,Marsaxlokk
Boone,David,Steven,487,3,Mundra
Fullenkamp,Michael,Michael,487,2,Mundra
Lerma,Helen,Neil,487,3,Mundra
Lewis,Micheal,Kenneth,487,1,Mundra
Williams,Alfred,Janice,487,3,New-Jersey
Bessette,John,Denise,487,2,NingboZhoushan
Cohen,Mike,Joseph,487,0,NingboZhoushan
Rocque,Cleveland,Kenneth,487,1,NingboZhoushan
Waite,Julie,Gerald,487,2,NingboZhoushan
Wiles,James,Kathleen,487,2,NingboZhoushan
Swonke,Kimberly,Kristi,487,1,Piraeus
Trent,Lorraine,Rose,487,0,Piraeus
Barnes,Ernest,Eric,487,2,Qingdao
Coy,Sandra,Robert,487,1,Qingdao
Mattox,Donald,Richard,487,3,Qingdao
Myles,Michael,Richard,487,1,Qingdao
Smith,Fred,Gary,487,3,Qingdao
Spencer,David,Sarah,487,3,Rizhao
Donahue,Nancy,Deborah,487,2,Rotterdam
Hilbert,Sue,Barbara,487,1,Rotterdam
Hyde,Allen,Sheila,487,0,Rotterdam
Coryell,William,Donald,487,1,Salalah
Barkley,Arnold,Kathryn,487,2,Santos
Gonzalez,Ryan,David,487,0,Santos
Montgomery,Jamie,Marcia,487,3,Santos
Patel,Raymond,Christian,487,2,Santos
Koh,Jimmy,Frank,487,0,Savannah
Curtin,Tiffany,William,487,1,Shanghai
Mcintosh,Robert,Stacy,487,0,Shenzhen
Owens,Shane,Niki,487,0,Shenzhen
Anderson,Patricia,Corey,487,0,Singapore
Bush,Suzanne,Rebecca,487,3,Singapore
Hyatt,Karen,Danielle,487,1,Singapore
Smith,Russell,Naomi,487,2,Singapore
Grant,Kaylee,Ethel,487,2,Tanger-Med
Hyder,Roland,Candy,487,1,Tanger-Med
Leavitt,Kristopher,Beverly,487,2,Tanger-Med
Nunes,Antonio,Will,487,3,Tanger-Med
Brock,Randy,Johnny,487,2,Tanjung-Pelepas
Horne,Angele,Alexander,487,1,Tanjung-Pelepas
Keeling,John,Billy,487,3,Tanjung-Priok
Bellamy,Charlotte,Michael,487,2,Tianjin
Hedgepeth,Thomas,Jeffery,487,1,Tianjin
Peragine,Michael,Phyllis,487,0,Tianjin
Bell,Joyce,John,487,1,Tokyo
Bruder,Christine,David,487,1,Tokyo
Payne,Ronald,Timothy,487,1,Tokyo
Gaskins,Vivian,Michael,487,3,Vancouver
North,Anna,Henry,487,3,Vancouver
Ramiez,Joyce,Arnold,487,0,Vancouver
Saul,Bonnie,Roger,487,1,Vancouver
Velez,Roy,Jeff,487,1,Vancouver
Daniels,Alicia,Frederick,487,0,Xiamen
Rogers,Michael,Kevin,487,2,Xiamen
Whitmore,Margaret,Bertha,487,3,Xiamen
Ball,Karen,Sarah,487,0,Yingkou
Lewis,Harvey,Maria,487,0,Yingkou
Black,Jason,Regina,488,2,Algeciras
Carty,Elizabeth,Robert,488,0,Algeciras
Howard,Kenneth,Calvin,488,0,Antwerp
Leslie,Janet,Michael,488,3,Antwerp
Mackillop,Karen,Michael,488,0,Antwerp
Sanchez,Sylvia,Robert,488,2,Antwerp
Moore,Ricky,Raymond,488,3,Barcelona
Hutchinson,Geneva,Adam,488,0,Busan
Clark,Gus,Elizabeth,488,1,Cai
Merino,Donn,Richard,488,1,Colombo
Patterson,Sonya,Hazel,488,0,Colombo
Scurlock,Randy,Antionette,488,0,Colombo
Corujo,Katie,Elizabeth,488,3,Colon
Lopez,Andrew,Bryan,488,3,Colon
Mcguire,Peter,Richard,488,2,Colon
Menear,Jerry,Bob,488,3,Colon
Moran,Debora,Timothy,488,2,Colon
Nguyen,Jerry,Charles,488,0,Colon
Perez,Vicki,Scott,488,3,Colon
Lebrun,Joanna,Charles,488,2,Dalian
Littlefield,Jeanne,Tina,488,1,Dalian
Putnam,Lenore,Thomas,488,2,Dalian
Strickland,Wendy,Daniel,488,2,Dalian
Workman,Deborah,Matthew,488,1,Dalian
Johnson,Andrea,Martin,488,2,Dongguan
Wells,David,Florentino,488,3,Dongguan
Fernandez,Karima,April,488,0,Felixstowe
Royal,Josefina,Corey,488,1,Felixstowe
Johnson,Alice,Peter,488,3,Fuzhou
Lomonaco,Kelli,Deborah,488,3,Fuzhou
Messina,Kevin,Audry,488,3,Fuzhou
Johnson,Roy,Jamal,488,1,GuangzhouHarbor
Ruiz,John,William,488,3,GuangzhouHarbor
Troutman,James,Stefani,488,0,GuangzhouHarbor
Adams,David,James,488,1,Hamburg
Maymi,Eric,Claude,488,1,Hamburg
Ross,William,Michael,488,0,Hamburg
Wright,Jeffrey,Craig,488,1,Hamburg
Bond,Tiny,Leslie,488,3,Hanshin
Doughtie,Anthony,Edna,488,0,Hanshin
Shepherd,Cecile,Kyle,488,0,Hanshin
Lindquist,Millie,Kasey,488,0,Ho-Chi-Minh
Miller,Shelia,Nellie,488,3,Ho-Chi-Minh
Johnson,Lora,Wesley,488,2,HongKong
Randall,Aracely,Bessie,488,2,HongKong
Kirby,Cora,Theresa,488,0,Jawarharlal-Nehru
Lummus,Ilda,Marvin,488,3,Jawarharlal-Nehru
Morales,Margie,Reid,488,3,Jawarharlal-Nehru
Parsons,Yong,Diana,488,2,Jawarharlal-Nehru
Siegrist,Kiera,Richard,488,3,Jawarharlal-Nehru
Wms,Daniel,Gabriela,488,3,Jawarharlal-Nehru
Aronson,Diane,David,488,0,Jeddah
Jenkins,Michael,Edward,488,2,Jeddah
Patel,Richard,Louis,488,0,Kaohsiung
Salinas,Jesse,Olga,488,0,Kaohsiung
Brown,David,Gregory,488,0,Keihin
Barrie,Rene,Richard,488,2,Laem-Chabang
Boone,Grover,Daniel,488,0,Laem-Chabang
Lee,Joseph,Dennis,488,1,Laem-Chabang
Long,Richard,Rigoberto,488,3,Laem-Chabang
Martin,Miguel,Lois,488,0,Laem-Chabang
Smith,Wayne,Karan,488,0,Laem-Chabang
Chapman,Latoya,Mary,488,2,Lianyunguang
Dekker,Betty,Randal,488,1,Lianyunguang
Ester,Anne,Lisa,488,0,Lianyunguang
Gendel,Bobbie,Marion,488,2,Lianyunguang
Holman,Mary,Julie,488,0,Lianyunguang
Mccune,Teresa,Robert,488,0,Lianyunguang
Arellano,Martin,Dennis,488,1,Long-Beach
Rodas,Jerry,Joyce,488,0,Long-Beach
Bennett,Juan,Yolanda,488,3,Los-Angeles
Chaves,Martha,Mary,488,1,Los-Angeles
Tran,Courtney,Jeremy,488,3,Los-Angeles
Valentine,Justin,Kenneth,488,3,Los-Angeles
Boyd,Carolyn,Isaac,488,2,Manila
Brice,Susan,Bobby,488,3,Manila
Murphy,Latasha,Katherine,488,2,Manila
Paige,Angelina,Doris,488,0,Manila
Crum,Cordelia,Zachary,488,2,Marsaxlokk
Ellis,Andre,Erica,488,0,Marsaxlokk
Hurley,Amy,Erik,488,1,Marsaxlokk
Witherspoon,Maggie,Jeffery,488,1,Marsaxlokk
Coronado,William,Candice,488,0,Mundra
Lindsay,Christopher,Pattie,488,2,Mundra
Brown,Anna,William,488,2,New-Jersey
Edwards,Annie,Paul,488,2,New-Jersey
Merida,Agnes,Judy,488,3,New-Jersey
Cahill,Michael,Douglas,488,0,Piraeus
Davidson,Adriana,Joan,488,1,Piraeus
Gall,Eric,Jean,488,0,Piraeus
Hunt,Edgar,Charles,488,2,Piraeus
Jenness,Kazuko,Jason,488,3,Piraeus
Shumake,Dolores,Josephine,488,2,Piraeus
Brannigan,Caleb,Elaine,488,2,Qingdao
Jones,Sharon,Elizabeth,488,2,Rizhao
Lanzilotta,Danny,Stephen,488,2,Rizhao
Raneses,Raymond,Ray,488,2,Rizhao
Knight,Donnie,Jamie,488,2,Rotterdam
Hopkins,William,Raymond,488,1,Salalah
Votta,Yolanda,Lesia,488,0,Salalah
Durbin,Chantell,Helen,488,2,Santos
Dame,Raquel,Jonathan,488,1,Savannah
Defabio,Cathy,Stephanie,488,3,Savannah
Oshima,Joseph,Richard,488,3,Savannah
Frakes,Michael,Vicki,488,0,Shanghai
Shields,Barbara,Curtis,488,3,Shanghai
Hatcher,Leo,Polly,488,0,Shenzhen
Lapidus,Carlos,Cecile,488,0,Shenzhen
Mitchell,Vern,Theodore,488,0,Shenzhen
Alvarez,Gary,Debra,488,2,Singapore
Gaffney,Angela,Kelly,488,1,Singapore
Kent,Matthew,Jordan,488,3,Singapore
Thomas,Lashunda,Kristina,488,0,Singapore
Booker,Anna,Mark,488,3,Tanger-Med
Lucero,Shirley,Aimee,488,0,Tanger-Med
Pope,Randy,Buffy,488,0,Tanger-Med
Weaver,Gilberto,Lara,488,1,Tanger-Med
Wygant,Willie,Timothy,488,1,Tanger-Med
Smolder,Walter,Frieda,488,1,Tanjung-Priok
Baker,Annette,Christine,488,0,Tokyo
Conway,William,Jessica,488,3,Tokyo
Martin,Thomas,Kathleen,488,2,Tokyo
Sanders,Herman,Raymond,488,2,Tokyo
White,Carole,Anthony,488,1,Tokyo
Byrne,Alice,Katherine,488,3,Vancouver
Dorman,Erica,Stephen,488,0,Vancouver
Overton,Lewis,Matthew,488,1,Vancouver
Tschida,Warren,Ramon,488,1,Vancouver
Bender,Arlene,Alice,488,0,Xiamen
Chappell,Scott,Angela,488,3,Xiamen
Dutton,Norma,Charles,488,3,Xiamen
Johnson,Bruce,Gabriela,488,2,Xiamen
Jones,Veronica,Denise,488,3,Xiamen
Myers,Sharon,Susan,488,0,Xiamen
Obrecht,Susan,Aldo,488,0,Xiamen
Zackery,Carin,David,488,0,Xiamen
Schneider,John,Karen,488,0,Yingkou
Beaulieu,Richard,Gloria,489,3,Algeciras
Grim,Aimee,Pamela,489,2,Algeciras
Esquivel,Patrick,Delores,489,2,Antwerp
Blews,Christopher,George,489,1,Barcelona
Lewis,Jeff,Gary,489,3,Barcelona
Vaughn,Juan,Amber,489,0,Barcelona
Allen,Carmen,Vincent,489,1,Bremen
Banks,Richard,Elizabeth,489,0,Bremen
Tubbs,Stephen,Sarah,489,2,Bremen
Walsh,Julie,Joshua,489,3,Bremen
Witaszek,Clarence,Debra,489,0,Busan
Baker,William,Steven,489,2,Cai
Harmon,Joyce,David,489,3,Cai
Johnson,Dale,David,489,1,Cai
Foster,Patricia,George,489,2,Colombo
Jennings,Sonya,Israel,489,1,Colombo
Kowis,Deborah,Kevin,489,3,Colombo
Rodgers,David,William,489,1,Colombo
Martin,Linda,James,489,1,Colon
Futch,Catherine,Ernestine,489,3,Dalian
Hilton,Blanch,Vincent,489,1,Dalian
Friedman,David,Joanne,489,0,Dongguan
Halter,Nancy,Bruce,489,2,Dongguan
Orlowski,Terry,Derrick,489,3,Dongguan
Cross,Sonja,Doris,489,0,Felixstowe
Pecoraro,Tanya,August,489,1,Felixstowe
Pfifer,Karen,Martin,489,2,Felixstowe
Reese,Richard,Anthony,489,3,Felixstowe
Johnson,Genevieve,Brenda,489,3,GuangzhouHarbor
Koch,Maurine,Bonnie,489,1,GuangzhouHarbor
Russell,Brian,Sandra,489,1,GuangzhouHarbor
Hedlund,Jacob,David,489,1,Hamburg
Moore,Carl,Tanya,489,1,Hamburg
Delcid,Julio,Yvonne,489,0,Hanshin
Garcia,Jose,David,489,2,Hanshin
Griffith,Ronald,Jose,489,0,Hanshin
Coleman,Leroy,Chad,489,3,Ho-Chi-Minh
Tanaka,Jacob,Barbara,489,0,Ho-Chi-Minh
Appleby,Gregory,Alexis,489,0,HongKong
Dennison,Sheila,Brian,489,3,HongKong
Arfman,Jason,Todd,489,1,Jawarharlal-Nehru
Joseph,Louis,Scott,489,3,Jawarharlal-Nehru
Dennis,Terry,Sheri,489,3,Jebel
Hargrove,Leatrice,Jorge,489,2,Jebel
Martinez,Elsie,Sheri,489,0,Jebel
Barahona,John,Bobbie,489,1,Jeddah
Gallagher,Hailey,Dorothy,489,2,Kaohsiung
Knab,Kathleen,Marvin,489,1,Kaohsiung
Obrien,Mamie,Cynthia,489,1,Kaohsiung
Roehl,Danny,Frank,489,3,Kaohsiung
Singleton,Sondra,Amy,489,3,Kaohsiung
Gillespie,Charlie,Belinda,489,1,Keihin
Esquibel,Mattie,Colleen,489,0,Klang
Flaherty,Stacy,Mark,489,2,Klang
Slaughter,Ross,Irene,489,0,Klang
Evans,Alan,Norah,489,0,Laem-Chabang
Evans,Robert,Danielle,489,3,Laem-Chabang
Anderson,Kelli,Jennifer,489,3,Lianyunguang
Comer,David,William,489,2,Long-Beach
Gardner,Alicia,Dennis,489,2,Los-Angeles
Loughner,Rocky,Ralph,489,1,Los-Angeles
Nichols,Vicki,Cameron,489,2,Los-Angeles
Carver,Thomas,Steven,489,3,Manila
Couts,William,Monique,489,1,Manila
Jackson,Gail,Gerald,489,0,Manila
Medina,James,Donald,489,3,Manila
Mihelich,Glenn,Delia,489,1,Manila
Pursifull,Jamie,Gary,489,1,Manila
Rodgers,Maribel,Dee,489,0,Marsaxlokk
Lynn,Ashley,Geraldine,489,1,Mundra
Puentes,Leo,James,489,0,New-Jersey
Rogers,Thelma,Claire,489,2,New-Jersey
Rosol,Carlos,James,489,0,NingboZhoushan
Stephens,Jose,Sarah,489,1,NingboZhoushan
Eastham,Peter,Jason,489,1,Qingdao
Jodoin,Jeff,Andrew,489,0,Qingdao
Coleman,Royce,Nelson,489,1,Rizhao
Conley,Linnie,Tommy,489,0,Rizhao
Denson,Samuel,Wilford,489,2,Rizhao
Mcgranahan,Marilynn,Millie,489,1,Rizhao
Micheals,Malik,Michael,489,1,Rizhao
Anderson,Bernard,Guadalupe,489,3,Rotterdam
Harris,Randy,Richard,489,0,Rotterdam
Kuykendall,Steve,Steve,489,3,Rotterdam
Parker,Felipe,Jerome,489,3,Rotterdam
Torres,Erika,Laverne,489,0,Rotterdam
Cortes,Cheryl,Jose,489,3,Salalah
Daye,Twyla,Edward,489,0,Salalah
