Shields,Pattie,James,466,0,Kaohsiung
Rosa,Sandy,Luis,466,0,Keihin
Tyler,Victor,Cornelia,466,3,Lianyunguang
Onstott,Clifford,Marian,466,0,Long-Beach
Nine,Miguel,John,466,1,Marsaxlokk
Ford,Betty,Tom,466,1,Mundra
Anderson,Willie,Sharice,466,2,New-Jersey
Soler,Michelle,Gerardo,466,1,NingboZhoushan
Everett,Eric,Joseph,466,0,Rizhao
Lee,April,Donald,466,2,Rizhao
Hardwick,Glenda,Frank,466,1,Rotterdam
Landstrom,Michelle,Natalie,466,1,Rotterdam
Callahan,Thelma,Frank,466,2,Salalah
Bradford,Wilma,Nicolasa,466,2,Shanghai
Sitzes,Susannah,Sergio,466,0,Shanghai
Martinez,Billy,Raquel,466,2,Tanger-Med
Wheeler,Rhett,Theresa,466,3,Tanger-Med
Triplett,Serena,David,466,2,Tianjin
Delrosario,Daniel,Jo,466,1,Vancouver
Drees,Joseph,Allen,466,1,Vancouver
Brooks,Donovan,Ruth,466,0,Xiamen
Smith,Louis,Melissa,466,0,Xiamen
Roberts,Michael,Phillip,466,2,Yingkou
Huang,Flora,Mary,467,0,Algeciras
Pacheco,Gina,Alice,467,0,Algeciras
Diaz,Todd,Gary,467,2,Antwerp
Fuchs,Alberto,John,467,0,Antwerp
Cusumano,William,Miguel,467,0,Colon
Gonzales,David,Reuben,467,2,Dongguan
Hunt,Jennifer,Wayne,467,1,Felixstowe
Gelinas,Daniel,Jefferson,467,3,Hamburg
Puccio,Mary,Melissa,467,1,Hamburg
Eden,Craig,Leon,467,0,Ho-Chi-Minh
Lovett,Florence,Cindy,467,1,Jawarharlal-Nehru
Hobbs,Cyrstal,Melissa,467,1,Jeddah
Mcnally,Betty,Melissa,467,3,Kaohsiung
Weichel,Cindy,Vivienne,467,0,Kaohsiung
Williamson,Debra,Sandra,467,2,Kaohsiung
Cannon,John,Susan,467,3,Keihin
Griffin,Victor,Danny,467,0,Klang
Marshall,John,Lee,467,1,Klang
Price,Mary,Janie,467,0,Klang
Willmore,Caleb,Sandra,467,0,Lianyunguang
Ramsey,Cathy,Alberta,467,1,Long-Beach
Jackson,Warren,Margarita,467,0,Manila
Wolford,Emily,Andrew,467,1,Mundra
Shanholtz,Paul,Sean,467,3,New-Jersey
Hoffman,Robbie,Mark,467,0,NingboZhoushan
Barron,William,Ruby,467,3,Qingdao
Jurado,Donna,Mable,467,2,Rotterdam
Nolin,Charlotte,Vera,467,3,Shanghai
Cesena,Joanne,Gene,467,0,Shenzhen
Smith,Warren,Ronald,467,3,Shenzhen
Roman,John,Salvador,467,3,Tanjung-Pelepas
Farner,Robert,Juanita,467,1,Tanjung-Priok
Jones,Kari,Anthony,467,0,Tanjung-Priok
Lott,Greg,Ronald,467,2,Tianjin
Fisher,Colby,Elizabeth,467,0,Tokyo
Blake,Evelyn,James,467,0,Xiamen
Douglas,Vicki,Renata,467,0,Yingkou
Hale,Jessica,Darrell,467,3,Yingkou
Frick,Amanda,Jay,468,2,Algeciras
Janes,Richard,Robert,468,2,Algeciras
Holmes,Donald,John,468,1,Barcelona
Conner,Miriam,John,468,2,Bremen
Eichenberger,Ernest,Lawrence,468,3,Bremen
Reid,Marcus,Leonard,468,2,Bremen
Zweifel,Sally,Antone,468,2,Bremen
Jones,Anthony,Lynda,468,2,Busan
Berger,Hugh,Ryan,468,2,Cai
Cardenas,Helen,Christopher,468,0,Cai
Hafferkamp,Gwendolyn,Janice,468,1,Dalian
Killian,Thomas,Anthony,468,0,Dongguan
Kennedy,Elizabeth,Jacob,468,2,Jawarharlal-Nehru
Klan,Michael,Charles,468,2,Kaohsiung
Fichter,Donny,Robert,468,3,Keihin
Canary,Jasmine,Paul,468,3,Klang
Price,Arnold,Jeffrey,468,3,Laem-Chabang
Sanchez,George,Earl,468,3,Laem-Chabang
Rodriguez,Timmy,Katerine,468,1,Lianyunguang
Perez,Cathy,Ryan,468,2,Los-Angeles
Rosso,Alexander,Amanda,468,1,Manila
Burdick,Bessie,Thomas,468,1,Marsaxlokk
Lee,Sarah,Edward,468,0,Mundra
Ferguson,Gene,Amy,468,0,Qingdao
Whitfield,Corey,Jimmie,468,0,Qingdao
Brown,Karen,Gerald,468,1,Salalah
Hoffman,Maria,Julia,468,3,Salalah
Wescott,Leroy,Raul,468,2,Santos
Mendoza,Adrian,Lawrence,468,0,Savannah
Weidner,Jessica,Stacey,468,2,Savannah
Walter,Russell,Sandra,468,0,Shenzhen
Stephenson,Patricia,David,468,3,Singapore
Vega,Roseanne,Marilyn,468,2,Xiamen
Cochrane,Barbara,James,469,1,Algeciras
Webster,Gilbert,Juanita,469,2,Algeciras
Austin,Corey,Connie,469,3,Antwerp
Lawson,Douglas,Jacob,469,0,Colon
Cross,Laura,Lola,469,1,Dalian
Schell,William,Robert,469,2,Dongguan
Mitchell,Chris,Sue,469,0,Felixstowe
Stebner,Jane,Neely,469,0,Felixstowe
Grundy,Lois,Eliseo,469,3,Hanshin
Cobos,Harold,Patricia,469,2,Jawarharlal-Nehru
Irvin,Alice,Allen,469,2,Jebel
Jarvie,John,Francisco,469,3,Kaohsiung
Rico,Pamela,Taylor,469,2,Keihin
Mcdonald,Violet,John,469,2,Klang
Halligan,Clifford,Erica,469,1,Laem-Chabang
Lizarraga,Molly,Lee,469,2,Laem-Chabang
Runk,Karl,Robert,469,1,Laem-Chabang
Patel,William,Doug,469,1,Lianyunguang
Recalde,Ernest,Wanita,469,3,Long-Beach
Burbage,Brandon,Nakesha,469,1,Manila
Mcneely,Kathleen,Son,469,2,Manila
Ozuna,Scott,Mariann,469,0,Manila
Hicks,Deborah,Gary,469,2,Marsaxlokk
Stewart,Hiram,Gloria,469,1,Mundra
Cramer,Hubert,Mildred,469,2,NingboZhoushan
Reed,Todd,Cheryl,469,1,Piraeus
Valdez,Bettie,Scott,469,2,Piraeus
Morrissey,Laura,Ann,469,1,Qingdao
Johnson,Jennifer,Michael,469,3,Rotterdam
Brown,Diane,Beau,469,2,Salalah
Holberg,Sherry,Margaret,469,1,Salalah
Speck,Irene,Marilyn,469,3,Salalah
Kuboushek,Carmen,Liz,469,1,Santos
Pyne,Meagan,Nancy,469,0,Savannah
Donaway,Matthew,George,469,0,Shanghai
Mireles,Brenda,Ricky,469,1,Shenzhen
Mcclintock,Tamara,Frank,469,0,Singapore
Rose,Joan,Laura,469,0,Singapore
Harrell,Dale,David,469,0,Tanjung-Pelepas
Lefevre,Edith,Shannon,469,0,Tianjin
Steury,Minh,Claire,469,0,Tokyo
Hernandez,James,Joan,469,2,Vancouver
Macko,Sarah,Brian,469,1,Vancouver
Saenz,Sandra,Herbert,469,2,Vancouver
Flynn,Dylan,Mary,469,0,Xiamen
Harris,Billy,Roger,469,0,Yingkou
Kennard,Darryl,Sandra,469,3,Yingkou
Trimble,Ted,Linda,470,3,Barcelona
Flint,Robert,Geneva,470,2,Bremen
Peterson,Cheryl,James,470,2,Bremen
Finch,Karen,Donny,470,0,Busan
Sincell,Carmen,Kathleen,470,3,Busan
Burke,Alyssa,Adeline,470,3,Colon
Price,Jeffrey,Kay,470,3,Colon
Cousin,Kenneth,Alisa,470,0,Felixstowe
Dorey,Mary,Cole,470,3,Fuzhou
Hotaling,Evelyn,Kristina,470,1,Fuzhou
Butler,Roberta,Valerie,470,2,GuangzhouHarbor
Maasch,Patricia,Helen,470,0,Hamburg
Thomas,George,Christopher,470,0,Hanshin
Buchanan,Calvin,Louis,470,0,Ho-Chi-Minh
Furst,Gloria,Billie,470,2,Ho-Chi-Minh
Valdez,Julie,Denise,470,3,Jebel
Davis,Casey,Aaron,470,3,Jeddah
Mccarthy,David,Barbara,470,0,Jeddah
Pointer,Margaret,Harvey,470,0,Keihin
Chernoff,Karen,Angie,470,0,Klang
Hardy,Paul,Daniel,470,0,Klang
Huber,Sarah,Leland,470,3,Klang
Goodman,Cathy,Shawn,470,1,Laem-Chabang
Johnson,Carl,Miguel,470,3,Laem-Chabang
Boyles,Antonia,Justine,470,2,Manila
Arredondo,Terry,Blanca,470,0,Mundra
Malone,Robert,Hector,470,1,Mundra
Ronca,Virgil,Sandra,470,3,Mundra
Cisneros,Stacey,Anthony,470,0,New-Jersey
Gentry,Lenny,Kathryn,470,0,New-Jersey
Money,William,William,470,1,NingboZhoushan
Brinda,Yvonne,Jim,470,0,Qingdao
Deschaine,Earl,Reid,470,3,Qingdao
Luther,Robert,Helen,470,3,Rizhao
Nix,Talitha,Verna,470,0,Salalah
Hill,John,James,470,3,Shenzhen
Melendez,Gwendolyn,Margaret,470,2,Shenzhen
Scott,Georgia,Julie,470,1,Shenzhen
Akin,Orlando,Shana,470,0,Singapore
Russell,Steven,Wayne,470,0,Singapore
Niles,Barbara,Danny,470,3,Tanger-Med
Krause,Dennis,Maria,470,0,Tanjung-Pelepas
Smith,Scott,Melva,470,0,Tianjin
Simmons,Joyce,Ricardo,470,1,Vancouver
Bradley,Andres,Lillian,470,2,Xiamen
Briggs,Matthew,Michael,470,1,Yingkou
Karol,Jeffrey,Barbara,471,2,Antwerp
Gochenour,Frances,Ryan,471,0,Barcelona
Zink,Lindsey,Michael,471,3,Bremen
Anspach,Jeff,Wendy,471,0,Cai
Thomson,Marnie,Wm,471,2,Colombo
Brooks,June,Juan,471,0,Colon
Dickerson,Alvin,Kori,471,1,Dongguan
Rojas,Larry,Kent,471,3,Dongguan
Collins,Pauline,Kerri,471,0,Fuzhou
Gay,Laura,Erica,471,0,Fuzhou
Herd,Michael,Russel,471,1,Fuzhou
Walker,Shawn,Curtis,471,1,Fuzhou
Mccollum,Barbara,Katie,471,2,GuangzhouHarbor
Byrne,Taryn,John,471,2,Hamburg
Najera,Robert,Christopher,471,2,Hanshin
Anderson,James,George,471,0,Jebel
Liscomb,Bobbi,Clemente,471,3,Klang
Massenburg,Elton,Gloria,471,0,Laem-Chabang
Fairhurst,Sally,Shawn,471,0,Lianyunguang
Bush,Todd,Mary,471,1,Long-Beach
Griffith,Thomas,Denise,471,2,Marsaxlokk
Woodson,Anglea,Doris,471,1,Mundra
Hiles,Lilly,Walter,471,3,New-Jersey
Hoekstra,Penny,Samantha,471,3,New-Jersey
Cantrelle,Grover,William,471,0,Piraeus
Daniels,Shamika,Pamela,471,1,Rizhao
Herrera,Mary,Paul,471,2,Salalah
Myers,Thomas,Brian,471,2,Savannah
Salvietti,Jeffrey,Charles,471,1,Singapore
Garrison,Jon,Robin,471,1,Tanger-Med
Johnson,Carmen,Cindy,471,3,Tanger-Med
Gau,Cory,Edith,471,3,Tanjung-Priok
Deleon,Nathaniel,Randy,471,2,Tokyo
Robinson,Robert,Ruth,471,1,Tokyo
Townsend,Amanda,Raymond,471,1,Tokyo
Harrington,John,Gloria,471,1,Vancouver
Beasley,Leo,Kevin,472,1,Antwerp
George,Robert,Shelly,472,0,Antwerp
House,Mary,Allison,472,3,Antwerp
Knight,Loretta,Alma,472,3,Antwerp
Burgett,Christy,Jose,472,1,Barcelona
Taggart,Charles,George,472,0,Bremen
Witt,Pearl,Gina,472,2,Busan
Oliver,Mark,Vanessa,472,2,Colombo
Carlson,Jerrie,Richard,472,2,Dongguan
Tanner,Robert,Louise,472,0,Fuzhou
Chavez,Felicita,Paul,472,1,GuangzhouHarbor
Drury,Christopher,Brenda,472,0,Hamburg
Holmes,David,Teresa,472,0,Hamburg
Slaybaugh,Charles,Carolyn,472,0,Ho-Chi-Minh
Bieniek,Nicholas,Shirley,472,1,Kaohsiung
Mcneely,Penny,Carolina,472,2,Kaohsiung
Jackson,John,Margie,472,3,Klang
Young,James,Gail,472,0,Laem-Chabang
Dauzat,Jacqualine,Rose,472,1,Lianyunguang
Matthey,Ryan,Ronald,472,1,Long-Beach
Moncrief,Kenneth,Lindsay,472,0,Manila
Igtanloc,Christopher,Earnest,472,0,Mundra
Staubin,Morris,Edward,472,3,Mundra
Keel,Andrea,Tamara,472,3,Rotterdam
Lambert,Ruth,Larry,472,1,Rotterdam
Bocook,Jason,James,472,1,Salalah
Foppiano,Harold,Valeria,472,3,Savannah
Hamed,Julia,Fred,472,3,Savannah
Omar,Sherry,Sherill,472,0,Shanghai
Hermosillo,Jeffrey,Ruby,472,3,Shenzhen
Keith,Alden,John,472,3,Shenzhen
Arias,Ivy,Robert,472,2,Tanger-Med
Hill,John,Terri,472,0,Tanger-Med
Medina,Dan,Robert,472,2,Tanger-Med
Wilcox,Sierra,Stephen,472,1,Tanger-Med
Jackson,Teri,Ebony,472,1,Tanjung-Pelepas
Seay,Eugene,Matthew,472,3,Tianjin
Beam,Timothy,Kenneth,473,2,Antwerp
Hollandsworth,Gonzalo,John,473,0,Antwerp
Sanches,Angelo,Joe,473,1,Bremen
Adkins,Brandi,Helen,473,1,Busan
Phillips,Marilyn,Jamie,473,1,Busan
Siddoway,Anabel,Diane,473,1,Busan
Courtwright,Tommy,Jo,473,2,Dalian
Phillips,Ruth,Paul,473,2,Dalian
Gayhart,Gregory,Barbara,473,1,Ho-Chi-Minh
Hurst,Bettie,Emilee,473,1,Ho-Chi-Minh
Nelson,Kenneth,Ruby,473,0,Ho-Chi-Minh
Nix,Candace,Obdulia,473,3,Ho-Chi-Minh
Rodriquez,Tiffany,George,473,1,Jawarharlal-Nehru
Cho,Jessica,Randy,473,3,Jeddah
Jones,Patricia,Susie,473,1,Jeddah
Maldonado,Amanda,Mary,473,3,Klang
Faison,Lisa,Elizabeth,473,1,Los-Angeles
Stark,Charles,Michael,473,2,Los-Angeles
Franklin,Barrett,Archie,473,1,Marsaxlokk
Apodaca,Vincent,Maude,473,3,NingboZhoushan
Grant,Sandra,June,473,0,Qingdao
Baldwin,Janet,Brice,473,3,Rotterdam
Ferris,Sean,Dannielle,473,2,Salalah
Braden,Laura,Joseph,473,1,Savannah
Goodwin,Jon,James,473,1,Savannah
Brookskennedy,David,Daniel,473,0,Shanghai
Foster,William,Doris,473,3,Shanghai
Doss,Delores,Dianna,473,3,Singapore
Lucas,Jana,Valarie,473,0,Tanjung-Priok
Schwarz,George,Lakeisha,473,2,Tianjin
Wald,Jack,Matthew,473,3,Tianjin
Powers,Kimberly,Anthony,473,2,Vancouver
Younger,Mary,Christopher,474,3,Cai
Lejeune,Shirley,Michael,474,0,Colon
Murley,Alma,Andrea,474,0,Dalian
Fuentes,Alma,Lawrence,474,1,Dongguan
Turner,Irene,Elisabeth,474,0,Dongguan
Tuttle,Janice,John,474,2,Dongguan
Elder,Evelyn,Nicole,474,2,Fuzhou
Westrick,Timothy,Dolores,474,1,Fuzhou
Deleone,Jenna,Frank,474,2,GuangzhouHarbor
Douglas,Aaron,Janie,474,1,GuangzhouHarbor
Borden,Gertude,Cynthia,474,1,Hamburg
Martin,Domenic,Frances,474,2,Hamburg
Happenny,David,Steven,474,2,Hanshin
Petti,Brenda,Gregory,474,0,Hanshin
Fuqua,Frank,Jerome,474,2,Ho-Chi-Minh
Sheets,Dorothy,Nelson,474,3,HongKong
Davis,Jamel,Scott,474,2,Jeddah
Whitmer,Robert,Bradley,474,1,Jeddah
Mancuso,Harry,Rose,474,3,Kaohsiung
Shah,Ronnie,Teresa,474,0,Keihin
Caballero,Joseph,Shirley,474,2,Long-Beach
Ward,Anita,Sonja,474,2,Long-Beach
Huff,Garland,Stephanie,474,0,Los-Angeles
Canup,Betty,Kim,474,2,Manila
Young,Michael,Mary,474,0,NingboZhoushan
Reynolds,Nelly,Meredith,474,1,Piraeus
Burwood,Henrietta,Michelle,474,0,Rizhao
Bowes,Nicolle,Louis,474,1,Rotterdam
Castro,Lori,Eric,474,2,Salalah
Price,Nicole,Wilbur,474,3,Salalah
Payton,Peggy,Anthony,474,2,Savannah
Phillips,Danielle,Edgar,474,2,Shanghai
Perez,Ryan,Joanne,474,3,Singapore
Cardenas,Brendan,Chad,474,1,Tanger-Med
Abraham,Thomas,Floyd,474,1,Tianjin
Jimenez,Paulette,James,474,1,Vancouver
Bailey,Roger,Milton,474,3,Xiamen
Ausdemore,George,James,475,1,Barcelona
Hernandez,Michelle,Denise,475,1,Barcelona
Defoor,Susan,Doris,475,2,Dalian
Duran,Farrah,Patrick,475,0,Dongguan
Lomboy,Martha,Michael,475,0,Dongguan
Taylor,Marcus,Anthony,475,1,Dongguan
Route,Amy,Deborah,475,0,Felixstowe
Reed,Mildred,Daniel,475,3,GuangzhouHarbor
Mcphail,Kirk,Norman,475,1,Hanshin
Flom,Helen,James,475,1,Jawarharlal-Nehru
Gonzalez,Latoya,Olga,475,3,Jawarharlal-Nehru
Chall,Susan,Fernando,475,2,Jebel
Wright,Ray,August,475,0,Jeddah
Stclair,Andrea,Matt,475,0,Lianyunguang
Krylo,Micah,David,475,0,Manila
Sanders,Herbert,Jamie,475,0,Mundra
Losinski,Billie,Sarah,475,2,Qingdao
Stanley,Donna,Kimberly,475,1,Salalah
Bolt,Jerry,Sherri,475,0,Savannah
Tullar,Christopher,Rebeca,475,2,Savannah
Brank,Joeann,Ana,475,1,Shenzhen
Foesch,Gloria,Norma,475,0,Singapore
Larson,Leroy,Charles,475,2,Tanjung-Pelepas
Wilson,Nelson,Frances,475,3,Tanjung-Priok
Hutton,Henry,Briana,475,0,Tianjin
Campbell,Hermine,Fred,475,2,Vancouver
Spears,Meredith,Nancy,475,2,Yingkou
Rainey,Mike,Anthony,476,1,Algeciras
Wagner,Jennifer,Edward,476,0,Algeciras
Ford,Janette,Rory,476,0,Antwerp
Jarman,Susan,Gregory,476,3,Antwerp
Mitchell,Alvin,Bob,476,1,Barcelona
Harris,David,Shirley,476,0,Bremen
Mona,Lillie,Heidi,476,1,Colombo
Ogle,Jessie,Troy,476,3,Colombo
Souvannavong,Bertha,Jason,476,1,Colombo
Castillo,Don,William,476,1,Colon
Carmona,Jose,Wendy,476,1,Dalian
Hunking,Kevin,Scott,476,0,Dalian
Forster,Ruth,Ellen,476,1,Fuzhou
Robbins,Betty,Steven,476,2,Fuzhou
Sofranko,Ruth,Angela,476,0,GuangzhouHarbor
Watson,Tyler,Oscar,476,0,GuangzhouHarbor
Sherrill,Martha,Leigh,476,0,Hamburg
Gish,Mary,Jerry,476,3,Ho-Chi-Minh
Hernandez,Robert,Mary,476,0,Ho-Chi-Minh
Simpson,Joseph,Kelly,476,2,Jawarharlal-Nehru
Williams,Rodney,Daniel,476,2,Jebel
Jackson,James,William,476,3,Jeddah
Reale,Shanelle,Ettie,476,2,Jeddah
Evans,Laura,Erika,476,0,Kaohsiung
Randle,Desiree,Timothy,476,0,Kaohsiung
Jennings,Carrie,Terese,476,2,Klang
Murphy,Laura,Alisha,476,1,Klang
Wong,Steven,Susan,476,1,Klang
Leyva,Paul,Betty,476,3,Laem-Chabang
Cowett,Edward,Sophia,476,3,Los-Angeles
Guffey,James,Clara,476,1,Manila
Seward,Jeffrey,Paul,476,0,Manila
Bollinger,Jason,Robert,476,0,Piraeus
Carpenter,Henry,Tanya,476,1,Piraeus
Negrete,Bernard,Vanessa,476,0,Qingdao
Holt,Shirley,Juan,476,0,Rizhao
Keller,Juan,Josephine,476,0,Rizhao
Allen,Scot,Lillian,476,1,Rotterdam
Gray,Carole,Isabelle,476,3,Santos
White,Jason,Kenneth,476,1,Shenzhen
Albrecht,Lori,Patsy,476,3,Tanjung-Pelepas
Bisom,Katrina,Charles,476,3,Tanjung-Pelepas
George,David,John,476,0,Tanjung-Priok
Robert,John,Kevin,476,2,Tanjung-Priok
Shinabery,John,Neal,476,0,Tianjin
Brown,Phyllis,Bennie,476,2,Tokyo
Smith,Robert,Brenda,476,2,Vancouver
Riley,Dorothy,Edwin,476,1,Xiamen
Cook,Leon,Matthew,476,2,Yingkou
Anderson,Richard,Marilyn,477,3,Algeciras
Deas,Reginald,Derrick,477,2,Algeciras
Penaloza,Gary,Jeanette,477,0,Busan
Vong,Larry,Charlie,477,0,Cai
Nicolosi,Terry,Michael,477,3,Dongguan
Rose,Samatha,Rosa,477,0,Dongguan
Allard,Yvette,Joseph,477,2,Felixstowe
Kantor,David,Victoria,477,1,Felixstowe
Pagani,Nina,Brenda,477,2,HongKong
Wohner,Stephen,April,477,3,HongKong
Williams,Mildred,Amy,477,2,Jawarharlal-Nehru
Knox,Leslie,Allen,477,3,Jebel
Logan,Lee,Christopher,477,1,Jebel
Stapp,James,Keven,477,0,Kaohsiung
White,George,Thomas,477,0,Keihin
Watson,Jim,John,477,0,Lianyunguang
Berry,Michael,Wendy,477,3,Long-Beach
Davidson,Joan,Gloria,477,3,Manila
Marchese,Willow,Arturo,477,0,Manila
Morris,Pamela,Dorothy,477,2,Manila
Godfrey,Charles,Joe,477,0,Marsaxlokk
Holloway,Cory,David,477,2,Marsaxlokk
Montgomery,Juan,Helen,477,1,Marsaxlokk
Treston,Roger,Dennis,477,1,Marsaxlokk
Friesner,Erika,Donald,477,0,Mundra
Somers,Timothy,Maria,477,0,Mundra
Levy,David,Rodrigo,477,1,New-Jersey
Perry,David,Serena,477,3,New-Jersey
Aguilar,Betty,Mark,477,3,Qingdao
Antoniou,Clayton,George,477,3,Rotterdam
Oberpriller,Sara,John,477,3,Salalah
Vincent,John,Kenneth,477,3,Santos
Castagna,Charles,Thomas,477,0,Tianjin
Neal,Fred,Andrew,477,1,Tianjin
Morrison,Debra,June,477,1,Tokyo
Peters,Frank,Joshua,477,2,Vancouver
Gilbert,Roland,Candi,477,3,Yingkou
Spears,George,Nicholas,477,2,Yingkou
Whitaker,Vincent,Maxine,478,2,Antwerp
Lyon,Bob,Melva,478,0,Bremen
Manning,Roger,Lori,478,0,Dongguan
Smoke,Michael,Tomi,478,0,Dongguan
Fleming,Richard,Jane,478,1,Fuzhou
Jean,Ralph,Jacob,478,0,Ho-Chi-Minh
Glover,Rosalind,Siobhan,478,1,HongKong
Berry,Karen,Carlos,478,1,Klang
Toohey,Carlo,Victor,478,1,Los-Angeles
Chacko,Lisa,Anna,478,2,Manila
Trombly,Tara,Julie,478,1,Manila
Ellinwood,Donnie,Bridget,478,0,Mundra
Estes,James,Halina,478,1,Qingdao
Mason,Christopher,Robert,478,1,Qingdao
Coger,Charles,Jonathan,478,0,Rizhao
Flores,Jennifer,Dorothy,478,2,Rizhao
Clarke,Homer,Jose,478,0,Salalah
Tuck,Vance,Jason,478,3,Savannah
Ragland,David,Mark,478,2,Shanghai
Nghe,Freddy,Stephen,478,3,Shenzhen
Moore,Edmond,Trisha,478,3,Tanger-Med
Taylor,Alicia,Therese,478,3,Tanjung-Pelepas
Wojcik,Sanjuanita,Tegan,478,0,Tanjung-Pelepas
Blackburn,Maudie,Eleanor,478,3,Tanjung-Priok
Miller,Tawana,Elaine,478,2,Tianjin
Vannorman,Lawrence,Wilbert,478,0,Tokyo
Delapaz,Tracy,Joseph,478,3,Xiamen
Shamapande,Craig,Thomas,478,3,Yingkou
Mcdonald,Ethel,Mary,479,2,Antwerp
Gardner,Jennifer,Dawn,479,0,Cai
Woods,James,Walter,479,3,Cai
Bassett,Kimberly,Jeraldine,479,2,Colombo
Troxler,Reyes,Debra,479,0,Colombo
Holland,Joe,Isaac,479,2,Colon
Nguyen,Matt,Christopher,479,3,Colon
Perez,Theresa,Lisa,479,1,Dalian
Oakman,Jessie,John,479,1,Dongguan
Seyler,Evan,Leann,479,0,Dongguan
Bradwell,David,Margaret,479,1,GuangzhouHarbor
Deen,Sharon,Thomas,479,3,Hanshin
Nimmo,Joanne,Dorothy,479,2,Lianyunguang
Smith,Mary,Jeremiah,479,1,Long-Beach
Weeks,James,Sean,479,3,Los-Angeles
Kennedy,Raymond,Adrienne,479,0,Mundra
Soucier,Gerald,Robert,479,3,Mundra
Weber,Bette,David,479,1,New-Jersey
Stanford,James,Dorothy,479,0,Rizhao
Maldonado,James,Theresa,479,2,Rotterdam
Mayher,Debbie,Santiago,479,0,Rotterdam
Oneal,Marcus,Grady,479,3,Rotterdam
Schultz,Alvaro,Robert,479,1,Shanghai
Diaz,Lynda,Leslie,479,3,Shenzhen
Sugarman,Deena,Brett,479,2,Tanger-Med
Smith,Robert,Francisco,479,2,Tanjung-Pelepas
Morgan,Blanche,Lonnie,479,0,Tianjin
Kelly,Lawrence,Marvin,480,3,Antwerp
Iler,Andrew,Robert,480,0,Barcelona
Covington,George,Madelyn,480,0,Bremen
Jones,Stacia,Emma,480,0,Colombo
Rios,John,Jacqueline,480,1,Colombo
Nicol,Marie,Roberta,480,1,Colon
Tyner,Calvin,Susan,480,0,Colon
Swift,Janet,Bethann,480,0,Dongguan
Jones,Douglas,Donald,480,0,Jeddah
Sadler,Darlene,Mary,480,3,Jeddah
Jensen,Terrell,Amanda,480,1,Keihin
Garcia,Sandra,Donald,480,1,Long-Beach
Castillo,Krystal,Michelle,480,1,Los-Angeles
Little,Danielle,Robert,480,1,Los-Angeles
Robinson,Mary,Charles,480,2,Los-Angeles
Slater,Phyllis,John,480,1,Los-Angeles
Munoz,Laverne,Kristina,480,2,Marsaxlokk
Larzazs,Mary,Betty,480,0,Mundra
Vasques,Amy,Ruby,480,1,New-Jersey
Buddenhagen,Jeremy,Cherie,480,2,Piraeus
Mcwilliams,David,Jimmie,480,0,Piraeus
Nelms,Margaret,Charles,480,1,Rotterdam
Norman,James,Timothy,480,1,Salalah
Quelette,Kay,Lydia,480,2,Salalah
Moss,Richard,Tina,480,3,Shanghai
Conyers,John,Don,480,0,Shenzhen
Johnstone,Gloria,Lois,480,1,Tanjung-Priok
Lash,Janie,Philip,480,3,Tianjin
Lira,Tommie,Perry,480,3,Tianjin
Bame,Kenneth,Marcos,480,0,Vancouver
Logan,Mary,Bertha,480,2,Vancouver
Pepe,Penny,Eva,480,1,Xiamen
Edgar,Mattie,Gary,481,3,Algeciras
Jones,Estell,Alvin,481,0,Algeciras
Nicewander,Nichole,Keith,481,0,Antwerp
Blair,Monroe,Roberta,481,3,Barcelona
Gagne,Mary,Dolores,481,1,Barcelona
Hillyer,Olivia,Mary,481,0,Barcelona
Jackson,Yu,Lillian,481,2,Fuzhou
Aguiar,Martha,Rebecca,481,2,GuangzhouHarbor
Bushman,David,Sandra,481,1,Hamburg
Earl,Jennifer,Kayla,481,3,Hanshin
Carter,Arthur,Rose,481,3,HongKong
Dickson,Scott,Matthew,481,3,HongKong
Deluca,Betty,Roy,481,1,Jawarharlal-Nehru
Yang,Brian,Kristi,481,1,Jawarharlal-Nehru
Chapin,Latina,Betty,481,1,Kaohsiung
Daugherty,Lois,Betty,481,2,Kaohsiung
Seevers,Warren,Fred,481,1,Keihin
Ibara,Michael,Richard,481,3,Lianyunguang
Powell,Christine,Merle,481,3,Long-Beach
Nisbet,Ronald,Richard,481,2,Manila
Huey,John,Jennifer,481,3,Mundra
Johnson,Sandra,Judith,481,1,Mundra
Kardashian,Kathryn,Jonathan,481,1,New-Jersey
Croft,Priscilla,Dorothy,481,0,Qingdao
Daniels,Debra,Suzanne,481,1,Qingdao
Gutierrez,Rachel,Cindy,481,0,Salalah
Miller,Derek,Eric,481,0,Salalah
Duhon,Barbara,George,481,0,Shenzhen
Rosado,Steven,Joshua,481,0,Shenzhen
Gonzales,Eric,Alice,481,0,Tanger-Med
Arellano,Micheal,Virginia,481,0,Tokyo
Phillips,Tyler,Ronald,481,2,Tokyo
Cordova,Scott,Irene,481,2,Xiamen
Hudson,Cortez,Elizabeth,481,0,Xiamen
Lucas,Mabel,Jamie,481,3,Xiamen
Schreiner,James,Patricia,481,1,Xiamen
Zellars,Rosella,Michael,481,3,Xiamen
Shelpman,Norma,Stephen,482,0,Antwerp
Jackson,Neil,Stephanie,482,3,Barcelona
Peachey,Rose,Patricia,482,1,Barcelona
Aten,Tommy,Jaime,482,1,Busan
Hardebeck,Ernest,Hazel,482,2,Colon
Stephenson,Steve,Russell,482,1,Dalian
Chapman,Marlene,Robert,482,3,Dongguan
Lowery,David,Bruce,482,2,Fuzhou
