Gioe,Latrice,Marvin,441,1,Tanjung-Priok
Aki,Betty,Vincent,441,1,Tokyo
Mccraken,Samantha,Nikki,441,1,Vancouver
Mclean,Laura,Thomas,441,3,Vancouver
More,James,Odessa,441,3,Xiamen
Northcutt,Elaine,Sharon,441,2,Xiamen
Riddick,Alice,Michael,441,2,Xiamen
Trumbore,Amy,Stanley,441,0,Xiamen
Carter,Tracy,Jay,441,0,Yingkou
Eagle,Carol,Jeffery,441,2,Yingkou
Sanchez,Aileen,Stephanie,441,1,Yingkou
Wilson,Gretchen,Eleanor,441,3,Yingkou
Laduke,James,Robin,442,0,Algeciras
Willard,Luis,John,442,2,Algeciras
Downs,Jason,Cedric,442,0,Antwerp
Wise,Duane,Edna,442,2,Antwerp
Harper,Joyce,Marvin,442,2,Barcelona
Alexander,Nathalie,Arlene,442,0,Busan
Clayborne,Elaine,Michale,442,1,Busan
Benson,Michelle,Dennis,442,2,Cai
Dopler,Brenda,Annette,442,0,Cai
Prince,Lois,Harold,442,2,Colombo
Barrett,Carlos,Luke,442,3,Colon
Mccloskey,Scott,Mitchell,442,0,Colon
Galindo,Marsha,Cynthia,442,3,Dongguan
Deal,Gregory,Elizabeth,442,1,Felixstowe
Jaimes,Douglas,Phillip,442,2,Felixstowe
Mcgrath,Roger,Debbie,442,2,Felixstowe
Lantrip,Judy,Yvette,442,3,Fuzhou
Tinkle,Valerie,Anthony,442,3,GuangzhouHarbor
Wonders,Andrew,Michael,442,3,GuangzhouHarbor
Baugh,Michael,Curtis,442,2,Hamburg
Dahl,Julie,Patricia,442,0,Ho-Chi-Minh
Lathrop,Elvera,Rose,442,2,Ho-Chi-Minh
Mckinsey,Betty,David,442,2,HongKong
Rousselle,Gregory,Richard,442,2,HongKong
Mcrae,Jodi,Monica,442,3,Jawarharlal-Nehru
Dye,Marc,Charmaine,442,0,Jebel
Hirtz,Tanya,Concetta,442,3,Jebel
Thornton,Mildred,Curtis,442,2,Jebel
Gutoski,Patrick,Judy,442,1,Kaohsiung
Atkinson,Walter,Rachel,442,1,Klang
Kyle,Stephen,Charles,442,3,Klang
Philips,Mohamed,Jimmy,442,3,Klang
Ramey,Kathy,Antonio,442,2,Klang
Taylor,Allison,Martin,442,0,Klang
Deville,Kevin,Shirley,442,2,Laem-Chabang
Montenegro,Rosemary,Charlotte,442,3,Laem-Chabang
Eargle,Michael,William,442,2,Lianyunguang
Hopton,Robin,Muriel,442,1,Long-Beach
Love,David,Lisa,442,3,Long-Beach
Leroy,Synthia,Melissa,442,1,Los-Angeles
Gillam,Ralph,Joshua,442,0,Manila
Bernard,Jessica,Ella,442,0,Marsaxlokk
Hallock,John,Melvin,442,2,Marsaxlokk
Lee,Emilia,Thomas,442,0,Marsaxlokk
Roberts,Margaret,John,442,2,Marsaxlokk
Ferguson,Elizabeth,Leslie,442,0,Mundra
Kern,Rosario,Lauren,442,1,New-Jersey
Prost,William,Danielle,442,2,New-Jersey
Ford,David,Sonia,442,3,NingboZhoushan
Maiava,Shelia,Rebecca,442,2,Piraeus
Denard,Juan,Reid,442,1,Rizhao
Henry,Joey,Irma,442,1,Rizhao
Serna,Craig,Lavonne,442,0,Rizhao
Marino,Shirley,Darrell,442,1,Rotterdam
Urban,Gloria,David,442,3,Salalah
Shafer,Shelly,Adelia,442,1,Savannah
Woods,Arnold,Dorothy,442,1,Savannah
Agosto,Angelica,Rafaela,442,2,Tanger-Med
Freeman,Christine,Kimberly,442,0,Tanger-Med
Holohan,Alaina,John,442,0,Tanjung-Pelepas
Stafford,Nancy,Bernice,442,0,Tanjung-Pelepas
Gorham,William,Dean,442,2,Tanjung-Priok
Cha,Annette,Avery,442,3,Tianjin
Davis,Joann,Jo,442,1,Tokyo
Corr,Maudie,Christopher,442,2,Vancouver
Newmark,Curtis,John,442,1,Vancouver
Sanchez,Walter,Beverly,442,3,Vancouver
Todd,Larry,Joe,442,0,Vancouver
Burditt,Lynda,Mary,442,3,Xiamen
Cowan,Hector,Andrew,442,1,Xiamen
Garcia,Lamar,Ellen,442,3,Yingkou
Robert,Marco,John,442,1,Yingkou
Williams,Erika,Julius,442,3,Yingkou
Calhoun,Dennis,Shelly,443,1,Antwerp
Sanchez,John,Louise,443,3,Antwerp
Nelson,Zena,Joan,443,3,Cai
Turner,Sharon,Jessica,443,1,Cai
Zywiec,Patrick,Charles,443,2,Cai
Houston,Rudolph,Phillip,443,2,Colombo
Snodgrass,Essie,Michael,443,1,Colon
Kervin,Gregory,Rafael,443,2,Dalian
Chupp,Phillip,Darrell,443,1,Felixstowe
Cook,Stephen,Jerald,443,3,Felixstowe
Miller,Barbara,Brandon,443,0,Felixstowe
Chung,Kristen,Donald,443,1,GuangzhouHarbor
Coley,Robert,Marc,443,1,GuangzhouHarbor
Butts,Sheron,Teresa,443,2,Hanshin
Robinson,Michelle,Bryan,443,0,Hanshin
Lopez,John,Sandra,443,1,Ho-Chi-Minh
Steed,Kathy,Andrew,443,2,Ho-Chi-Minh
Vanslyke,Gloria,Evette,443,0,Ho-Chi-Minh
Stagner,Marilyn,Dale,443,0,HongKong
Weatherby,Ernest,Jessica,443,0,HongKong
Archibald,Susan,Leslie,443,1,Jebel
Benway,Regina,Juan,443,3,Jeddah
Rodriguez,John,Evangeline,443,3,Jeddah
Hartley,Courtney,Peter,443,0,Kaohsiung
James,Jesus,Ester,443,2,Kaohsiung
Sheston,Sharon,Teresa,443,0,Kaohsiung
Roessler,Amy,June,443,1,Keihin
Weaver,Reginald,Everett,443,2,Keihin
Whit,Mildred,Autumn,443,3,Klang
Young,Lakiesha,Katherine,443,0,Laem-Chabang
Balch,Barbara,Ella,443,3,Lianyunguang
Corbett,Andy,Laura,443,0,Lianyunguang
Weaver,Betty,Michael,443,0,Long-Beach
Ellison,Brant,Danny,443,1,Los-Angeles
Thompson,Larry,Lisa,443,2,Los-Angeles
Wise,Luis,Wayne,443,3,Los-Angeles
Carriger,John,Michael,443,0,Manila
Carter,James,Darlene,443,2,Manila
Ramirez,Young,Ashley,443,2,Manila
Hedges,Peter,Misty,443,0,Marsaxlokk
Wilson,Joseph,Barbara,443,0,Mundra
Sayer,Rose,Christopher,443,3,NingboZhoushan
Brown,Matthew,Michael,443,3,Piraeus
Herring,Mable,Steven,443,1,Qingdao
Smith,Jane,Christian,443,1,Qingdao
William,Lewis,Jill,443,2,Rizhao
Craddock,Shannon,Willie,443,0,Rotterdam
Dawson,Hazel,Robert,443,2,Rotterdam
Vigil,Veronica,Susan,443,1,Rotterdam
Parkhill,Max,Patricia,443,0,Salalah
Martin,Ruth,Rick,443,3,Santos
Cowdery,Mary,Robert,443,0,Shanghai
Knoll,Hester,Edward,443,3,Shanghai
Peck,William,Renda,443,3,Shanghai
Crouch,Clara,Robert,443,2,Tanger-Med
Mcfolley,Clarence,Herman,443,2,Tanger-Med
Post,Skye,Teresa,443,1,Tanger-Med
Kerns,Elizabeth,Terry,443,2,Tanjung-Priok
Cantrell,Ruth,Carolyn,443,2,Tianjin
Fields,Minnie,Shirley,443,1,Tianjin
Fisher,Thomas,Thomas,443,3,Tianjin
Brown,Hubert,Quincy,443,2,Vancouver
Scott,Rita,Kim,443,1,Vancouver
Slaughter,Michael,Matthew,443,1,Vancouver
Rasmussen,Ricky,Aaron,444,1,Algeciras
Brown,Ellen,Miranda,444,3,Antwerp
Samuel,Mattie,James,444,3,Antwerp
Stone,Corey,Anthony,444,1,Antwerp
Stroh,Tiffany,Samantha,444,3,Antwerp
Soriano,Pedro,Janet,444,3,Barcelona
Lee,Teri,Brian,444,1,Bremen
Cruz,Mark,Robert,444,0,Cai
Shaver,Maggie,Arlene,444,0,Cai
Lewis,Jennifer,Joshua,444,1,Colombo
Pena,Wilfredo,Noah,444,3,Colon
Sargent,Richard,Thanh,444,0,Felixstowe
Anthony,Jennifer,Richard,444,2,Fuzhou
Deoliveira,Felipe,Felicia,444,2,GuangzhouHarbor
Jones,Harold,Sarah,444,1,GuangzhouHarbor
Brandon,Michael,Mary,444,2,Hamburg
Chavez,Hazel,William,444,2,Hamburg
Cornell,Rona,Wendy,444,2,Hanshin
Stearns,Reginald,Polly,444,0,Hanshin
Mullins,Margaret,Toni,444,1,HongKong
Qualls,Patricia,Eleanor,444,2,HongKong
Tackett,Fred,Susan,444,2,HongKong
Ward,Tracy,Norma,444,1,HongKong
Powell,Bryan,Janet,444,3,Jawarharlal-Nehru
Benton,Lawrence,Justin,444,1,Jebel
Mccreight,Donald,Gary,444,1,Jebel
Remo,Nisha,Anthony,444,1,Jebel
Roule,Catherine,Alice,444,1,Jebel
Villalvazo,Linda,Bonnie,444,2,Jebel
Gomez,Sonia,Corrine,444,2,Jeddah
Goodman,Ray,George,444,1,Jeddah
Tomlin,Mary,Sandra,444,2,Jeddah
Whetzel,Wiley,Ronald,444,0,Jeddah
Green,Maria,Mark,444,0,Kaohsiung
Noah,Michael,Glenn,444,2,Kaohsiung
Delaney,Jeffrey,Susan,444,2,Keihin
Ruley,Melissa,Ruth,444,2,Keihin
Swisher,Robert,James,444,2,Keihin
Caro,Milagros,Sarah,444,3,Klang
Lopez,Nydia,Hilda,444,1,Klang
Pershall,Pamela,Dianne,444,3,Laem-Chabang
Thomason,Sharon,Michael,444,3,Laem-Chabang
Buzzelli,Joseph,Jack,444,3,Lianyunguang
Mims,Sandra,Nicole,444,1,Lianyunguang
Nussbaum,Glennis,Maria,444,1,Lianyunguang
Willis,Sara,George,444,0,Los-Angeles
Lietzke,Jose,Dorothy,444,2,Manila
Johnson,Dorris,Christine,444,1,Mundra
Sheridan,Bertha,Debra,444,0,NingboZhoushan
Blea,Floyd,Thomas,444,2,Piraeus
Ross,Chris,Joe,444,3,Piraeus
Nutter,Clement,Kara,444,1,Qingdao
Roark,Alice,Portia,444,2,Qingdao
Castro,Louella,Robert,444,1,Rizhao
Dodd,Jonathan,Margret,444,3,Rizhao
Thomas,Darrin,Victoria,444,2,Rotterdam
Roberts,Mary,Martin,444,0,Salalah
Castillo,Leo,Ray,444,2,Santos
Frank,Edwin,June,444,1,Santos
Reitz,Christopher,Minnie,444,0,Santos
Shetler,Jane,Betty,444,3,Shanghai
Hepler,William,Henry,444,1,Shenzhen
Brewer,Polly,Ann,444,0,Singapore
Wedlow,James,Carmen,444,0,Singapore
Miller,Melinda,Natasha,444,2,Tianjin
Voigt,Larry,Amanda,444,2,Tianjin
Go,Margaret,Laura,444,2,Tokyo
Pitt,Essie,Shawn,444,1,Tokyo
Whittaker,Robert,Joy,444,0,Tokyo
Leitheiser,Rhonda,Erica,444,1,Vancouver
Thorpe,Julie,Elizabeth,444,1,Vancouver
Edward,Carolyn,Kerry,444,3,Xiamen
Oliver,Dwayne,Michael,444,2,Xiamen
Dennis,Edward,Herman,444,3,Yingkou
Mccall,Francis,Mary,444,0,Yingkou
Stewart,Joann,Gwen,444,2,Yingkou
Wentz,Kasey,Chad,444,1,Yingkou
Alcantara,Megan,Martha,445,2,Antwerp
Pippin,Maria,Stephen,445,1,Antwerp
Reader,Noel,Robert,445,2,Antwerp
Tracy,Estelle,Milton,445,0,Barcelona
Kelley,Margaret,Barbara,445,3,Bremen
Limbo,Richard,Helen,445,2,Bremen
Marshall,Dorothy,Roy,445,0,Bremen
Nielsen,Bernadette,Lauren,445,2,Bremen
Luttrell,Magdalena,Betty,445,1,Busan
Wagner,Daniel,Daniel,445,2,Busan
Winter,William,Ruth,445,0,Cai
Duran,Cecil,Naomi,445,2,Colombo
Gantz,Heather,Ralph,445,0,Colombo
Marquardt,Kelly,Henry,445,2,Colon
Santos,Derrick,Brandon,445,2,Colon
Myrick,Hilton,Bradford,445,3,Dalian
Acevedo,Kathleen,Mario,445,1,Dongguan
Goodwin,Margaret,Douglas,445,0,Fuzhou
Waldrop,Nohemi,Dale,445,2,Fuzhou
Lobue,Michael,Kimberly,445,3,GuangzhouHarbor
Mcghee,Barbara,Jeffrey,445,2,GuangzhouHarbor
Sands,Samantha,Paul,445,2,GuangzhouHarbor
Wilkerson,Gerald,Edgardo,445,2,GuangzhouHarbor
Henninger,Zora,Crystal,445,3,Hamburg
Randolph,Gloria,Marcella,445,3,Hanshin
Cleaver,Marie,Jamie,445,1,Ho-Chi-Minh
Dailey,Dana,Kenneth,445,1,Ho-Chi-Minh
Murphy,Ronald,Debra,445,1,Ho-Chi-Minh
Dunnington,Mable,June,445,1,HongKong
Grissett,Frank,Debra,445,1,HongKong
Meadows,Jenny,Cruz,445,0,HongKong
Page,Randal,Dorothy,445,1,HongKong
Brunner,John,Larry,445,1,Jawarharlal-Nehru
Dunn,Eunice,Tiara,445,0,Jawarharlal-Nehru
Pak,Darren,Benjamin,445,0,Jawarharlal-Nehru
Smith,Earl,Larry,445,0,Jawarharlal-Nehru
Cotten,Beatrice,Christopher,445,0,Jebel
Harper,Laura,Bonnie,445,1,Jebel
Mangual,Cora,Louise,445,2,Jebel
Robinson,Christine,Kyle,445,0,Jebel
King,Greg,Rosita,445,1,Jeddah
Piper,Vera,Stephanie,445,2,Jeddah
Sorensen,Kathleen,Amber,445,0,Kaohsiung
Wade,Lisa,Joanna,445,0,Kaohsiung
Cunningham,Brian,John,445,1,Keihin
Rea,Barbara,Beatriz,445,0,Keihin
Class,Richard,Luther,445,3,Klang
Ruiz,Orlando,Ruth,445,1,Klang
Toscani,Kenneth,John,445,2,Klang
Adams,Alicia,Leonard,445,1,Laem-Chabang
White,Katherine,Valeria,445,1,Laem-Chabang
Baiz,Maxine,David,445,3,Lianyunguang
Gilbert,Norman,William,445,1,Lianyunguang
Linen,Nancy,Joshua,445,2,Lianyunguang
Bowman,Melvin,Ruth,445,2,Long-Beach
Henry,Katrina,Fern,445,3,Long-Beach
Munn,Christina,George,445,0,Long-Beach
Doerr,Martha,Otis,445,0,Los-Angeles
Quinones,Darrell,James,445,3,Manila
Moore,Christine,Wilbur,445,2,Mundra
Branch,Sharon,Kimberly,445,3,New-Jersey
Stewart,Eric,Dixie,445,0,New-Jersey
Kirkendall,Ronald,Tony,445,0,NingboZhoushan
Rosenow,Wilma,Nancy,445,3,NingboZhoushan
Abbenante,Alysha,John,445,1,Piraeus
Mixon,Catherine,Gregorio,445,2,Piraeus
Moss,Theresa,Vernon,445,3,Piraeus
Gutierrez,John,Grace,445,2,Qingdao
Spence,Jayson,George,445,0,Qingdao
Sweeney,Frederick,Nicholas,445,3,Rizhao
Laumbach,Lance,Amanda,445,3,Rotterdam
Collelo,Willie,Joseph,445,3,Salalah
Guadalupe,Roselyn,Julia,445,0,Salalah
Smith,Rita,Emma,445,3,Santos
Adriance,Andrew,Sarah,445,0,Savannah
Newman,Dorothy,Brian,445,3,Savannah
Ruelas,Nancy,Donald,445,0,Savannah
Khan,Patsy,Gladys,445,3,Shenzhen
Scarborough,Timothy,Patrick,445,3,Shenzhen
Bretz,Brandon,Jerry,445,0,Singapore
Schulze,William,John,445,0,Singapore
Jenkins,Dorcas,Joe,445,3,Tanger-Med
Lajara,Thomas,Sarah,445,1,Tanger-Med
Moore,Samuel,Darrell,445,1,Tanger-Med
Roe,Ronda,Michele,445,2,Tanger-Med
Alaniz,Rebecca,Elizabeth,445,3,Tanjung-Pelepas
Gurke,Kari,Christopher,445,0,Tanjung-Pelepas
Holland,David,Ronnie,445,0,Tanjung-Pelepas
Sheroan,Edward,Sylvester,445,0,Tanjung-Pelepas
Barton,Vivian,Robert,445,2,Tianjin
Baylock,Lisa,Wilbur,445,0,Tianjin
Williams,Sheldon,Gladys,445,2,Tianjin
Erhardt,Marion,Heather,445,1,Tokyo
Givens,Timothy,Ida,445,1,Tokyo
Young,Donna,Ismael,445,3,Tokyo
Goolesby,Jason,David,445,2,Vancouver
Prine,Alfred,Charles,445,1,Vancouver
Bauman,Lynn,Lawrence,445,0,Yingkou
Bjork,Daisy,Jake,445,0,Yingkou
Coker,Sebastian,Robbie,445,1,Yingkou
Sarette,Jesus,Flora,446,1,Algeciras
Collins,Karen,Pamela,446,1,Antwerp
Delatorre,Betty,Amy,446,3,Antwerp
Molden,Lee,Bertie,446,0,Antwerp
Colyer,Steven,Kirk,446,2,Barcelona
Dunlap,Leo,Pearl,446,3,Barcelona
Jenson,Stanley,Darcy,446,2,Barcelona
Sembler,Marion,Jenifer,446,0,Barcelona
Bishop,Orlando,Kimberly,446,1,Bremen
Kim,Douglas,Johnny,446,1,Busan
Pruitt,Mary,Antony,446,3,Busan
Whitefield,Lisa,Richard,446,1,Busan
Hill,Dwayne,Mary,446,1,Cai
Ratcliffe,Nadine,Todd,446,1,Cai
Bonner,Georgia,Ervin,446,1,Colombo
Ramos,Karen,Ryan,446,0,Colon
Sinclair,Mary,Linda,446,3,Colon
Morgan,Irene,Lewis,446,1,Dalian
Bartlett,Joseph,Melissa,446,0,Dongguan
Steck,Robert,Tiffany,446,2,Dongguan
Wright,Stephanie,Kimberly,446,1,Dongguan
Jones,Gayle,Raymond,446,3,Felixstowe
King,Terrance,Cecelia,446,2,Felixstowe
Pontius,Edward,Claude,446,3,Felixstowe
Boatwright,Alicia,Maria,446,2,GuangzhouHarbor
Clark,Emory,Elizabeth,446,0,GuangzhouHarbor
Goldberg,Patricia,Sandra,446,0,GuangzhouHarbor
Hickam,Jewel,Charles,446,2,GuangzhouHarbor
Linn,Ruth,Samuel,446,1,GuangzhouHarbor
Greer,Marilyn,Theresa,446,3,Hamburg
Hutter,Derrick,Ruth,446,2,Hanshin
Velasquez,Sharon,Kevin,446,3,Hanshin
White,Benjamin,Cheri,446,1,Hanshin
Adkins,Rodney,Joseph,446,0,Ho-Chi-Minh
West,Jeffrey,Dawn,446,1,Jawarharlal-Nehru
Flaherty,Michael,Judith,446,1,Jebel
Kennedy,Theresa,David,446,3,Jebel
Pierre,Edward,Henry,446,3,Jebel
Campa,Rita,Laura,446,3,Jeddah
Palmer,Jimmy,Karen,446,3,Kaohsiung
Ortiz,Thomas,Dwayne,446,2,Klang
Smith,Cathey,Annie,446,1,Klang
Goard,Jack,Richard,446,2,Laem-Chabang
Houser,Wanda,Don,446,3,Laem-Chabang
Perez,John,Frances,446,0,Laem-Chabang
Horner,Fernando,Judy,446,2,Lianyunguang
Nunez,Shirley,William,446,2,Lianyunguang
Teruel,Regina,Cheryl,446,2,Lianyunguang
Best,Gloria,Pedro,446,3,Long-Beach
Mckethan,Arnold,Melanie,446,3,Long-Beach
Rivera,James,Ruth,446,2,Long-Beach
Amigon,Kenyatta,John,446,2,Los-Angeles
Lewin,Linda,Ashley,446,0,Mundra
Bodden,Isobel,William,446,1,New-Jersey
Bowen,Peter,Leonard,446,3,New-Jersey
Burgess,Verna,Ruth,446,2,New-Jersey
Nardini,Alice,Patricia,446,1,New-Jersey
Smith,Jeremy,Frank,446,3,NingboZhoushan
David,Marcellus,Margie,446,2,Piraeus
Turner,Shayne,Sandra,446,3,Piraeus
Cress,Herschel,Sandra,446,1,Qingdao
Nowlin,Ernie,Ricardo,446,1,Rizhao
Birch,Larry,Shelby,446,2,Rotterdam
Kenney,Neal,Douglas,446,3,Rotterdam
Senay,Donna,Lucio,446,2,Salalah
Jean,James,Carmen,446,1,Santos
Cruz,Joseph,Lee,446,1,Savannah
Makela,Jamel,Katrina,446,3,Savannah
Hernandez,Aaron,Guy,446,2,Shanghai
Moyers,Albert,Andrea,446,0,Shanghai
Vick,Deborah,Martin,446,1,Shanghai
Isley,Ruth,Ronald,446,2,Singapore
Mazurek,Roy,Robert,446,0,Singapore
Richards,Craig,William,446,1,Singapore
Marks,Stephanie,Angel,446,3,Tanger-Med
Lora,Brenda,Shirley,446,0,Tanjung-Pelepas
Selover,Diane,Kenneth,446,2,Tanjung-Priok
Winston,Felix,Ricky,446,3,Tanjung-Priok
Saxton,Nick,John,446,0,Tianjin
Stevenson,Glenn,Sonya,446,2,Tokyo
Green,Mattie,Casey,446,2,Vancouver
Cupit,Selina,Lula,446,3,Xiamen
Davis,Tomeka,Cristy,446,2,Xiamen
Lindon,Christopher,Andrea,446,0,Xiamen
Patton,Bethany,Micheal,446,2,Xiamen
Simpson,Jana,Donna,446,1,Xiamen
Heffernan,Melissa,Charles,446,3,Yingkou
Hull,Dana,Janice,446,2,Yingkou
Hunter,Henry,Barbara,446,1,Yingkou
Lemen,Lai,Frank,446,3,Yingkou
Lott,Stella,Ronald,446,0,Yingkou
Burgess,Robert,Clare,447,0,Algeciras
Reilly,Tracy,Luis,447,3,Algeciras
Hawks,Adam,Latosha,447,0,Antwerp
Tyler,Steven,Laura,447,1,Antwerp
Elliot,John,Bruce,447,1,Barcelona
Miller,Beverly,Milda,447,3,Bremen
Miller,William,Maura,447,2,Bremen
Watson,Maria,Perry,447,0,Bremen
Richardson,Stephen,Albert,447,2,Busan
Worrell,James,Bill,447,2,Busan
Morales,Jean,Antonio,447,3,Colombo
Wimbush,Michelle,Clayton,447,3,Colombo
Teague,Stephanie,Roy,447,3,Colon
Mulligan,Trista,Rose,447,0,Dalian
Tumlin,Valerie,Mark,447,2,Dalian
White,Joann,Donald,447,1,Dalian
Jackson,Nicole,Mildred,447,3,Dongguan
Braud,Bobby,Jerry,447,0,Felixstowe
Eason,John,Sandra,447,0,Felixstowe
Parks,Velma,Angela,447,3,Felixstowe
Speck,Sandra,Albert,447,2,Fuzhou
Baur,Lynn,Jared,447,3,Hamburg
Davis,Scott,Mae,447,2,Hanshin
James,Anissa,Rory,447,2,Hanshin
Nettles,Maria,Elizabeth,447,1,Hanshin
Sawinski,Olive,Mary,447,0,Hanshin
Herndon,Lourdes,Andrew,447,0,Ho-Chi-Minh
Peaslee,Tara,Alyssa,447,2,Ho-Chi-Minh
Bartkowski,Norman,Bradford,447,3,Jebel
Boyer,Brenda,Kenneth,447,3,Jebel
Macfarland,Seymour,Clinton,447,1,Kaohsiung
Mccrae,William,Elizabeth,447,3,Kaohsiung
Sellers,John,Ryan,447,3,Kaohsiung
Williams,Marci,Joseph,447,1,Kaohsiung
Davis,Kevin,Jeremy,447,2,Keihin
Faulkner,John,Tammy,447,1,Keihin
Little,Sarah,Raymond,447,0,Keihin
Tappen,Quinn,Helen,447,2,Klang
Hooper,David,Irene,447,2,Laem-Chabang
Sherrill,Clinton,Cecilia,447,0,Long-Beach
Winslow,Barry,Rita,447,3,Long-Beach
Doll,Alan,Christine,447,0,Los-Angeles
Gomez,Jerry,Joyce,447,2,Los-Angeles
Johnson,Lillie,Forest,447,3,Manila
Decker,Janice,Moses,447,0,Marsaxlokk
Ryan,Cora,Idalia,447,2,Marsaxlokk
Gray,Charles,Shannon,447,3,Mundra
Honeycutt,Bonnie,Cleo,447,0,New-Jersey
Schoberg,Paul,Laura,447,0,NingboZhoushan
Allegra,Jonathan,Ann,447,1,Piraeus
Jones,Michael,Hazel,447,2,Qingdao
Manley,Joseph,Jeremiah,447,2,Rizhao
Post,Carl,Katherine,447,3,Rizhao
Sheehan,Amparo,Patricia,447,3,Rizhao
Stone,Deanna,Gregory,447,2,Rizhao
Moreland,Stephanie,Kimberly,447,0,Rotterdam
Binford,Mary,Scott,447,1,Salalah
Garcia,Ramona,Mary,447,1,Salalah
Robel,Nana,Henry,447,1,Salalah
Tourville,Gladys,Patricia,447,2,Salalah
Burris,Matthew,James,447,3,Santos
Hansen,Ryan,Wilma,447,3,Santos
Summerlin,Robert,Winifred,447,0,Santos
Woodhouse,Antonia,Daniel,447,0,Santos
Howell,Ike,Rufus,447,2,Savannah
Grimes,Terri,Pablo,447,3,Shenzhen
Mckenzie,Twila,Mamie,447,3,Shenzhen
Cameron,Margaret,Dolores,447,1,Tanger-Med
Taylor,Judy,William,447,2,Tanger-Med
Bower,Jeannine,Shauna,447,2,Tanjung-Pelepas
Brittain,Cassandra,Donald,447,2,Tanjung-Pelepas
Holmes,Jeffrey,Steven,447,1,Tanjung-Pelepas
Laramie,Wayne,Thomas,447,0,Tanjung-Pelepas
Snell,Marilyn,Steven,447,0,Tanjung-Pelepas
Decoteau,Diane,Robert,447,1,Tianjin
Pace,David,Georgiana,447,2,Tianjin
Yantzer,Jaime,Robert,447,3,Tianjin
Dwyer,James,Kevin,447,3,Tokyo
Flynn,Kathryn,Lorenzo,447,1,Vancouver
Frederick,Carl,Meredith,447,3,Xiamen
Monte,Douglas,Janet,447,3,Xiamen
Heath,Mohammed,Marty,447,1,Yingkou
Caplinger,Lawerence,Bernadette,448,0,Algeciras
Clark,Charles,Paul,448,2,Algeciras
Guevara,Jason,William,448,2,Algeciras
Messina,Lyndsay,Jeffrey,448,1,Algeciras
Prioletti,Sheila,Elmer,448,3,Antwerp
Sprecher,Roger,Lillian,448,1,Antwerp
Westerman,Fredrick,Clifford,448,3,Antwerp
Smith,Diane,Dustin,448,2,Barcelona
Bagwell,Maryjane,Cynthia,448,2,Bremen
Davidson,Scott,Nellie,448,0,Bremen
Johnson,Bernice,Michele,448,3,Bremen
Mccloskey,Leon,Andrea,448,0,Busan
Chong,Tom,Lesley,448,0,Cai
Smith,Hector,Ana,448,3,Cai
Toms,Patrick,Crystal,448,1,Cai
Morrison,Thomas,Kathleen,448,3,Colon
Cheesman,Martha,Ida,448,2,Dalian
James,Enid,Norene,448,2,Dongguan
Scruggs,Juan,Lacy,448,2,Dongguan
Center,Loretta,John,448,1,Felixstowe
Rados,Patrick,Marian,448,2,Fuzhou
Gaffey,Mary,Rolando,448,1,GuangzhouHarbor
Barham,Steve,Linda,448,2,Hanshin
Ray,Edward,Tonya,448,2,Ho-Chi-Minh
Fassett,Wendell,Guadalupe,448,1,HongKong
Little,Mary,Jay,448,2,HongKong
Foltz,Sharon,Robert,448,1,Jawarharlal-Nehru
Martin,Peggy,Michael,448,0,Jawarharlal-Nehru
West,Douglas,Brian,448,2,Jebel
Miller,Louis,Pauline,448,3,Jeddah
Howe,Marjorie,Linda,448,3,Kaohsiung
Jones,Charles,Steve,448,3,Kaohsiung
Luevano,Samantha,Veronica,448,3,Keihin
Mcgill,Henry,Jessica,448,3,Laem-Chabang
Woolley,Clement,Megan,448,1,Laem-Chabang
Broome,Jacquelyn,Roy,448,1,Lianyunguang
Fortin,Kari,Charles,448,1,Long-Beach
Nunn,Donna,Mel,448,0,Long-Beach
Whitehead,Patricia,Barbara,448,0,Long-Beach
Williams,Ernesto,Elsie,448,0,Long-Beach
Vaden,John,Renna,448,2,Manila
Kazee,Laurie,Norbert,448,3,Marsaxlokk
Bostic,Monique,David,448,2,Mundra
Nelson,Lidia,Michele,448,0,Mundra
Smith,Jacquline,Glenn,448,3,Mundra
White,Mark,Courtney,448,1,Mundra
Hudson,Jeremy,Ronald,448,0,New-Jersey
Huff,Cheryl,Adalberto,448,3,New-Jersey
Lintz,Matthew,Brian,448,0,New-Jersey
Longshore,Bruce,Glen,448,1,Qingdao
Pereyda,Debra,Brenda,448,0,Qingdao
Hart,Cynthia,Fernando,448,1,Rizhao
Martinez,Joseph,Suzanne,448,1,Rotterdam
Campanella,Elizabeth,Bernice,448,2,Santos
Goodwill,Larry,Alberta,448,0,Savannah
Flood,David,Jose,448,1,Shanghai
Nooe,Matthew,Shane,448,0,Shenzhen
Strong,Marla,Cecilia,448,3,Shenzhen
Carlo,David,Roosevelt,448,3,Singapore
Whitmore,Brenda,Benny,448,3,Singapore
Goldberger,Edward,Rebekah,448,2,Tanjung-Pelepas
Hood,Glenn,Kimberly,448,0,Tanjung-Priok
Marbury,Martin,Madelyn,448,3,Tanjung-Priok
Rembert,David,Kathy,448,0,Tanjung-Priok
Ward,Genevieve,Alfredo,448,3,Tanjung-Priok
Richardson,Eric,Geri,448,3,Tianjin
Martinez,Gayle,Anthony,448,1,Tokyo
Whitaker,Brenda,Pierre,448,1,Tokyo
Gibson,Allen,Kimberly,448,3,Vancouver
Smith,Gary,Emilia,448,3,Vancouver
Tunnell,Wilbur,Lois,448,1,Vancouver
