Arias,Steven,Doris,410,1,GuangzhouHarbor
Jackson,Sara,Maurice,410,1,GuangzhouHarbor
Kwan,Howard,Rose,410,1,Hamburg
Mooney,Kathryn,Kara,410,0,Hamburg
Self,Sara,Cheryl,410,0,Hanshin
Alas,Cherie,Erica,410,3,HongKong
Johnson,Don,Dianne,410,0,HongKong
Wells,Ryan,Margaret,410,3,HongKong
Fraser,Jack,Shelley,410,3,Jawarharlal-Nehru
Jackson,Susan,Robert,410,0,Jeddah
Nicholes,Melissa,Dwayne,410,3,Jeddah
Smith,Bruce,Winifred,410,0,Klang
Rivas,Betty,Darrell,410,2,Lianyunguang
Bufkin,Antonio,Arthur,410,0,Piraeus
Rhea,Kenneth,Kaleigh,410,1,Piraeus
Wong,Michael,William,410,2,Rizhao
Cabada,Dallas,Chad,410,3,Rotterdam
Anderson,Ryann,Albert,410,0,Santos
Grote,Elma,Leanne,410,2,Savannah
Hodge,Sharon,Edna,410,3,Savannah
Pfeifer,Jessica,Lucy,410,1,Savannah
Allen,Robert,Carl,410,2,Shanghai
Wallace,Mark,Marjorie,410,0,Shenzhen
Simon,Cleveland,Mae,410,0,Tanger-Med
Jung,Daniel,Adolfo,410,0,Tanjung-Priok
Watson,Antonia,Irene,410,0,Tanjung-Priok
Kinnaman,Amber,Patrick,410,2,Tokyo
Zimmerman,Paul,Brittany,410,0,Vancouver
Sullivan,Joanne,Carol,410,0,Xiamen
Wallander,Sandy,Helen,410,3,Xiamen
Estler,Ruby,Raymond,411,2,Algeciras
Mair,Valeria,Patricia,411,3,Antwerp
Livingston,Eric,Tony,411,2,Barcelona
Rozon,William,Barbara,411,3,Barcelona
Moscowitz,Constance,Judy,411,0,Bremen
Waymire,Maria,Brian,411,0,Busan
Boykin,Helen,Alex,411,2,Colombo
Chong,Sarah,Susan,411,3,Colon
Lindell,Bethany,Felix,411,0,Colon
Marlar,Jeffery,Stephanie,411,3,Dalian
Mccain,Douglas,Rudolph,411,2,Dalian
Williams,Ivan,Kenneth,411,2,Dalian
Roth,Jamie,Brenda,411,3,Felixstowe
Williams,Cassandra,Amy,411,3,Fuzhou
Holzer,David,Rich,411,0,GuangzhouHarbor
Roberge,Russell,Wendy,411,3,GuangzhouHarbor
Walker,James,Fred,411,3,Hanshin
Bailes,Ingrid,Nita,411,1,Ho-Chi-Minh
Mirando,Eric,Robert,411,1,Jawarharlal-Nehru
Nakano,Chasity,Ira,411,1,Jawarharlal-Nehru
Vaughn,Michael,Nora,411,0,Jawarharlal-Nehru
Burrington,Linda,Mitchell,411,0,Jebel
Cote,Deborah,Janette,411,3,Jeddah
Ramos,Earl,Pedro,411,0,Jeddah
Cook,Christopher,Janet,411,0,Laem-Chabang
Gisin,Phillip,Kevin,411,3,Laem-Chabang
Becker,Charles,Danial,411,3,Lianyunguang
Haynes,April,Crystal,411,0,Los-Angeles
Phillips,Deborah,Jerald,411,3,Los-Angeles
Wright,Elizabeth,Judith,411,3,Los-Angeles
Harrell,Gisele,Georgia,411,2,Marsaxlokk
Schnee,Kay,Laura,411,0,Marsaxlokk
Dunaway,Henry,Samuel,411,2,New-Jersey
Reyes,Alfredo,Celestine,411,1,New-Jersey
Moses,David,Charles,411,2,NingboZhoushan
Fields,Michael,Pearl,411,1,Qingdao
Fransen,Brenda,Mary,411,3,Rizhao
Zenger,Georgia,Steven,411,2,Santos
Bates,Alma,James,411,0,Savannah
Derosso,Harley,Jean,411,2,Tanjung-Priok
Hester,Shari,Prince,411,2,Tianjin
Ross,Lorene,Benjamin,411,0,Tianjin
Lott,Roger,Cecil,411,2,Vancouver
Price,Martin,Tanya,411,2,Xiamen
Jackson,Lillian,Mary,411,3,Yingkou
Colon,Steven,Gail,412,1,Algeciras
Kuester,Jeanie,John,412,0,Barcelona
Williams,Tiffany,Curtis,412,3,Bremen
Bakke,Michael,Betty,412,3,Colombo
Geary,Benedict,John,412,0,Colombo
Janosko,David,Nathaniel,412,3,Colombo
Campbell,Phyllis,Larry,412,3,Colon
Talbert,Nicholas,Patricia,412,3,Dalian
Moon,Linda,Bonnie,412,2,Dongguan
Campbell,Joseph,Christopher,412,1,Felixstowe
Chick,Brandon,Betty,412,2,Fuzhou
Boger,Jeanette,Harriett,412,3,GuangzhouHarbor
Mann,Irene,Minnie,412,1,GuangzhouHarbor
Sporle,Adrian,Maggie,412,3,GuangzhouHarbor
Rogers,Robert,Josie,412,1,Hamburg
Forte,Charles,Connie,412,3,Ho-Chi-Minh
Green,Craig,Evelyn,412,0,Ho-Chi-Minh
Lytle,Homer,Alisha,412,1,Ho-Chi-Minh
Morgan,Dominic,Joseph,412,0,Ho-Chi-Minh
Buza,Dawn,Jo,412,2,HongKong
Moore,Bradley,Ashley,412,0,Jawarharlal-Nehru
Moss,Louise,Jason,412,2,Jebel
Jackson,Christopher,Harold,412,1,Kaohsiung
Botello,Frances,Steven,412,0,Keihin
Luther,Amy,Felix,412,3,Keihin
Gregory,Edith,Armand,412,3,Klang
Cherry,Jacqueline,Ingrid,412,0,Lianyunguang
Harris,Lee,Amanda,412,0,Lianyunguang
Cooper,Helen,Angela,412,1,Los-Angeles
Gonzalez,Sarah,Monica,412,2,Los-Angeles
Vadenais,Jack,Christy,412,0,Mundra
Hood,Paula,Anthony,412,2,New-Jersey
Kennedy,Homer,David,412,3,NingboZhoushan
Anderson,Elizabeth,Mae,412,0,Rotterdam
Kelly,Frances,Paul,412,0,Rotterdam
Charania,Thomas,Pierre,412,3,Savannah
Bratcher,Phyllis,Andy,412,1,Shanghai
Wilson,Thomas,John,412,2,Shanghai
Homes,Helen,Mable,412,1,Shenzhen
Maurin,Mickey,Carla,412,0,Tanger-Med
Tate,Melissa,Jolene,412,1,Tanger-Med
Matthews,Lisa,Joyce,412,1,Tanjung-Pelepas
Ross,Alexander,James,412,3,Tanjung-Pelepas
Davis,Robert,Kevin,412,3,Tanjung-Priok
Crook,Laura,James,412,2,Tianjin
Donovan,Royal,Sara,412,3,Tianjin
Patterson,Gregory,Barbara,412,0,Tianjin
Burrow,Niki,Annie,412,1,Vancouver
Morgan,Amber,Clara,412,3,Vancouver
Venegas,Scott,Kathleen,412,2,Vancouver
Price,Sherman,Marshall,412,2,Xiamen
Bishop,Richard,Lance,413,2,Algeciras
Benavides,Judy,Marion,413,3,Antwerp
Moyes,Catherine,Elizabeth,413,0,Antwerp
Trent,Kenneth,Lynn,413,3,Barcelona
Wingo,Maria,Frankie,413,0,Barcelona
Pilkington,Violet,Candy,413,3,Bremen
Richard,Julie,Molly,413,3,Bremen
Rymer,Donald,Robert,413,1,Busan
Leary,Ralph,Johnathan,413,3,Cai
Maymi,Kendrick,Timothy,413,3,Cai
Galligan,Janet,Beverly,413,2,Colon
Riley,Armando,Kathleen,413,1,Colon
Bemis,Denise,Michael,413,2,Dalian
Fonder,John,Kimberly,413,2,Dongguan
Witherspoon,Charles,William,413,3,Felixstowe
Neville,Catherine,Latia,413,0,Ho-Chi-Minh
Spataro,Bonnie,Aaron,413,1,Ho-Chi-Minh
Wood,Jamie,Ana,413,2,Ho-Chi-Minh
Neal,James,Louise,413,3,Jawarharlal-Nehru
Barrett,Robert,Jose,413,3,Jebel
Montgomery,Steven,Eric,413,3,Jebel
Ford,Anthony,Edward,413,2,Kaohsiung
Sigler,Jose,Eric,413,1,Kaohsiung
Jackson,Edith,Carolyn,413,0,Laem-Chabang
Evans,John,Wilfred,413,2,Long-Beach
Moffat,Janna,Raquel,413,1,Long-Beach
Roessler,Beth,Heather,413,0,Los-Angeles
Bowers,Mark,Jesus,413,0,Manila
Hopkins,Charles,Roseanna,413,0,Manila
Martino,Sylvia,Ethel,413,3,Manila
Simons,Ann,Mark,413,1,Manila
Cassidy,Rebecca,John,413,0,Marsaxlokk
Hill,Rhonda,Perry,413,1,Marsaxlokk
Dobies,Curtis,Robert,413,0,Mundra
Garlock,Jessie,Frances,413,3,Mundra
Kwan,Brian,Kelly,413,1,Mundra
Yancey,Connie,Shannon,413,2,New-Jersey
Gordon,Shannon,Robert,413,3,NingboZhoushan
Brotherton,Raquel,George,413,3,Piraeus
Mckernan,Larry,David,413,1,Rizhao
Stewart,Mai,Ron,413,1,Rizhao
Barbee,Jason,Veronica,413,2,Rotterdam
Coviello,Thomas,Steven,413,3,Rotterdam
Casey,Holly,Ryan,413,2,Santos
Topp,Debra,Lauren,413,0,Santos
Ashby,Sandra,Edwin,413,2,Shenzhen
Fletcher,Jim,Timothy,413,3,Tanger-Med
Weist,Jerry,Ronald,413,0,Tanjung-Pelepas
Rogers,Donald,Rose,413,3,Tianjin
Chadderton,Walter,Jamie,413,0,Tokyo
Lindley,Cindy,Robert,413,1,Tokyo
Spencer,Eufemia,Ronda,413,1,Tokyo
Walker,Daniel,Judy,413,2,Tokyo
Guyton,David,Mary,413,1,Xiamen
Wilson,Pia,Andrew,413,1,Xiamen
Bronson,Michael,Daniel,414,3,Algeciras
Williams,Eric,Benjamin,414,0,Algeciras
Shimmin,Irene,Jeannie,414,0,Barcelona
Kauffman,Lorena,Luis,414,3,Busan
Collins,Gregg,Linda,414,1,Cai
Karns,Seth,Shane,414,2,Cai
Smith,Ida,James,414,3,Colon
Stanton,Paul,Beth,414,1,Colon
Thompson,Stanley,Teresa,414,0,Colon
Brown,Maria,Miriam,414,0,Dongguan
Castro,Fannie,Melissa,414,3,Dongguan
Reyes,Robert,Carmen,414,2,Felixstowe
Fuller,Irma,Glenn,414,0,Fuzhou
Mentgen,Anna,Lisa,414,2,Fuzhou
Norman,Roberta,James,414,1,Fuzhou
Thompson,Jamie,Susan,414,1,GuangzhouHarbor
Smith,Susan,Jerry,414,1,Hamburg
Bienfang,Thomas,Carolyn,414,0,Ho-Chi-Minh
Murphy,Margaret,Shana,414,3,Ho-Chi-Minh
Sanchez,Robert,Sonja,414,1,Kaohsiung
Brown,Carole,Rodney,414,1,Keihin
Durk,Johnny,Doris,414,0,Keihin
Cruz,John,Thomas,414,0,Klang
Wright,Christie,Benjamin,414,3,Klang
Krouse,Ruth,Kenneth,414,0,Laem-Chabang
Spearman,Dawn,Edna,414,0,Laem-Chabang
Whitley,Barbara,Joseph,414,0,Lianyunguang
Simmons,Beth,Deborah,414,2,Los-Angeles
Thompson,Flora,Chester,414,0,Manila
Megginson,Libby,Frank,414,0,Marsaxlokk
Barrientes,Barbara,Mike,414,1,Mundra
Sullivan,Donald,Connie,414,2,NingboZhoushan
Villegas,Jessica,Kristopher,414,2,NingboZhoushan
Bailey,Timothy,Lina,414,3,Qingdao
Barnett,Flora,Marshall,414,3,Rizhao
Morgan,Marian,Erin,414,0,Rizhao
Rosa,Gabriel,Nona,414,3,Rizhao
Milligan,Diane,Anthony,414,1,Santos
Ansley,Mary,Lissette,414,0,Savannah
Jenkins,Mary,Kristine,414,1,Savannah
Phariss,Edith,Bobbi,414,3,Singapore
Green,Jared,Thomas,414,2,Tanjung-Pelepas
Forster,Georgia,James,414,1,Tanjung-Priok
Vasquez,Michael,Roxy,414,3,Tianjin
Hill,Shawn,Crystal,414,0,Tokyo
Lopez,Sharon,Edward,414,1,Vancouver
Burleson,Teresa,Shawn,414,2,Yingkou
Ngo,Ramon,Pamela,415,2,Algeciras
Thompson,Ethel,James,415,2,Barcelona
Barnhart,Kathy,Sylvia,415,3,Bremen
Duncan,Suzanne,Susan,415,2,Bremen
Purcell,Elizabeth,Donald,415,1,Bremen
Richard,Terry,Fredricka,415,0,Bremen
Clemmer,Charles,Margaret,415,3,Busan
Brown,Susie,Jose,415,1,Cai
Rasmussen,Michael,William,415,2,Cai
Perry,Sarah,Mary,415,2,Colombo
Holben,Michael,Lidia,415,1,Colon
Carr,Gretchen,Victoria,415,1,Dongguan
Tyson,Dave,Lillian,415,2,Felixstowe
Johnson,Troy,June,415,2,Fuzhou
Wilson,Michelle,Brian,415,1,GuangzhouHarbor
Long,Harold,Frank,415,3,Ho-Chi-Minh
Wright,Clarence,Asia,415,2,HongKong
Henderson,Paul,Dollie,415,2,Jebel
Johnson,Robin,Marva,415,0,Jebel
Cornelius,Russell,Dennis,415,2,Jeddah
Hill,Madaline,Camille,415,1,Keihin
Leal,Sergio,Colleen,415,3,Laem-Chabang
Phelan,Raymond,Thelma,415,3,Lianyunguang
Jones,Jennifer,Curt,415,2,Los-Angeles
Janes,Tracy,Philip,415,3,Manila
Shirley,Tracy,Anthony,415,3,Manila
Marshall,Patricia,Carl,415,3,Marsaxlokk
Treloar,John,Christy,415,2,Marsaxlokk
Shearin,Kevin,Patrick,415,1,New-Jersey
Braswell,Bernard,Alisha,415,2,NingboZhoushan
Wells,Danita,Shanda,415,1,NingboZhoushan
Brown,Lester,Frank,415,1,Piraeus
Scott,Kathleen,Ruth,415,2,Piraeus
Pineda,Jeffrey,Helen,415,3,Qingdao
Ashcraft,Elizabeth,Daniel,415,2,Salalah
Gaudino,Marion,Ellen,415,2,Santos
Harju,Joyce,Roxana,415,2,Santos
Savoy,Lizette,Claire,415,3,Santos
Medrano,Della,Jerry,415,2,Savannah
Mitchell,James,Roger,415,0,Savannah
Young,Pete,James,415,3,Savannah
Needham,Stella,Nancy,415,3,Shenzhen
Johnson,Tiffany,William,415,3,Tanger-Med
Holly,Crystal,Kristie,415,1,Tanjung-Pelepas
Price,Luis,Kenneth,415,2,Tanjung-Priok
Bassler,Murray,Genoveva,415,1,Tianjin
Beal,Mary,Floyd,415,3,Tianjin
Painter,Victor,Jerrold,415,2,Vancouver
Peete,Gary,Elizabeth,415,2,Vancouver
Shelley,Kathy,Catherine,415,1,Vancouver
Williams,Karen,Adam,415,0,Vancouver
Oliver,Mary,James,415,1,Xiamen
Colucci,Mary,Olivia,415,3,Yingkou
Bell,James,Russell,416,1,Algeciras
Rowland,Neely,Owen,416,3,Antwerp
Enloe,Kevin,Diane,416,0,Barcelona
Melanson,Roy,Elizabeth,416,1,Barcelona
Reid,Valerie,Clinton,416,3,Busan
Ortiz,Daniel,Lan,416,1,Cai
Sciabica,Christopher,Christopher,416,3,Cai
Giordano,Jon,Felicia,416,2,Colombo
Minich,Christopher,Frances,416,0,Colombo
Kelly,Roger,Jessica,416,1,Colon
Nies,Robert,Cliff,416,3,Colon
Chew,Jane,Kurt,416,0,Dalian
Clark,Sarah,Clifton,416,2,Dalian
Morgan,Jessica,Betty,416,3,Dalian
Pettway,Juanita,Tamara,416,0,Dalian
Simmon,Alta,Julie,416,3,Dalian
Showers,Derek,Mary,416,2,Felixstowe
Reyes,Daniel,Diane,416,3,Hamburg
Campbell,Mary,Jan,416,0,Hanshin
Oconnor,Lynette,William,416,1,Hanshin
Alaniz,Christina,Robert,416,0,HongKong
Ayers,Darci,Chad,416,2,HongKong
Child,Seth,Wesley,416,2,Jawarharlal-Nehru
Hastings,Candelaria,Jacob,416,2,Jebel
Loo,Phyllis,Vickie,416,2,Jeddah
Munoz,Donna,Joshua,416,2,Laem-Chabang
Wagner,Deanna,David,416,2,Laem-Chabang
Archie,Dennis,Sara,416,2,Long-Beach
Whitten,Amy,Linda,416,0,Los-Angeles
Gauze,Leslie,Adam,416,3,Marsaxlokk
Jackson,David,Jane,416,0,Marsaxlokk
Thiel,Jacqueline,Lina,416,2,Marsaxlokk
Morey,Alan,Jacqueline,416,3,Mundra
Avina,Geoffrey,Richard,416,3,Piraeus
Bell,Crystal,Hanna,416,1,Qingdao
Cline,Jeanne,Patrick,416,1,Rizhao
Saunders,Synthia,Rachelle,416,1,Savannah
Tamburri,Valerie,Doris,416,1,Savannah
Bade,Trevor,Deborah,416,0,Singapore
Oconnell,Francis,Clyde,416,2,Tanger-Med
Blanco,Angie,Carolyn,416,2,Tanjung-Priok
Montoya,Thelma,Kevin,416,2,Tanjung-Priok
Hungate,Travis,Paul,416,3,Tokyo
Raulston,Daniel,Thelma,416,3,Vancouver
Roberts,John,Patrick,416,1,Vancouver
Bradshaw,Edward,Ellen,416,1,Xiamen
Hedman,Michelle,Ronald,416,2,Yingkou
Silva,Edward,John,417,2,Algeciras
Hadlock,Katie,Andrew,417,1,Antwerp
Mathews,Clifford,Donald,417,2,Antwerp
Cunningham,Rosa,John,417,3,Barcelona
Rameau,Milo,Donna,417,2,Bremen
Ramos,John,Doris,417,1,Cai
Gonzalez,Joy,Ralph,417,2,Colombo
Hearns,Melodee,James,417,3,Colon
Tew,Laurence,Marjorie,417,0,Colon
Brogdon,Elwood,Jose,417,0,Dalian
Campbell,Frankie,Harry,417,2,Dalian
Cayer,Patsy,Sandra,417,1,Dalian
Lum,Len,Ida,417,2,Dalian
Chalifour,Sonja,George,417,2,Felixstowe
Desroches,Danielle,Margarita,417,2,GuangzhouHarbor
Fleishman,Clarice,Tracy,417,0,Hamburg
Appel,Bobby,Sandra,417,2,Hanshin
Anselm,Kenneth,Susie,417,1,Ho-Chi-Minh
Jeffers,William,Jan,417,2,HongKong
Franklin,Claude,Justin,417,0,Jawarharlal-Nehru
Bennett,Joseph,Art,417,2,Jebel
Haines,Louis,Annalisa,417,2,Jebel
Lee,Raymond,Linda,417,3,Jebel
Wright,Kathy,Kourtney,417,3,Jebel
Aviles,Lisbeth,Christina,417,3,Jeddah
Heflin,Louis,Charles,417,0,Jeddah
Rush,Edgar,Jerome,417,1,Jeddah
Kaltz,John,Lorraine,417,3,Kaohsiung
Mackenzie,Ashley,George,417,2,Kaohsiung
Yates,Laraine,Lucy,417,3,Lianyunguang
Kime,David,Abraham,417,2,Long-Beach
Walker,Michael,Carla,417,2,Manila
Flowers,Michael,John,417,1,Marsaxlokk
Oullette,Phyllis,Charles,417,2,Marsaxlokk
Reece,Dessie,Karrie,417,3,Marsaxlokk
Adams,Timothy,Juana,417,1,Mundra
Argueta,Danna,Juan,417,0,New-Jersey
Rank,Kathleen,Paula,417,3,New-Jersey
Stevens,Robert,Christine,417,0,New-Jersey
Boddie,Dolly,Marcus,417,1,NingboZhoushan
Boots,John,Linda,417,2,NingboZhoushan
Reisinger,Matthew,Lowell,417,0,NingboZhoushan
Lentz,Ray,Frances,417,2,Qingdao
Griffin,Thomas,Evelyn,417,3,Rotterdam
Dahl,Rhonda,Mark,417,1,Salalah
Six,Mary,Anna,417,2,Savannah
Downing,Raymond,Amy,417,1,Singapore
Crowder,Wayne,Patricia,417,1,Tanger-Med
Carter,Barry,Elly,417,0,Tanjung-Pelepas
Kruse,Andrew,Ray,417,1,Tanjung-Pelepas
Logan,Janet,Rose,417,3,Tanjung-Priok
Martinez,Irma,Angelica,417,2,Tanjung-Priok
Longoria,James,Darren,417,2,Tianjin
Gall,Thomas,Patricia,417,0,Tokyo
Light,Lola,Gary,417,1,Vancouver
Williemae,Maude,Sandra,417,2,Vancouver
Padberg,Deborah,Robert,417,2,Xiamen
Sierra,Eartha,James,417,1,Xiamen
Browning,Amy,Cindy,418,2,Algeciras
Snodgrass,Robert,Lucy,418,2,Algeciras
Galindo,Marcia,Margaret,418,0,Antwerp
Rodman,Ashley,Jeanne,418,1,Antwerp
Tamayo,Anna,Dorothy,418,3,Antwerp
Campbell,Craig,Thomas,418,2,Bremen
Sales,Christopher,Jon,418,0,Bremen
Carlson,David,Margaret,418,1,Cai
Torrence,Charles,Sandra,418,0,Cai
Drost,Debora,John,418,2,Colombo
Garland,Eldon,Sandra,418,1,Dongguan
Penrod,Ivan,Richard,418,3,Dongguan
Widdows,Norman,Lloyd,418,0,Dongguan
Muske,Sue,Leanne,418,1,Fuzhou
Walters,Darin,Dora,418,2,Fuzhou
Ralph,Benjamin,Thomas,418,1,GuangzhouHarbor
Seay,Rhoda,Anna,418,1,GuangzhouHarbor
Shearer,Tina,Shane,418,1,GuangzhouHarbor
Luce,Brian,George,418,0,Hamburg
Hines,Cynthia,Andrew,418,0,Hanshin
Reed,Derrick,Linda,418,3,Hanshin
Carrasco,Earl,Lori,418,3,HongKong
Mclarney,Andy,Lindsay,418,3,HongKong
Rovero,Cheryl,Elizabeth,418,3,HongKong
Nero,Ruben,Jonathan,418,2,Jebel
Banda,Dianne,Robert,418,0,Kaohsiung
Hollis,Lisa,Roger,418,3,Kaohsiung
Martenez,Michael,Gwendolyn,418,0,Kaohsiung
Muncy,Donna,Antoine,418,2,Kaohsiung
French,Richard,Ann,418,0,Keihin
Riel,Twila,Winston,418,2,Laem-Chabang
Thompson,Matthew,Joe,418,1,Long-Beach
Dryden,Evelyn,Christine,418,2,Mundra
Walker,Beulah,Anne,418,2,Mundra
Phonharath,Pam,Ellen,418,1,New-Jersey
Carter,Bernice,Mee,418,3,Piraeus
Lane,Guadalupe,Diane,418,2,Qingdao
Wishart,Patricia,Christopher,418,3,Qingdao
Hernandez,Wilhelmina,Krystal,418,1,Rizhao
Rodgers,Nicole,Daniel,418,1,Rizhao
Bouffard,Amanda,Linda,418,1,Rotterdam
Shoup,Mary,Miriam,418,0,Rotterdam
Bender,Wilbur,Wendell,418,0,Salalah
Teague,Melissa,Francisco,418,0,Santos
Jones,Clyde,Patrick,418,2,Shanghai
Colton,Mary,Mathew,418,3,Shenzhen
Williams,Kathleen,Lisa,418,0,Shenzhen
Garcia,James,Frank,418,2,Vancouver
Stevenson,Chelsie,Nicole,418,1,Vancouver
Gomez,Xiao,Teresa,418,3,Xiamen
Harden,Raphael,Terry,418,2,Yingkou
Thomas,Robert,Edwin,418,1,Yingkou
Simpson,Ronald,Cynthia,419,2,Algeciras
Laskowski,Monica,Mary,419,2,Antwerp
Miller,Clarence,Marc,419,0,Bremen
Dejesus,Alejandra,Patricia,419,1,Busan
Spain,Antoinette,John,419,3,Busan
Wise,Forrest,Shirley,419,0,Busan
Stone,Robert,Dale,419,0,Cai
Sudduth,Lorraine,Antonio,419,0,Cai
Ward,David,Rick,419,2,Colon
Gaskin,Diana,Michael,419,2,Dalian
Gossett,Tracy,Alexander,419,3,Dongguan
Ouellette,Sarah,Rachel,419,1,Felixstowe
Morgan,Matthew,James,419,2,Fuzhou
Sturgill,Dennis,Tracy,419,3,GuangzhouHarbor
Saar,Diane,Samuel,419,0,Hamburg
Francese,Nicholas,Sonia,419,1,Hanshin
Smith,Lane,John,419,3,Hanshin
Alexander,Lisa,Michael,419,0,Ho-Chi-Minh
Fischer,Virginia,Michael,419,3,Ho-Chi-Minh
Gresham,Richard,Man,419,3,Ho-Chi-Minh
Leischner,Callie,Philip,419,2,HongKong
Holmes,Douglas,Ryan,419,1,Jawarharlal-Nehru
Gross,Charles,Isabel,419,1,Jebel
Phillips,James,Mary,419,2,Jebel
Mawyer,Lyle,Letitia,419,2,Klang
Wilson,Jennifer,May,419,3,Laem-Chabang
Jenson,Tiffany,Jackie,419,1,Lianyunguang
Skeete,Carlos,Carol,419,0,Long-Beach
Carter,Martha,Rodney,419,3,Los-Angeles
Killebrew,Leann,Jennifer,419,2,Los-Angeles
Lamb,John,Douglas,419,3,Marsaxlokk
Ludwick,Truman,Ouida,419,1,Marsaxlokk
Hsu,William,William,419,2,Mundra
Ostrander,Charlotte,Vicki,419,0,New-Jersey
Belcher,Elliott,Marcus,419,0,NingboZhoushan
Calderon,Robert,Thomas,419,0,Piraeus
Wallace,Lyda,Alice,419,2,Qingdao
Early,Leo,Gregory,419,1,Rizhao
Mckennon,Lisa,Opal,419,1,Rizhao
Johnson,Harold,John,419,3,Salalah
Morris,Sonia,Jason,419,3,Santos
Scungio,Eileen,Terese,419,2,Santos
Turner,Karolyn,Richard,419,3,Shanghai
Williams,John,Michael,419,2,Singapore
Berryhill,Susan,Elisabeth,419,2,Tianjin
Sassano,Chrystal,Christine,419,1,Tianjin
Eberts,Cassandra,Jodie,419,0,Tokyo
Davis,Martin,David,419,3,Vancouver
Lepley,Michael,Mack,419,2,Yingkou
Morton,Ginger,Cecil,420,3,Barcelona
Martin,James,Susan,420,3,Busan
Whitecotton,Thomas,Felicia,420,1,Busan
Welch,Patrick,Patricia,420,3,Cai
Stewart,Shawna,Michael,420,0,Colombo
Thompson,Billy,Anthony,420,0,Colombo
Colon,Jeffrey,Bernard,420,0,Dongguan
Fawcett,James,Tyler,420,3,Felixstowe
Martinez,Billy,Mira,420,1,Felixstowe
Stewart,Evelina,Wayne,420,2,Felixstowe
Starrs,Claude,Carol,420,1,GuangzhouHarbor
Alvarez,Claudia,Josie,420,0,Hamburg
Lopez,Edward,Shannan,420,0,Hamburg
Young,Miguel,Adela,420,3,Hamburg
Knight,Jennifer,Tammy,420,3,Hanshin
Barger,Gwendolyn,Patricia,420,3,Jebel
Young,Edgar,Rachel,420,0,Jebel
Copeland,Judith,Elizabeth,420,2,Jeddah
Palmer,Tammy,John,420,1,Jeddah
Tran,Javier,Frank,420,3,Jeddah
Edens,Asley,Charlotte,420,3,Kaohsiung
Hiles,Marie,Charlott,420,2,Kaohsiung
Carter,Dane,Lucille,420,2,Klang
Alexandre,Dedra,Marian,420,1,Laem-Chabang
Dixon,Travis,Linda,420,3,Laem-Chabang
Hartley,Robert,Joyce,420,0,Laem-Chabang
Hasson,Trudy,Crystal,420,0,Laem-Chabang
Pangelinan,Lucy,Christopher,420,0,Los-Angeles
Dennis,Alicia,Jamie,420,2,Manila
Valencia,Nicholas,Marilyn,420,3,Marsaxlokk
Devoe,Rachel,Erick,420,0,NingboZhoushan
Rogers,Lillie,Luis,420,1,NingboZhoushan
Angelo,Charles,Robin,420,3,Qingdao
Gibney,Margaret,Mike,420,2,Rotterdam
Buckmaster,Edwin,James,420,2,Salalah
Greenhaw,James,Gavin,420,1,Salalah
Hobart,Aldo,Kyung,420,3,Santos
Westrom,Rose,Amy,420,0,Shanghai
Roser,Tony,Robert,420,0,Shenzhen
Snyder,Robert,Maria,420,3,Shenzhen
Boylan,Steve,Nancy,420,3,Singapore
Cruz,Andrew,Rosemarie,420,3,Tanger-Med
Ferguson,Terry,Courtney,420,3,Tanger-Med
Fly,Cindy,Pamela,420,3,Tanger-Med
Lopez,Renee,Richard,420,3,Tianjin
Vanblaricum,Essie,William,420,3,Tianjin
Norris,Grant,James,420,0,Vancouver
Pierce,Ronald,Virginia,420,2,Yingkou
Lester,Ellsworth,Mark,421,3,Algeciras
Woods,Carolyn,Sarah,421,3,Algeciras
Meinzer,Megan,Ryan,421,1,Barcelona
Wilson,Robert,Benjamin,421,1,Barcelona
Cantrell,William,Marvel,421,2,Bremen
Lewis,Mae,Marcia,421,1,Colon
Blaine,Salvador,John,421,1,Dongguan
Vaughan,Glen,Cindy,421,1,Felixstowe
Winter,James,Lauren,421,1,Fuzhou
Hatcher,William,Crystal,421,2,GuangzhouHarbor
Smelcer,Matthew,Roy,421,1,GuangzhouHarbor
Atwood,Latisha,Shalonda,421,0,Hamburg
Trent,Shawn,Alan,421,3,Hamburg
Dobbins,Joe,Alan,421,0,HongKong
Gaddis,Manuel,Eric,421,0,HongKong
Pennisi,Molly,Kristi,421,1,HongKong
Ferrell,Peter,John,421,2,Jawarharlal-Nehru
Ford,Richard,Jonathan,421,1,Jawarharlal-Nehru
Mcginn,Joseph,Clifford,421,1,Jawarharlal-Nehru
Rush,Louis,Amanda,421,1,Jeddah
Craft,Carol,Ann,421,3,Keihin
Ellis,William,Heather,421,0,Keihin
Simpson,Shirley,Jackie,421,3,Keihin
Stifter,Mary,Gregory,421,2,Keihin
Younce,Justin,Alfred,421,2,Keihin
Freeman,Lisa,Virginia,421,2,Klang
Mckenney,Bertha,Lynda,421,3,Laem-Chabang
Dennis,Oliver,Andrew,421,0,Long-Beach
Dixon,Thomas,Jeffery,421,1,Long-Beach
Drouin,Leonardo,Christine,421,3,Long-Beach
Pittman,Roger,Colleen,421,3,Los-Angeles
Luft,Donna,John,421,2,Marsaxlokk
Smail,Ronald,Eileen,421,0,Marsaxlokk
Krois,Mary,Ladonna,421,1,New-Jersey
Burk,Bertha,Pearl,421,0,NingboZhoushan
Perez,Jesse,Justin,421,1,Piraeus
Miller,Susan,Raymond,421,0,Qingdao
