Dinan,Dennis,Carlos,370,1,Shenzhen
Hickman,Vernon,John,370,1,Shenzhen
Johnson,Marion,Dennis,370,2,Shenzhen
Warren,Tara,Ivelisse,370,0,Shenzhen
Savoy,Alicia,Omer,370,2,Singapore
Musselman,Cristina,Lela,370,2,Tanger-Med
Beck,Gerri,Chad,370,0,Tanjung-Pelepas
Corbin,Martha,Steven,370,1,Tanjung-Pelepas
Ford,Tony,Ellen,370,2,Tanjung-Pelepas
Joachim,Patricia,Angel,370,1,Tanjung-Pelepas
Wiltse,Carolyn,Sherlyn,370,3,Tanjung-Pelepas
Barrera,Kenneth,Alison,370,1,Tanjung-Priok
Shifflett,James,Anthony,370,1,Tanjung-Priok
Stanford,Ashley,Mildred,370,2,Tanjung-Priok
Wolfe,Blake,Nichole,370,1,Tanjung-Priok
Pantoja,Pamela,Paul,370,2,Tianjin
Paulson,Spencer,Roosevelt,370,2,Tianjin
Dowdy,Barbara,Valerie,370,2,Tokyo
Madden,Earl,Christi,370,3,Tokyo
Santiago,Kristin,Angela,370,2,Tokyo
Twombley,Samuel,Terrance,370,1,Tokyo
Baum,Harold,William,370,1,Vancouver
Brantly,Kelly,Gloria,370,2,Vancouver
Cruse,Lan,Machelle,370,2,Vancouver
Goodwin,Edward,Denise,370,2,Vancouver
May,Brandy,Amanda,370,0,Vancouver
Moore,Meagan,Bill,370,3,Vancouver
Copher,Mary,John,370,2,Xiamen
Barron,Heather,Kyle,370,1,Yingkou
Irwin,Dorothy,Diana,370,3,Yingkou
Sirles,Tara,Kelly,370,1,Yingkou
Taylor,Sierra,James,370,0,Yingkou
Dell,Mary,Robert,371,2,Algeciras
Hayward,Lynnette,Lydia,371,0,Algeciras
Maggard,Stacy,Allen,371,0,Algeciras
Salisbury,Michael,Deena,371,2,Algeciras
Hansbrough,Charlene,John,371,2,Antwerp
Elliott,Margaret,Patrick,371,1,Barcelona
Brooker,Jennifer,Penelope,371,3,Bremen
Simpson,Harvey,Jennifer,371,3,Bremen
Johnson,Richard,Carolyn,371,3,Busan
Beyer,Karen,Christopher,371,1,Cai
Boatright,Sarah,Lynn,371,3,Cai
Hill,Ida,Wade,371,3,Cai
Mitchell,Michelle,Robert,371,3,Cai
Watts,Karen,Marian,371,1,Cai
Atkins,Jim,Ismael,371,0,Colombo
Greenberg,Stella,Kathleen,371,2,Colon
Kestle,Leonard,Marissa,371,3,Colon
Leeper,Dennis,Ginger,371,0,Colon
Smith,Terry,Micaela,371,3,Colon
Andrews,Linda,Irene,371,1,Dalian
Desir,Kristine,Rodney,371,2,Dalian
Immediato,Stephanie,Ricardo,371,1,Dalian
Pierson,Verna,Gene,371,3,Dalian
Cummings,Thomas,Bobby,371,3,Dongguan
Dorr,Chris,Raymond,371,1,Dongguan
Gonzalea,James,Rena,371,1,Dongguan
Grigg,Mary,Barbara,371,3,Dongguan
Norman,Beverly,Robert,371,0,Felixstowe
Bernard,Todd,Lee,371,1,Fuzhou
Jones,Clara,Luz,371,2,Fuzhou
Lobo,Irene,James,371,2,Fuzhou
Campbell,Don,Mark,371,3,Hamburg
Dejesus,Shantell,Micheal,371,2,Hamburg
Barringer,Manuel,Gilbert,371,2,Hanshin
Henry,Elaine,Mary,371,1,Ho-Chi-Minh
Hutcherson,Fernando,Kimberly,371,2,Ho-Chi-Minh
Shaw,Sara,George,371,2,Ho-Chi-Minh
Walker,Paul,Thelma,371,3,Ho-Chi-Minh
Arends,James,Sarah,371,3,Jawarharlal-Nehru
Price,Jesse,Thomas,371,2,Jawarharlal-Nehru
Cornwell,Helen,Katherine,371,0,Jebel
Williams,Becki,June,371,2,Jebel
Drey,Terry,Wallace,371,0,Jeddah
Wolff,Daniel,Jesse,371,2,Jeddah
Codner,Martin,Debra,371,2,Kaohsiung
Flores,John,Debra,371,2,Kaohsiung
Winters,Diana,Robert,371,1,Kaohsiung
Bowen,Helen,Ana,371,0,Keihin
Drown,Glen,Sang,371,2,Keihin
Harden,Karl,George,371,3,Keihin
Hatfield,Dawn,Richard,371,2,Keihin
Morgan,Kathryn,Joanne,371,1,Keihin
Owens,Amanda,Maurice,371,1,Keihin
Evans,Josephine,James,371,2,Klang
Hupp,Jennifer,Lisa,371,1,Klang
Cooper,Sylvia,Colleen,371,2,Laem-Chabang
Houston,Jose,Leesa,371,0,Laem-Chabang
Rogers,Martha,Agustin,371,1,Laem-Chabang
Boysen,Basil,Lisa,371,0,Lianyunguang
Nix,Henry,Judith,371,1,Lianyunguang
Quinlan,Marisa,Margarita,371,3,Lianyunguang
Smith,Marsha,Michael,371,2,Lianyunguang
Thomson,Estelle,Carrol,371,1,Lianyunguang
Baker,Fred,Danielle,371,3,Los-Angeles
Bentson,Paul,Sandra,371,2,Los-Angeles
Butler,Linda,Timothy,371,1,Los-Angeles
Chavez,John,Carol,371,1,Los-Angeles
Packard,Cory,Courtney,371,1,Los-Angeles
Serasio,Nancy,Teresa,371,0,Manila
Seyler,Dennis,Shantelle,371,3,Manila
Vaughn,Susan,William,371,3,Manila
Hall,Julie,Derrick,371,0,Marsaxlokk
Lowe,William,Grant,371,1,Marsaxlokk
Sylvester,Tommy,Judith,371,0,Marsaxlokk
Thompson,Adam,Jeanette,371,3,Marsaxlokk
Walton,Bruce,Glen,371,0,Marsaxlokk
Weston,Mack,Joseph,371,2,Marsaxlokk
Dedeke,Meghan,Norma,371,1,Mundra
Donis,Alvin,Jonathan,371,0,Mundra
Rickey,Michael,Susana,371,0,Mundra
Walburn,Jack,David,371,2,Mundra
Sanders,Verdell,James,371,1,New-Jersey
Collins,Janelle,Vera,371,2,NingboZhoushan
Friel,Thomas,Vance,371,3,NingboZhoushan
Miser,Petra,James,371,3,NingboZhoushan
Deboer,Kenneth,Samuel,371,2,Piraeus
Huff,Helen,Dorothy,371,3,Piraeus
Reisman,Rhonda,Cheryl,371,1,Piraeus
Cook,Lester,Paul,371,0,Qingdao
Lopez,Benjamin,Joseph,371,1,Qingdao
Mcquaid,Dorothy,John,371,3,Qingdao
Oatney,Rene,Kathleen,371,3,Qingdao
Pearson,Ann,Allyson,371,3,Qingdao
Wise,Mary,Emma,371,3,Qingdao
Bishop,Ricardo,Norma,371,1,Rizhao
Pridgen,Lillie,Dixie,371,2,Rizhao
Connor,Eric,Joe,371,3,Rotterdam
Newsome,Adrian,Rosario,371,3,Rotterdam
Simons,John,Donald,371,2,Rotterdam
Desjardins,Bob,Richard,371,0,Salalah
Fountain,Fred,Nancy,371,1,Salalah
Garcia,Willard,Craig,371,3,Salalah
Clantz,Tom,Tracy,371,0,Santos
Dickson,Jamie,Jennie,371,1,Santos
Nagel,Mary,Enriqueta,371,3,Santos
Sawyer,Laura,Josie,371,0,Santos
Jackson,Becky,Elizabeth,371,3,Savannah
Mccrory,Yvette,Harold,371,2,Savannah
Simmons,Karen,Gregory,371,2,Savannah
Smith,Arthur,Carla,371,1,Savannah
Vizza,Anthony,Jillian,371,2,Savannah
Weaver,Manuel,Michael,371,3,Savannah
Boland,Jonathan,Sherry,371,2,Shanghai
Brown,Rosemary,David,371,3,Shanghai
Harris,Lori,Marlene,371,0,Shanghai
Ingersoll,Melinda,Patrice,371,1,Shanghai
Roseboro,Jeffery,Maria,371,2,Shanghai
Anderson,Catherine,Cristy,371,1,Shenzhen
Paris,Pauline,James,371,2,Shenzhen
Woolcott,Mary,Norma,371,3,Shenzhen
Chapman,Donna,Keven,371,0,Singapore
Musto,Robert,Pearlie,371,2,Singapore
Gallagher,Wanda,Robin,371,2,Tanger-Med
Goodwin,Henry,Dennis,371,3,Tanger-Med
Marie,Charlotte,Eric,371,2,Tanger-Med
King,Ann,Ida,371,1,Tanjung-Pelepas
Lowther,Ebony,Kathleen,371,2,Tanjung-Pelepas
Palmer,Ann,Judy,371,3,Tanjung-Pelepas
Adkins,Leann,Brenda,371,3,Tanjung-Priok
Mone,Grace,Mary,371,1,Tanjung-Priok
Moriarty,Christopher,Julian,371,0,Tanjung-Priok
Williamson,Michael,Gerald,371,1,Tanjung-Priok
Green,Minna,Kelly,371,3,Tianjin
Harris,Sandra,Maria,371,1,Tianjin
Leach,Mary,William,371,0,Tianjin
Mckee,Margaret,Rita,371,3,Tianjin
Mcneil,Linda,Joseph,371,2,Tianjin
Alexander,Carlos,Cassidy,371,3,Tokyo
Crawford,Beatrice,Nellie,371,2,Tokyo
Griffis,Nellie,Stella,371,2,Tokyo
Kotson,Mike,Scottie,371,3,Tokyo
Miller,Marquerite,Amy,371,2,Tokyo
Ruff,William,Dawn,371,1,Tokyo
Schopp,Mildred,Danny,371,0,Tokyo
Bennett,Emma,Joel,371,0,Vancouver
Hogan,Cory,Mellissa,371,2,Vancouver
Lunford,Sandra,Leslie,371,2,Vancouver
Markum,Sean,Nancy,371,1,Vancouver
Ray,Timothy,Barbara,371,3,Vancouver
Eichhorn,Jeanne,Helen,371,2,Xiamen
Ellis,Daniel,Roy,371,2,Xiamen
Hill,Patricia,Austin,371,2,Xiamen
Mckeever,Eric,Shanta,371,0,Xiamen
Newman,Nancy,Geraldine,371,3,Xiamen
Dickinson,Gena,Marie,371,0,Yingkou
Payne,Roy,Rudolph,371,2,Yingkou
Williams,Lyle,Arturo,371,2,Yingkou
Burr,Claude,Henry,372,0,Algeciras
Small,Richard,John,372,3,Algeciras
Snowden,Lyle,Benjamin,372,2,Algeciras
Pham,Carter,Billy,372,2,Antwerp
Wagoner,Christine,Bobby,372,2,Antwerp
Kravitz,Christine,Mary,372,1,Barcelona
Miller,Daniel,Deborah,372,3,Barcelona
Wilson,Anthony,Norma,372,3,Barcelona
Matthews,Madie,Josephine,372,1,Bremen
Platt,Esteban,Samantha,372,2,Bremen
Trimble,Eden,Neal,372,1,Bremen
Crawford,Patricia,Travis,372,0,Busan
Thomas,Gilberto,Katelyn,372,1,Busan
Ashley,Jessica,Ghislaine,372,3,Cai
Castorena,Lane,Wanda,372,1,Cai
Jacobs,Brandon,Melissa,372,1,Cai
Bailey,Salvador,Leona,372,3,Colombo
Daniels,Dorothy,Abby,372,0,Colombo
Hines,Grant,Michael,372,1,Colombo
Moreno,Michael,Ruth,372,0,Colombo
Baker,Lisa,Henry,372,1,Colon
Harris,Julie,Doris,372,2,Colon
Martinez,Herbert,Barbara,372,3,Colon
Roby,Chris,John,372,1,Colon
Rodriguez,Frederick,Ashley,372,1,Colon
Ver,Sarah,Melisa,372,0,Colon
Brown,Billy,Nancy,372,3,Dalian
Cintron,Tyler,April,372,0,Dalian
Cull,Darnell,Jessie,372,1,Dalian
Hardwick,Rebecca,Anthony,372,2,Dalian
Sutherland,Ashley,Michael,372,2,Dalian
Tusa,Kelly,Jose,372,2,Dalian
Ferree,Peggy,Steven,372,3,Dongguan
Aune,Robert,Danielle,372,0,Felixstowe
Bourg,Robert,Thersa,372,1,Felixstowe
Bursley,Jack,Walter,372,1,Felixstowe
Lowman,Nicholas,Mellisa,372,1,Felixstowe
Phillips,Shannan,Andrew,372,0,Felixstowe
Purcell,Dalia,Pearl,372,0,Felixstowe
Cameron,Richard,Freddie,372,1,Fuzhou
Fernandez,Kate,Justin,372,1,Fuzhou
Hunter,Andrew,Patricia,372,3,Fuzhou
Simmons,Christopher,Francisco,372,1,Fuzhou
Storey,Joyce,Josephine,372,0,Fuzhou
Bills,Adrian,Allan,372,3,GuangzhouHarbor
Goudeau,Winifred,William,372,0,GuangzhouHarbor
Pimentel,Christine,Harriett,372,3,GuangzhouHarbor
Joiner,Christine,Lois,372,0,Hamburg
Patel,Margret,Rachel,372,2,Hamburg
Ross,Sarah,Rosa,372,0,Hamburg
Dimock,Maria,Jeanne,372,3,Hanshin
Ferraro,Curtis,David,372,0,Hanshin
Forman,Clifton,Hunter,372,2,Hanshin
Benjamin,George,Cynthia,372,3,Ho-Chi-Minh
Cohen,Ronald,Tracy,372,2,Ho-Chi-Minh
Salazar,Christine,Albert,372,2,Ho-Chi-Minh
Brooker,Steven,Kurt,372,1,HongKong
Trible,Diane,Lacey,372,1,HongKong
Aponte,Linda,Jimmy,372,0,Jawarharlal-Nehru
Gardner,Mark,Douglas,372,3,Jawarharlal-Nehru
Kelly,Lola,Robert,372,0,Jawarharlal-Nehru
Lentz,Evan,Antonio,372,2,Jawarharlal-Nehru
Ohara,John,Adam,372,3,Jawarharlal-Nehru
Ortega,Gilbert,Lila,372,2,Jawarharlal-Nehru
Ramsey,Aubrey,Cynthia,372,3,Jawarharlal-Nehru
Robinson,Yvonne,Sulema,372,0,Jawarharlal-Nehru
Washington,Bernice,Dwayne,372,0,Jawarharlal-Nehru
Flores,John,Carlos,372,3,Jebel
Gandhi,Sarah,Vanessa,372,0,Jebel
Hutsell,Frank,James,372,2,Jebel
Mendoza,Lilia,Cindy,372,3,Jebel
Vineyard,Alice,Francis,372,1,Jebel
Younce,Mike,Jeffrey,372,1,Jeddah
Donaldson,Leo,Clifford,372,3,Kaohsiung
Mills,Kent,Robert,372,0,Kaohsiung
Phillips,Robert,Arnold,372,2,Kaohsiung
Collins,Jason,Gregory,372,1,Keihin
Ohalloran,Salina,Melody,372,0,Keihin
Watkins,Patsy,Gene,372,1,Keihin
Williams,Christopher,Greg,372,1,Keihin
Lopez,Yong,Jordan,372,2,Klang
Bryant,Mary,Joey,372,0,Laem-Chabang
Garza,Margaret,Andrew,372,3,Laem-Chabang
Heeren,Craig,Paul,372,1,Laem-Chabang
Henderson,Veronica,Michelle,372,3,Laem-Chabang
Kenimer,Linda,Timothy,372,1,Laem-Chabang
Paul,Randy,Cecelia,372,3,Laem-Chabang
Whiteford,Ramiro,Elmer,372,0,Laem-Chabang
Bell,Ronald,David,372,1,Lianyunguang
Belt,Stephanie,Kevin,372,0,Lianyunguang
Crandall,Erwin,Chris,372,0,Long-Beach
Guertin,Joshua,Gloria,372,1,Long-Beach
Jones,Robin,Danette,372,0,Long-Beach
Schulist,Paul,Vivian,372,0,Long-Beach
York,Gary,George,372,0,Long-Beach
Brunet,Sydney,Lawrence,372,1,Los-Angeles
Frost,John,Pat,372,0,Los-Angeles
Cohen,Robert,Miguel,372,0,Manila
Jacobson,William,Carl,372,1,Manila
Adams,Janet,Mary,372,0,Marsaxlokk
Banks,Paul,Kelli,372,1,Marsaxlokk
Mills,Eliza,John,372,3,Marsaxlokk
Simonis,Brian,Victor,372,3,Marsaxlokk
Obrien,Kay,David,372,0,Mundra
Balnis,Lois,Brenda,372,0,New-Jersey
Carter,Justin,Elise,372,2,New-Jersey
Coffin,Sylvia,Jared,372,0,NingboZhoushan
Edwards,James,Paula,372,1,Piraeus
Griffin,Kristopher,Tamara,372,1,Piraeus
Harms,Agnes,Craig,372,1,Piraeus
Holtz,Alexander,Glenn,372,1,Piraeus
Munder,Robert,Eva,372,0,Piraeus
Shofner,Reynaldo,Walter,372,3,Piraeus
Weis,Lucy,Joan,372,2,Piraeus
Bass,Joanna,Wilda,372,0,Qingdao
Flemmons,Tomas,Nancy,372,3,Qingdao
Manning,Carl,Katrina,372,3,Qingdao
Diaz,Johnny,Andrea,372,0,Rizhao
Doty,Sara,Carol,372,1,Rizhao
Galvan,Wendy,Abigail,372,1,Rotterdam
Rivera,Gerry,Albert,372,3,Rotterdam
Estrada,John,Norma,372,2,Salalah
Caruthers,Virgil,Hope,372,3,Santos
Cassada,James,Alex,372,0,Santos
Cruz,Bradley,Mary,372,3,Santos
Sumpter,Ethel,Prudence,372,1,Santos
Tillman,Ashley,Lucille,372,2,Santos
Mann,Daniel,Mellissa,372,0,Savannah
Lee,Margarito,Raymond,372,0,Shanghai
Harris,Kevin,Alice,372,3,Shenzhen
Hunter,Peggy,Mary,372,0,Shenzhen
Render,William,David,372,3,Shenzhen
Wheller,Marisa,Diana,372,0,Shenzhen
Cole,Derrick,Joseph,372,1,Singapore
Ring,Bertha,Edwina,372,0,Singapore
Toon,Bonnie,Suzanne,372,3,Singapore
Anderson,Carole,Michelle,372,3,Tanger-Med
Ingram,Pamala,Ora,372,3,Tanger-Med
Barnes,Lois,Mary,372,0,Tanjung-Pelepas
Brown,Darlene,Mathew,372,1,Tanjung-Pelepas
Carr,Jordan,Homer,372,0,Tanjung-Pelepas
Eckhart,Sylvia,James,372,0,Tanjung-Pelepas
Harlan,Nathanial,Jackie,372,2,Tanjung-Pelepas
Mcgill,Anita,Sarina,372,0,Tanjung-Pelepas
Perino,Tony,Bradley,372,1,Tanjung-Pelepas
Shealy,Sean,Virginia,372,3,Tanjung-Pelepas
Coles,Joyce,Mark,372,2,Tianjin
Dennison,William,Michael,372,0,Tianjin
Jones,Madeline,William,372,0,Tianjin
Morago,Dominique,Elizabeth,372,0,Tianjin
Ahmann,Jennifer,Lillian,372,2,Tokyo
Baskin,Linda,Gregg,372,3,Tokyo
Cheslock,Emma,Jonah,372,1,Tokyo
Dawson,James,Sharon,372,3,Tokyo
King,Ronald,Daniel,372,3,Tokyo
Layne,Cecil,Kelvin,372,3,Tokyo
Trimble,Andrew,Stephanie,372,3,Tokyo
Corona,Cora,Roberta,372,1,Xiamen
Hale,Clyde,Michael,372,3,Xiamen
Ramlall,Daisy,Charlotte,372,2,Xiamen
Troyer,Mary,Joyce,372,1,Xiamen
Covert,Candice,Iris,372,1,Yingkou
Green,Modesto,Cynthia,372,1,Yingkou
West,Lela,Jay,372,3,Yingkou
Ayala,Gail,Julia,373,2,Algeciras
Billings,Adam,Leroy,373,3,Algeciras
Henninger,Danielle,Lauren,373,2,Algeciras
Ballard,George,Susan,373,2,Antwerp
Brown,Jonathon,Gladys,373,0,Antwerp
Cowen,Roderick,Lena,373,2,Antwerp
Gracey,Dennis,Deborah,373,2,Antwerp
Laforge,Lisa,Rhonda,373,0,Antwerp
Wanty,Lawrence,Mary,373,1,Antwerp
Almeida,Lucie,Raymond,373,2,Barcelona
Andersen,William,Linda,373,3,Barcelona
Laudat,Alice,Reginald,373,1,Barcelona
Kramer,Charles,Kenneth,373,0,Bremen
Peters,Sara,Carol,373,1,Bremen
Sheffield,Bernice,Gladys,373,0,Bremen
Lane,Allen,Earl,373,2,Busan
Peacemaker,Kevin,Dennis,373,1,Busan
Booker,Idella,Melissa,373,0,Cai
Clardy,Shari,Michael,373,1,Cai
Frazier,Ismael,Gladys,373,3,Cai
Seidman,Emily,Terrance,373,1,Cai
Coleman,Lindy,Dawn,373,0,Colombo
Raglin,Jesse,Robert,373,0,Colombo
Bee,Margaret,Anna,373,1,Colon
Bowman,Gloria,Enid,373,2,Colon
Mccutchen,Janene,Antonio,373,0,Colon
Stelling,James,Fred,373,0,Colon
Finkel,Stephen,Mark,373,1,Dalian
Gibson,Cecil,Sara,373,2,Dalian
Jordan,Christopher,Matthew,373,0,Dalian
Mills,Melissa,Jason,373,1,Dalian
Taylor,Juanita,Christine,373,2,Dalian
Billiot,Jon,Gwendolyn,373,3,Dongguan
Brown,Nikole,Rose,373,1,Dongguan
Coleman,Tu,Gladys,373,2,Dongguan
Johnson,Winifred,Burl,373,0,Dongguan
Neumeister,Robert,Jose,373,2,Dongguan
Coleman,Richard,Mark,373,2,Felixstowe
Faust,Elva,Andrea,373,3,Felixstowe
Daschofsky,Samuel,David,373,1,Fuzhou
Gallup,Chanel,Mary,373,2,Fuzhou
Godwin,Jimmy,Brandon,373,0,Fuzhou
Smith,Carol,Edward,373,3,Fuzhou
Leatherman,Gerald,Pauline,373,0,GuangzhouHarbor
Reese,David,Mary,373,0,GuangzhouHarbor
Oliver,Blanche,Karen,373,1,Hamburg
Fullilove,Loraine,Adam,373,1,Hanshin
Barnes,Henry,Ricardo,373,0,Ho-Chi-Minh
Breckenridge,Trevor,Karla,373,0,Jawarharlal-Nehru
Gordon,Tommy,Howard,373,0,Jawarharlal-Nehru
Macdowell,David,Linda,373,0,Jawarharlal-Nehru
Smith,Eleanor,Marjorie,373,3,Jawarharlal-Nehru
Thompson,Elizabeth,Ralph,373,2,Jawarharlal-Nehru
Caudillo,Goldie,Mary,373,0,Jebel
Hillebrand,Charlie,Eric,373,0,Jebel
Smith,Nicole,Marguerite,373,2,Jebel
Waddill,Reginald,Brian,373,3,Jebel
Chevrette,Felipa,Doris,373,3,Jeddah
Curry,Debra,Jacqueline,373,2,Jeddah
Faltus,Robert,Michelle,373,2,Jeddah
Baird,Bertha,Irma,373,3,Klang
Bond,Christopher,David,373,2,Klang
Hutchinson,Violet,Thomas,373,2,Klang
Lyons,Linda,Kenneth,373,3,Klang
Mattingly,Brenda,Robert,373,0,Klang
Davis,Margaret,Natalie,373,3,Laem-Chabang
Hawkins,Marsha,Walter,373,3,Laem-Chabang
Knight,Aaron,Beverly,373,2,Laem-Chabang
Garrido,Coleen,Debra,373,0,Lianyunguang
Horner,Eugene,Lori,373,1,Lianyunguang
Mendoza,Scott,Brent,373,0,Lianyunguang
Ohlson,Steve,Douglas,373,0,Lianyunguang
Rogers,Michael,William,373,1,Lianyunguang
Freeman,Gustavo,Jesus,373,1,Long-Beach
Jones,Kimberly,Christopher,373,1,Long-Beach
Mckouen,Randy,Guy,373,1,Long-Beach
Olmos,Justin,William,373,1,Long-Beach
Cleary,Elizabeth,Justin,373,3,Los-Angeles
Collinsworth,Maria,Edward,373,3,Los-Angeles
Ervin,Mary,David,373,0,Los-Angeles
Guzman,Harris,Erik,373,3,Los-Angeles
Armstrong,Jason,Ada,373,0,Manila
Davis,Teresa,Vicki,373,3,Manila
Ferguson,Brandy,Kelly,373,0,Manila
Kinley,Mark,Chad,373,3,Manila
Middaugh,Lucille,Donald,373,1,Manila
Sarate,Kevin,Jerome,373,3,Manila
Ailes,Charles,Melissa,373,0,Marsaxlokk
Alexander,Robert,Virginia,373,3,Marsaxlokk
Capron,Thelma,Page,373,1,Marsaxlokk
Flickinger,Paul,John,373,0,Marsaxlokk
Hoffman,Paul,Matthew,373,2,Marsaxlokk
Ollig,Matthew,Pedro,373,1,Marsaxlokk
Thompson,Kenneth,Joanna,373,1,Marsaxlokk
Tyson,Carroll,James,373,3,Marsaxlokk
Choe,Ann,Daisy,373,0,Mundra
Finley,Joseph,Mattie,373,3,Mundra
Kachermeyer,Stacy,Elizabeth,373,3,Mundra
Noel,Florence,Susan,373,3,Mundra
Pena,Beatrice,Michael,373,0,Mundra
Granger,Richard,John,373,3,New-Jersey
Houston,Carl,Vanessa,373,0,New-Jersey
Lewis,Starla,Zachary,373,3,New-Jersey
Ludwick,Boris,Larry,373,1,New-Jersey
Torres,Scott,Luigi,373,2,New-Jersey
Harris,Vincent,Larry,373,3,NingboZhoushan
Arwood,Maria,Stella,373,1,Piraeus
Brown,Linda,Myrtle,373,2,Piraeus
Masella,Jeffery,Edward,373,0,Piraeus
Mcreynolds,Lawrence,Antione,373,1,Piraeus
Brown,Virginia,Chang,373,3,Qingdao
Cross,Ernest,Willie,373,2,Qingdao
Frantz,Irma,Joe,373,0,Qingdao
Colton,Jimmy,Alicia,373,3,Rizhao
Covell,David,Alice,373,2,Rizhao
Pettiford,Frank,Chrystal,373,0,Rizhao
Theriot,Julian,Tasha,373,0,Rotterdam
Woodrum,Donna,Derek,373,3,Rotterdam
Davies,Aaron,Martha,373,0,Salalah
Buckwalter,Travis,Melvin,373,3,Santos
Keltner,Peter,Bryon,373,2,Santos
Middleton,Helen,Wayne,373,0,Santos
Richard,John,Mammie,373,1,Santos
Grover,Michael,Aaron,373,3,Savannah
Hennessey,Renee,Michael,373,1,Savannah
Williams,Michael,Susan,373,3,Savannah
Harvey,Susan,William,373,3,Shanghai
Card,Stacia,Theodore,373,1,Shenzhen
Faucher,Shawn,Mary,373,1,Shenzhen
Madden,Ryan,Rocky,373,2,Shenzhen
Shelley,Rita,Bobby,373,3,Shenzhen
Surles,Elbert,Teri,373,0,Shenzhen
Evans,John,Anthony,373,2,Singapore
Hickam,Leigh,Olive,373,1,Tanger-Med
Purdy,Gary,Lee,373,3,Tanger-Med
Walker,Claude,Meaghan,373,2,Tanger-Med
Glessner,Lynn,Michael,373,0,Tanjung-Pelepas
Grant,Gladys,John,373,1,Tanjung-Pelepas
Marsingill,Jeffry,Carole,373,3,Tanjung-Pelepas
Mcgeeney,Luis,Jay,373,3,Tanjung-Pelepas
Taylor,Kathy,Niki,373,3,Tanjung-Pelepas
Church,Anne,Randy,373,0,Tanjung-Priok
Powers,Ricardo,Matthew,373,0,Tanjung-Priok
Smith,Eddie,Joshua,373,0,Tokyo
Evenson,Richard,William,373,1,Vancouver
Mcfarlane,Melinda,Earl,373,2,Vancouver
Rundle,Joe,Leticia,373,0,Xiamen
Siggins,Evelyn,Michael,373,2,Xiamen
Way,Joseph,Lydia,373,2,Xiamen
Herbst,Joseph,Mary,373,0,Yingkou
Keatts,Vernon,Rachel,373,2,Yingkou
Stokes,Barbara,Evelyn,373,0,Yingkou
Turner,James,David,373,2,Yingkou
Wurdeman,Raymond,Andrew,373,0,Yingkou
Garcia,Mary,Nicole,374,2,Algeciras
Miller,Constance,Faye,374,2,Algeciras
Petersen,Crystal,Stephen,374,2,Algeciras
Dorris,Francis,Yuki,374,1,Antwerp
Kaufman,Robin,Lesley,374,3,Antwerp
Torgersen,Lewis,Efrain,374,2,Antwerp
Jefferson,Betty,Grace,374,0,Barcelona
Krause,Anthony,Clarence,374,1,Barcelona
Mahood,Bruce,Willis,374,0,Barcelona
Smart,Keith,Connie,374,2,Barcelona
Turner,Mary,Erin,374,2,Barcelona
Ballard,Yvonne,Frederick,374,2,Bremen
Golden,Elizabeth,Jordan,374,0,Bremen
Williams,Alisa,William,374,0,Bremen
Cokley,Wayne,Alice,374,1,Busan
Meyers,Laura,Josh,374,2,Busan
Morey,Karl,Norman,374,2,Busan
Patterson,Cindy,Adam,374,3,Busan
Smith,Thomas,Kathleen,374,3,Busan
Boyd,Alice,David,374,2,Cai
Harkness,Rosemary,Mark,374,0,Cai
Mckenny,Lana,James,374,1,Cai
Albright,Ashley,Gladys,374,2,Colombo
Baker,Thomas,Barbara,374,2,Colombo
Wilson,Irving,Mary,374,3,Colombo
Eiland,Edith,Chad,374,0,Colon
Hamrick,Sharon,Olivia,374,3,Colon
Roland,Jessica,Nancy,374,3,Colon
Vonbraunsberg,Jules,Wayne,374,2,Colon
Williams,Joseph,Lisa,374,2,Colon
Glesener,Keith,Mildred,374,1,Dalian
Hinds,Patricia,Michael,374,3,Dalian
Meyer,Lila,John,374,0,Dalian
Ragle,Herman,James,374,3,Dalian
Salmons,Johnathon,Mary,374,0,Dalian
Roseboro,Adam,James,374,1,Dongguan
Keiss,Jacqueline,Don,374,0,Felixstowe
Ali,Gladys,Felicia,374,0,Fuzhou
Franklin,Bernice,Iva,374,1,Fuzhou
Walker,Jeannine,Linda,374,2,Fuzhou
Jones,George,Michael,374,0,GuangzhouHarbor
Wyckoff,Deanna,Philip,374,2,GuangzhouHarbor
Capello,Martha,Edward,374,2,Hanshin
Mcintosh,Edward,Lyda,374,2,Hanshin
Rivas,Cleo,Lawrence,374,1,Hanshin
Nguyen,Dana,Christopher,374,3,Ho-Chi-Minh
Stapleton,David,Bethany,374,2,Ho-Chi-Minh
Covington,Jeannette,Grace,374,3,HongKong
Gallup,Jason,Ammie,374,1,HongKong
Smith,Marcelina,Iris,374,2,HongKong
Soares,Robert,Maureen,374,1,HongKong
Jameson,Thomas,Sharon,374,0,Jawarharlal-Nehru
Kane,John,Gregg,374,3,Jawarharlal-Nehru
Wraight,Flora,Joseph,374,0,Jawarharlal-Nehru
Garrett,James,Dominique,374,2,Jebel
Harrel,Leila,Carol,374,1,Jebel
Soper,Linda,Anthony,374,3,Jebel
Yurko,Lindsey,Myrtle,374,3,Jebel
Ortega,Maria,Heather,374,3,Jeddah
Pizarro,Jill,Minnie,374,2,Jeddah
Rowald,Rosie,Ruth,374,2,Jeddah
Fuller,Brigida,Mary,374,0,Kaohsiung
Amyotte,James,Sarah,374,3,Keihin
