Newton,Thelma,Robert,451,0,Colon
Ray,Carol,Josef,451,3,Dalian
Poloskey,Joan,Hans,451,1,GuangzhouHarbor
Howard,Eric,Donna,451,3,Hamburg
Mcgowan,Louis,Lauren,451,3,Jawarharlal-Nehru
Whitlock,Shannon,Todd,451,3,Jebel
Her,Bennett,Darrell,451,1,Laem-Chabang
Rowald,Heather,Derick,451,0,Laem-Chabang
Stacks,Ryan,Jeremy,451,2,Lianyunguang
Tibbert,Dell,Stephanie,451,3,Lianyunguang
Mack,Jose,Richard,451,0,Long-Beach
Lashua,Jeffrey,Nicole,451,1,Manila
Ralston,Martha,Jerry,451,2,Piraeus
Brown,Sara,Hector,451,1,Qingdao
Benson,Mary,Stacy,451,1,Rotterdam
Heady,William,Melissa,451,0,Rotterdam
Long,David,David,451,3,Santos
Whitfield,Terrell,Lorena,451,2,Santos
Bukhari,James,Mathew,451,1,Savannah
Mccampbell,Kay,Tyrone,451,0,Savannah
Ponce,Randall,Ezekiel,451,2,Savannah
Bowman,Joseph,Lyle,451,1,Shanghai
Garman,Randy,Angie,451,2,Singapore
Gardner,Eric,Carolyn,451,1,Tanger-Med
Korczynski,Shirley,Jennifer,451,1,Tanger-Med
Rothrock,Leanne,Rita,451,3,Tanger-Med
Rosas,Edward,Inez,451,3,Tanjung-Pelepas
White,Michael,Loretta,451,0,Tanjung-Pelepas
Carver,Ira,Kevin,451,0,Vancouver
Stec,Ashley,Stephen,451,1,Xiamen
Neblett,Elsie,Laura,452,1,Colombo
Smith,Richard,Rebecca,452,3,Colombo
Revard,Christine,Sasha,452,1,Dalian
Powell,Micah,Sandra,452,0,HongKong
Rivera,Nancy,Gregory,452,3,Jeddah
Scott,Alan,David,452,3,Keihin
Thornton,Carla,Charles,452,1,Long-Beach
Guhl,Michael,Timothy,452,0,Marsaxlokk
Thompson,Lynn,John,452,3,Marsaxlokk
Brown,Wendy,Alisha,452,2,Piraeus
Phillips,Marion,George,452,1,Salalah
Akers,Wallace,Timothy,452,1,Tianjin
Purcell,Linda,Adrian,452,2,Tokyo
Spalding,Robert,Trisha,452,0,Tokyo
Longley,Teresa,Steven,452,2,Yingkou
Arriaga,Jack,Regina,453,0,Algeciras
Mccubbin,Argelia,Michael,453,1,Algeciras
Perrins,Sylvia,Stanley,453,2,Bremen
Vanhorne,Dominique,Kelly,453,3,Bremen
Davis,Rocio,Gregory,453,0,Colon
Gentry,Charles,Aimee,453,1,Dalian
Mcadams,Michael,Malcolm,453,3,Fuzhou
Schrader,Elbert,Dean,453,1,Fuzhou
Guzman,Robert,Claire,453,2,Hamburg
Acosta,Kendra,Michael,453,3,Hanshin
Cox,Sharon,Billy,453,3,Jebel
Gendron,Marilyn,Evelyn,453,2,Jebel
Dondero,Michael,Janet,453,3,Klang
Corda,Kenneth,Terence,453,1,Lianyunguang
Hockenberry,Graham,Samuel,453,1,Lianyunguang
Jones,Jose,Barbara,453,1,Lianyunguang
Davis,Stanford,Ralph,453,1,Los-Angeles
Pinkney,Aubrey,Charles,453,2,Mundra
Dingess,Charles,Ellen,453,3,New-Jersey
Ferris,Lauren,Gregory,453,1,Piraeus
Vincent,Maria,Eliza,453,2,Qingdao
Jenkins,Ashley,Dennis,453,1,Rotterdam
Bergquist,Raymond,Ursula,453,0,Santos
Austin,Misty,Michael,453,0,Shenzhen
Boyd,Penelope,Thelma,453,1,Tanjung-Pelepas
Johnston,Katie,Willene,453,1,Tianjin
Reed,Rachel,Estella,453,0,Tokyo
Manko,Steffanie,Luis,453,0,Xiamen
Pfeifer,Christopher,Edward,453,0,Yingkou
Deleon,Youlanda,Jean,454,1,Antwerp
Lusk,Debbie,Sheila,454,3,Antwerp
Garrett,Marcie,Henry,454,0,Barcelona
Licon,Kurt,William,454,2,Bremen
Wilenkin,Alice,Dale,454,0,Cai
Sheppard,Robert,Connie,454,0,Colombo
Dean,Tawanda,Jennifer,454,1,Dalian
Lewis,Omar,Neva,454,0,Dalian
Hudson,John,Mary,454,1,Dongguan
Gooding,Linda,Richard,454,0,Fuzhou
Holden,Jose,Pablo,454,3,GuangzhouHarbor
Silago,Micah,Jeffrey,454,1,GuangzhouHarbor
Pena,Linda,John,454,0,Hanshin
Best,Chantay,Shayla,454,2,Jeddah
Heling,Stuart,Anne,454,0,Jeddah
Morgan,David,Marion,454,2,Jeddah
Rodriguez,Shirley,Lisa,454,2,Kaohsiung
Beaulieu,Angela,Lena,454,0,Keihin
Mata,Matthew,Richard,454,2,Laem-Chabang
Frost,Barry,Eugene,454,0,Long-Beach
Smith,Alicia,Ruben,454,3,Manila
Lui,Courtney,Theodore,454,1,Mundra
Watts,Reginald,Ryan,454,1,Mundra
Payne,Robert,Mable,454,2,New-Jersey
Jackson,Mary,Courtney,454,1,NingboZhoushan
Robinson,Sarah,Samantha,454,2,Piraeus
Glenn,Randall,Eugene,454,1,Qingdao
Makowski,Dorothy,Melissa,454,1,Rizhao
Smith,Lakisha,Guadalupe,454,1,Salalah
Lewis,Kyle,Edwin,454,0,Shenzhen
Snethen,Annie,Lindsay,454,1,Tanger-Med
Maranto,Steven,Leo,454,1,Tanjung-Pelepas
Tiscareno,Michael,Rickie,454,3,Tanjung-Pelepas
Lafoe,Julianne,Shon,454,2,Xiamen
Pearsall,Sara,John,455,1,Algeciras
Mcgregor,Brent,Michael,455,3,Cai
Huber,Wendy,Janet,455,3,Colon
Austin,Cecil,Donna,455,0,Hanshin
Delbridge,Clifford,Betty,455,3,Hanshin
Browning,Jeffrey,Keith,455,0,Ho-Chi-Minh
Jeffers,Thomas,Tammy,455,1,Kaohsiung
May,Judy,Joann,455,1,Lianyunguang
Rothschild,Inez,Craig,455,0,Los-Angeles
Hawkins,John,David,455,1,Manila
Thomas,Rhonda,Jeannie,455,2,Marsaxlokk
Meza,Kristy,Colleen,455,1,New-Jersey
Duncanson,Kathy,Trevor,455,0,Piraeus
Gaston,Kelly,Melvin,455,3,Qingdao
Prince,Wayne,Catherine,455,3,Rizhao
Hooks,Juana,Amanda,455,1,Rotterdam
Mccabe,Anderson,Joshua,455,0,Rotterdam
Ashton,Jarvis,Lynette,455,2,Salalah
Dougan,Luella,Andrea,455,0,Salalah
Knapp,Sondra,Carol,455,3,Shanghai
Hernandez,Rosella,Asa,455,0,Shenzhen
Short,Lisa,David,455,1,Tanger-Med
Garcia,Gaye,Diana,455,2,Tanjung-Pelepas
Weber,Wanda,Lori,455,3,Tanjung-Pelepas
Whapham,Michelle,Martha,455,2,Tanjung-Pelepas
Clark,Margaret,Antonio,456,2,Busan
Price,Willie,Betty,456,0,Busan
Prezzia,Wendy,Mary,456,2,Dalian
Reyes,Yessenia,Sherry,456,2,Dongguan
Jones,Joni,Kirsten,456,3,Felixstowe
Lincoln,Roy,Steven,456,3,Felixstowe
Glasscock,Gilbert,Lourdes,456,1,Fuzhou
Myers,Helen,Holly,456,3,GuangzhouHarbor
Drummond,Genna,James,456,1,Hamburg
Gutierrez,Alberto,Nicholas,456,0,Ho-Chi-Minh
Humann,Joann,Maureen,456,2,Jebel
Strahm,Mattie,Raymond,456,1,Laem-Chabang
Molina,Patrick,Manuel,456,1,Long-Beach
Duncan,James,Crystal,456,3,Los-Angeles
Turner,Viviana,Amanda,456,0,Manila
Brown,Simone,Meaghan,456,3,Marsaxlokk
Cuevas,Paige,Cynthia,456,2,NingboZhoushan
Garcia,Salome,Matthew,456,3,Piraeus
Madril,Bernice,Michele,456,3,Rizhao
Barkley,David,Joann,456,0,Shanghai
Bell,Darrell,Deborah,456,2,Shenzhen
Garcia,Mary,Jodie,456,2,Tanger-Med
Szychowski,Kenneth,Roy,456,3,Vancouver
Smith,Martin,Robert,456,0,Xiamen
Taylor,Josefina,Joann,457,2,Algeciras
Mcdonald,Matthew,Tomas,457,1,Barcelona
Boyce,Patrice,Jamie,457,2,Cai
Sarate,Gerald,Sandra,457,3,Cai
Mooney,Fred,Hector,457,2,Hanshin
Delallo,Betty,Enrique,457,3,HongKong
Wedderburn,George,Aletha,457,2,Jeddah
Koop,Sal,Leroy,457,0,Klang
Laffoon,Wayne,Lori,457,1,Klang
Grilli,Stephanie,Dawn,457,2,Laem-Chabang
Beaudreault,Norene,Herbert,457,1,Long-Beach
Whitaker,Joan,Gretta,457,1,Long-Beach
Warren,Roseline,Jessica,457,2,Los-Angeles
Wagoner,Estella,Thanh,457,3,Manila
Ballester,Frances,Carl,457,0,Marsaxlokk
Sanders,Roberto,Charles,457,0,Mundra
Davis,Shenita,Rhonda,457,2,New-Jersey
Dougherty,Don,Jacob,457,1,New-Jersey
Rogers,Michael,Albert,457,2,Salalah
Girres,Peter,Claude,457,1,Savannah
Maes,Laurence,Timothy,457,0,Shenzhen
Michael,Cheryl,Dorothy,457,0,Shenzhen
Roman,Heather,Robin,457,1,Singapore
Porter,Mark,William,458,2,Algeciras
Delaney,Venita,Linda,458,0,Barcelona
Burkhart,Karin,Jessie,458,1,Busan
Morris,Mary,Janice,458,0,Busan
Jackson,Whitney,Randy,458,0,Cai
Babineaux,Charles,Bonnie,458,1,Colombo
Kenny,Lloyd,Anna,458,1,Colombo
Renfro,Linda,Tiffany,458,0,Colombo
Grubb,Patty,Frank,458,2,Dongguan
Wade,Andre,Loretta,458,2,Hanshin
Geffre,Angel,Michael,458,2,Keihin
Hanrahan,Raul,Valerie,458,0,Long-Beach
Benson,William,Rachel,458,1,Los-Angeles
Flory,Gregg,Garret,458,0,Manila
Reynolds,Katherine,John,458,1,Qingdao
Dawson,Michael,Alicia,458,0,Salalah
Sousa,Kevin,Karen,458,2,Salalah
Hoover,Rachel,Anthony,458,3,Shanghai
Kelly,Ronald,Kathleen,458,3,Shenzhen
Richardson,Judith,Willie,458,0,Tianjin
Ritchie,Jackie,Travis,458,0,Tianjin
Thompson,Gary,Frank,458,3,Tianjin
Sanders,Martin,Joseph,458,0,Tokyo
Cawthon,Amanda,Dorinda,458,3,Xiamen
Odom,Joanne,Gary,459,1,Barcelona
Jensen,Thelma,Greta,459,1,Bremen
Richardson,James,Marion,459,3,Busan
Draggoo,Kathryn,Maria,459,3,Colombo
Hedrick,Esteban,Brenda,459,0,Colombo
Fleury,Elana,Rhonda,459,2,Dongguan
Labianca,Jesus,Pat,459,0,Fuzhou
Brower,Jean,Lauren,459,2,GuangzhouHarbor
Estrada,Jermaine,Santiago,459,2,HongKong
Morin,Thomas,Cecilia,459,1,HongKong
Patel,Rosa,Clarence,459,0,Jeddah
Meyers,Julia,James,459,3,Kaohsiung
Ragsdale,Steven,Clara,459,1,Klang
Means,Michelle,Leena,459,1,Los-Angeles
Mullins,Karen,William,459,1,NingboZhoushan
Balding,Melissa,Wilfred,459,1,Qingdao
Rother,Susan,Amanda,459,2,Rizhao
Dougherty,Sammy,Ashley,459,1,Singapore
Lipsey,Heather,Caryl,459,2,Tanger-Med
Hubbert,Alan,Melvin,459,2,Tanjung-Pelepas
Lanham,Lisa,Deborah,459,2,Xiamen
Sandoval,Anthony,Joshua,459,3,Xiamen
Harris,Howard,Elizabeth,460,3,Bremen
Wilburn,Sherry,Jennifer,460,2,Bremen
Frisby,Wallace,Deborah,460,1,Busan
Platter,Sarah,Scott,460,1,Dalian
Cabrera,Ronald,John,460,0,Fuzhou
Johnson,Afton,Freddy,460,1,Ho-Chi-Minh
Hohn,Frances,Harold,460,2,HongKong
Whitmore,Mary,Lisa,460,1,HongKong
Johnson,Howard,James,460,1,Klang
Jones,Jane,Ann,460,3,Klang
Sloss,Thomas,Johnny,460,1,Laem-Chabang
Black,Allen,Corey,460,0,Los-Angeles
Rhode,Allan,Jane,460,2,Mundra
Kimber,Melinda,Linda,460,2,New-Jersey
Raybuck,Marie,Larry,460,2,New-Jersey
Bussard,Judy,Rigoberto,460,0,Piraeus
Ball,Daniel,Joshua,460,1,Rizhao
Ramos,Dominic,Minnie,460,0,Salalah
Williams,Gloria,Kerry,460,1,Savannah
Proffitt,Nora,Hilda,460,0,Tanger-Med
Saballos,William,Ginger,460,3,Tianjin
Trongone,Donald,Catherine,460,0,Tianjin
Butler,George,Mitchell,461,2,Bremen
Johnson,Katie,Rochelle,461,1,Bremen
Harvey,Delmar,Jenelle,461,0,Dongguan
Cohen,Thomas,Matthew,461,1,Fuzhou
Courtright,Jimmy,Claire,461,1,Fuzhou
Boudreaux,Robin,Carl,461,1,GuangzhouHarbor
Mccloughan,Gracie,Lavon,461,3,Hamburg
Huffman,Ronald,Janet,461,3,HongKong
Barham,James,Peter,461,0,Jawarharlal-Nehru
Schwartz,Glenn,Angela,461,2,Jawarharlal-Nehru
Gokey,Cynthia,Larry,461,2,Jebel
Hiatt,Susan,James,461,2,Jeddah
Le,Pamela,Jules,461,3,Jeddah
Mclaughlin,Kimberly,Christina,461,3,Kaohsiung
Rodriguez,Cynthia,Bradley,461,3,Kaohsiung
Lembrick,Christopher,Andrea,461,2,Keihin
Walsh,Andrea,Teresa,461,0,Long-Beach
Joyce,Michael,Gerry,461,0,Marsaxlokk
Kuhl,Ashley,Robert,461,0,Marsaxlokk
Arocho,Shawn,Tammy,461,3,Mundra
Anderson,Arthur,Mary,461,1,Piraeus
Capetillo,Brenda,Shiela,461,0,Santos
Eldridge,Ray,Eleanore,461,0,Shenzhen
Parisi,Jeffrey,Darrick,461,2,Singapore
Taylor,Michael,Gloria,461,2,Singapore
White,Rich,Eric,461,2,Tanjung-Pelepas
Jamison,Molly,Melissa,461,2,Tianjin
Bell,Paul,Russell,461,0,Vancouver
Westbrook,John,Beverly,461,2,Vancouver
Welk,Mary,Mary,462,3,Algeciras
Stewart,Etta,Hattie,462,2,Cai
Nery,Benny,Jody,462,1,Dalian
Atherton,Adrian,Alan,462,3,Felixstowe
Bruno,George,Donald,462,2,Jeddah
Edwards,Earl,Sarah,462,0,Keihin
Burgoyne,Louis,Elizabeth,462,0,Klang
Carson,Christine,William,462,1,Laem-Chabang
Powers,James,Ryan,462,0,Laem-Chabang
Clay,Mary,Danita,462,0,Lianyunguang
Gibson,Traci,Joseph,462,3,Long-Beach
Mcneal,Dana,David,462,1,Long-Beach
Bryant,Patricia,Ronald,462,1,New-Jersey
Garcia,Yolanda,Kourtney,462,2,Rotterdam
Herda,Kenneth,Willie,462,3,Santos
Hoffman,Leslie,Richard,462,3,Savannah
Shepherd,Robert,Steven,462,1,Shanghai
Swan,Gene,Carol,462,3,Tanjung-Priok
Patterson,Donald,Jose,462,0,Xiamen
Fritz,Ashley,Cindy,462,3,Yingkou
Perry,James,Sam,463,3,Algeciras
Boose,Jennifer,Phil,463,0,Cai
Jeffery,Irving,Mason,463,3,Cai
Walther,Kristie,Bobby,463,0,Cai
Grice,Karen,Gerald,463,1,Colombo
Mullen,Paula,Tammi,463,2,Colombo
Castanon,Jeffrey,Gladys,463,1,Colon
Osborne,Edna,Josephine,463,0,HongKong
Mccord,William,Carmela,463,2,Jebel
Sanders,Sean,Norma,463,3,Jebel
Larue,Jim,Audrey,463,2,Jeddah
Vance,Teresa,Bethany,463,2,Keihin
Fray,Richard,Matthew,463,0,Lianyunguang
Tomaszewski,Ronald,Orlando,463,3,NingboZhoushan
Carter,Dolores,Agnes,463,1,Piraeus
Johnson,Cesar,Robert,463,1,Rotterdam
Peck,Leah,Jonathan,463,3,Rotterdam
Pynes,Bernard,Tyler,463,2,Rotterdam
Hvizdos,Juliet,Andrea,463,0,Savannah
Smith,Sheila,Helen,463,3,Savannah
Hendrix,Jessica,Charles,463,3,Shanghai
Hammons,Harry,Rafael,463,1,Shenzhen
Arrington,Sarah,Wesley,463,2,Tanjung-Priok
Smith,Elmo,Brian,463,1,Tokyo
Armstrong,Harry,Richard,464,0,Algeciras
Davis,Evelyn,Marsha,464,2,Busan
Hayden,Patricia,Claudia,464,3,Colombo
Mccrystal,David,Elmer,464,3,Colombo
Falkner,Steven,Lillian,464,0,Felixstowe
Leavitt,Gilbert,Lakisha,464,2,Hamburg
Moore,Juan,Quentin,464,2,Hanshin
Turner,Luis,George,464,1,Hanshin
Smith,Michael,Ramona,464,1,Jawarharlal-Nehru
Wallace,Lena,Effie,464,0,Jawarharlal-Nehru
Harris,Lloyd,Thomas,464,3,Jeddah
Whited,Valerie,Edward,464,2,Jeddah
Gadson,Christine,David,464,1,Marsaxlokk
Wiggins,Rosa,Elizabeth,464,1,Mundra
Dublin,Nancy,Dennis,464,0,Rotterdam
Davis,Steven,Nestor,464,2,Shenzhen
Clayton,Maria,Irma,464,0,Tianjin
White,Robert,Carmen,464,2,Tianjin
Ramsey,James,Rose,464,2,Tokyo
Diaz,Margaret,Frederick,465,1,Antwerp
Zietlow,Thomas,Victoria,465,3,Colombo
Burgess,Lonnie,Megan,465,2,Dalian
Saner,Nora,Beatrice,465,3,Felixstowe
Blanding,Debbie,Arthur,465,1,Fuzhou
Santana,Geneva,Derek,465,3,Fuzhou
Fink,Timothy,Ollie,465,0,Hamburg
Irick,Dale,Nicole,465,1,Hamburg
Bowers,Linda,Lee,465,1,HongKong
Patterson,Maryellen,Juan,465,3,Jawarharlal-Nehru
Ortiz,David,Tobi,465,1,Keihin
Newell,Sung,Cindy,465,1,Lianyunguang
Crook,Donald,Lee,465,0,Los-Angeles
Garcia,Leigh,Peter,465,3,Los-Angeles
Landin,Tommie,Ryan,465,1,Los-Angeles
Reid,Douglass,Robert,465,1,Los-Angeles
Faupel,Wesley,Donald,465,2,Marsaxlokk
Clarke,Phyllis,Lloyd,465,1,Piraeus
Flores,Harry,Carolyn,465,3,Rizhao
Mosby,Emily,Jade,465,1,Rotterdam
Underwood,Yvette,Alvin,465,0,Santos
Gates,Robert,Michael,465,0,Singapore
Moss,Beatrice,Colleen,465,1,Tanger-Med
Mcgill,Tracy,Thomas,465,1,Vancouver
Thompson,Doreen,Dale,465,2,Xiamen
Bray,Rhonda,John,466,2,Busan
Urmeneta,Minh,Chris,466,1,Colon
Lindall,Daniel,Bianca,466,0,Dongguan
Vizza,Kimberly,George,466,0,Felixstowe
Simmons,Anthony,Barbara,466,2,GuangzhouHarbor
Allen,Beulah,Kandi,466,3,Hamburg
Simmons,Eleonore,Alison,466,0,Hamburg
Winn,Miranda,Frederick,466,1,Ho-Chi-Minh
Santora,Suzanne,Cyrus,466,3,HongKong
Bone,Andrew,Travis,466,2,Jeddah
Hall,Alfred,Alice,466,0,Kaohsiung
Farrell,Larry,Shirley,466,3,Keihin
Glassman,Dana,Veronica,466,3,Keihin
Arsenault,Harry,Andrea,466,2,Lianyunguang
Galvez,Joseph,Edward,466,1,Lianyunguang
Luthi,Sondra,Gregory,466,2,Lianyunguang
Lenoir,Ericka,Nathan,466,1,Long-Beach
Huff,Clifford,Eula,466,0,Los-Angeles
Ecker,Robert,Robert,466,2,Manila
Loredo,April,Kellie,466,0,New-Jersey
Banning,John,Shelia,466,3,NingboZhoushan
Loynes,Myrtice,Elvin,466,1,Singapore
Feazel,Jennifer,Rosemary,466,2,Tanjung-Pelepas
Case,Joseph,Antoinette,467,1,Barcelona
Rader,Sandra,Amy,467,1,Bremen
Missey,Christine,Terry,467,3,Busan
Caballero,Stephen,Carolyn,467,2,Cai
Pierson,Jessica,Hugh,467,0,Fuzhou
Thomas,Arthur,Desirae,467,1,Klang
Lonon,Pamella,Isabel,467,1,Lianyunguang
Wilson,Margaret,Dan,467,3,Lianyunguang
Thomas,Michael,Beverly,467,0,Los-Angeles
Nguyen,Heather,William,467,1,Manila
Becton,Bobby,Heather,467,3,Marsaxlokk
Baillargeon,Dawn,Julie,467,1,Mundra
Cardenas,Kristin,Trevor,467,0,New-Jersey
Rieth,Margaret,Lloyd,467,1,New-Jersey
Nawrocki,Steven,Pearl,467,1,NingboZhoushan
Evans,Edward,Ricky,467,1,Piraeus
Meil,Thelma,Sylvia,467,1,Piraeus
Moore,Thomas,Alvaro,467,2,Qingdao
Ruiz,Paul,Allen,467,0,Shenzhen
Terrell,Robert,William,467,2,Tianjin
Klein,Anne,Maria,467,0,Tokyo
Harvey,Jeremy,Gladys,467,3,Xiamen
Charter,Kathleen,Mildred,468,2,Antwerp
Gutierrez,Benjamin,Maybelle,468,0,Cai
Mcelhaney,Carole,Ann,468,1,Colombo
Samber,Grace,Irma,468,2,Dalian
Rasch,Thomas,Chester,468,1,Felixstowe
Mckelvey,Samuel,Eddie,468,0,Fuzhou
Lowe,Dale,Stanley,468,1,Hamburg
Schlossberg,Verda,Carmela,468,2,HongKong
Rodriguez,Joseph,Yvonne,468,2,Jebel
Salvador,Geoffrey,Roger,468,0,Jebel
Buff,Tad,Jeanne,468,3,Jeddah
Coulombe,Michael,Caroline,468,2,Kaohsiung
Johnson,Audrey,Sandra,468,1,Keihin
Oconnor,Sam,Mary,468,1,Klang
Price,Summer,Jesus,468,3,Long-Beach
Burton,Jason,James,468,1,New-Jersey
Balk,Joe,Eleanor,468,3,NingboZhoushan
Florez,Robert,Shirley,468,2,Qingdao
George,James,Danna,468,3,Rizhao
Anderson,Allen,Carrie,468,2,Rotterdam
Gilbert,Edith,Tamara,468,1,Santos
Brown,Lonnie,Richard,468,3,Shenzhen
Gottlieb,Brad,Delmy,468,2,Tokyo
Walters,Roy,Kevin,468,1,Vancouver
Frost,Adam,Leota,469,2,Algeciras
Miles,Bernard,Larry,469,1,Busan
Taylor,Charles,Cheryl,469,1,Cai
Delmoro,Barbara,Shantelle,469,2,Colon
Devlin,Kevin,Nancy,469,3,Colon
Gerbatz,Robert,Cassondra,469,1,Dongguan
Beliles,Laura,Gertrude,469,1,Fuzhou
Ferguson,James,Benjamin,469,2,Jebel
Vincent,Eva,Carol,469,1,Jeddah
Fletcher,Nancy,Scotty,469,0,Keihin
Levesque,Peter,William,469,1,Keihin
Ohlson,Wanda,Colleen,469,0,Laem-Chabang
Scungio,Tonia,Jerry,469,1,Laem-Chabang
Schwartz,Mario,Jerry,469,1,Lianyunguang
Micheau,Victoria,Gene,469,3,Manila
Silva,Steven,Elizabeth,469,0,Mundra
King,Shawna,Mary,469,1,NingboZhoushan
Reyes,Melody,Tawnya,469,2,NingboZhoushan
Washington,Connie,Charles,469,3,Piraeus
Weston,Amy,James,469,0,Rizhao
Stern,Diana,Sammy,469,3,Tanjung-Pelepas
Bridges,Delbert,Roberto,469,2,Tanjung-Priok
Smith,Nicholas,Mark,469,3,Tanjung-Priok
Brown,Floyd,Robert,469,2,Xiamen
Marcial,Clinton,George,470,0,Antwerp
Davis,Rhonda,Timothy,470,0,Bremen
Sherburne,Juan,Shannon,470,3,Bremen
Cross,David,Rebecca,470,3,Busan
Mitchell,Lorraine,Erick,470,0,Fuzhou
Hokenson,Frank,David,470,2,Jebel
Dean,Rebecca,Marina,470,2,Kaohsiung
Byers,Julio,Bessie,470,3,Mundra
Hammond,Dolly,Terrence,470,2,Mundra
Millard,Frank,Olga,470,3,New-Jersey
Bean,Mary,Evelyn,470,2,Piraeus
Scipioni,Joey,Josephine,470,3,Savannah
Ambrose,Jorge,John,470,1,Xiamen
Bernard,Harold,Lori,471,2,Antwerp
Hagerman,Melinda,Brian,471,0,Antwerp
Schoberg,Patricia,Jared,471,2,Colombo
Beckers,James,Rosemary,471,1,Dalian
Frailey,Jack,Martha,471,0,Dalian
Ray,Sandra,James,471,3,Dalian
Shuler,Willie,Judson,471,0,Dalian
Cisneros,Chris,Mitzi,471,3,Ho-Chi-Minh
Kuster,Joseph,Tracy,471,0,Ho-Chi-Minh
Pearson,Freddie,Kathryn,471,0,Ho-Chi-Minh
Swain,Bobby,Kathleen,471,2,Jeddah
Bright,Carl,Eric,471,1,Kaohsiung
Scott,Ronald,John,471,2,Kaohsiung
Boehm,Brian,Rafael,471,1,Mundra
Mulrooney,Catherine,Dorothy,471,2,Qingdao
Lin,Ruth,Terri,471,1,Rizhao
Sanderson,Paul,Rosa,471,3,Rizhao
Kane,Clyde,Branden,471,2,Rotterdam
Smith,Russell,John,471,2,Salalah
Wiggins,Nadine,William,471,0,Salalah
Vesco,Amy,Pamela,471,1,Santos
Hinson,Joseph,Maria,471,3,Savannah
Byrne,James,Lakeisha,471,2,Shanghai
John,Elsie,Jose,471,0,Shanghai
Tanner,Verna,Donald,471,0,Shenzhen
Foreman,Anna,Heidi,471,1,Tanger-Med
Jozwick,Gilbert,Dustin,471,2,Tanger-Med
Smith,Joanne,Phyllis,471,1,Tianjin
Dority,Mercedes,Darrell,471,3,Tokyo
Rhodes,Shirley,Michael,472,3,Barcelona
Appleton,John,Kevin,472,1,Bremen
Spencer,Tracy,Ryan,472,2,Bremen
Duffy,Amanda,Barry,472,2,Colombo
Stone,Keith,Wilma,472,0,Dongguan
Cochran,Bruce,Jacqueline,472,1,Felixstowe
Garcia,Maria,Lucille,472,0,Felixstowe
Goldstein,Holly,Joseph,472,3,GuangzhouHarbor
Harjo,Toby,Tanja,472,3,Ho-Chi-Minh
Cervantes,Valerie,Zina,472,2,Kaohsiung
Ortega,Lucy,Lydia,472,0,Keihin
Ellis,Jasmine,Micheal,472,3,Klang
Dunne,Shane,Toni,472,2,Laem-Chabang
Buchholz,Linda,Don,472,0,Long-Beach
Klopfer,Jean,Martha,472,0,Long-Beach
Campbell,Carolyn,Joan,472,3,Piraeus
Garcia,Desmond,Edmund,472,2,Piraeus
Good,Cheryl,Cornelius,472,2,Rizhao
Stclair,Millie,John,472,2,Santos
Harper,Ricarda,Alice,472,0,Shenzhen
Priesmeyer,John,Roberto,472,1,Singapore
Marino,Fred,Lynne,472,1,Tianjin
Carrara,James,John,473,3,Algeciras
Romero,Enrique,Blake,473,0,Barcelona
Ho,Douglas,Phillip,473,0,Dongguan
Stevens,Frank,Benedict,473,2,Felixstowe
Magill,Frederick,Jack,473,1,GuangzhouHarbor
Nolte,Brianna,Denis,473,1,GuangzhouHarbor
Ray,Eloise,Robert,473,1,Hanshin
Crawley,Catherine,Shelia,473,3,HongKong
Cross,Mattie,Patricia,473,3,Kaohsiung
Greene,Jason,Royce,473,3,Kaohsiung
Erickson,Margaret,Amy,473,2,Klang
Bonaccorsi,Bonnie,Ada,473,0,Laem-Chabang
Ames,Dorothy,John,473,1,Lianyunguang
Brown,Alexander,Eldon,473,1,Long-Beach
Eanes,John,Vernice,473,3,Los-Angeles
Smith,Diane,Denver,473,1,Manila
Mcmahon,Rose,Mike,473,0,Mundra
Sample,Patty,Dana,473,3,New-Jersey
Cook,Julian,Louis,473,2,Salalah
Rogers,Dana,Ralph,473,0,Shanghai
Strock,James,Ronald,473,3,Shanghai
Phillips,Andrew,Mandy,473,0,Singapore
Wallace,Victoria,Elisa,473,0,Singapore
Licea,Arnold,Jacob,473,0,Tanger-Med
Boggan,Mary,Leona,473,0,Tanjung-Pelepas
Bonilla,Alma,Robert,473,0,Tanjung-Pelepas
Hindle,Ronald,Rhonda,473,1,Tanjung-Pelepas
Wooten,Joseph,Florence,473,3,Tanjung-Priok
Gunter,Michael,Violet,473,0,Yingkou
Taylor,Tracy,James,473,3,Yingkou
Robinson,Thomas,Rogelio,474,1,Algeciras
Richard,Consuelo,Jose,474,3,Bremen
Thomas,Jonathan,Nathaniel,474,3,Dalian
Arthur,Gwendolyn,Connie,474,1,Dongguan
Leavitt,Lester,Shirley,474,3,GuangzhouHarbor
Guidry,Joseph,Colette,474,3,Ho-Chi-Minh
Parrott,Elizabeth,Matthew,474,2,Ho-Chi-Minh
Redfox,Joseph,Edward,474,0,HongKong
Jones,Stanley,Jeannette,474,3,Jebel
Perham,Floyd,Daniel,474,0,Jebel
Sims,Stacey,Jose,474,1,Jebel
King,Frank,Meggan,474,3,Jeddah
Bryan,John,Herbert,474,3,Kaohsiung
Thompson,Kristen,Robert,474,0,Laem-Chabang
Scott,Carlos,Sharon,474,3,Lianyunguang
Burrell,Emilia,Sylvia,474,3,Long-Beach
Denton,Walter,Maria,474,3,Los-Angeles
Robbins,Jonathan,Louis,474,2,Piraeus
