Gentry,Erik,Katherine,493,3,Shenzhen
Simpson,Shirley,Jackie,421,3,Keihin
Eason,Doris,Anthony,450,2,NingboZhoushan
Jones,Adrienne,Donna,390,1,Xiamen
Thomas,Mark,Mary,471,2,Rotterdam
Smith,Ruth,Todd,242,2,Kaohsiung
Alconcel,Daniel,Joseph,456,1,Xiamen
Smsith,Edna,Kevin,462,3,Tokyo
Riley,Lucius,Laura,210,0,Kaohsiung
Larsen,Michael,Timothy,106,3,Jawarharlal-Nehru
Raper,Alan,Patricia,246,2,Long-Beach
Bates,Natalie,Richard,121,1,Jeddah
Smith,Michael,Brian,261,0,Hamburg
Carlson,James,Effie,463,2,Shanghai
Popp,Carla,Dana,302,1,Tanjung-Priok
Wagner,Donald,Stacey,107,2,Singapore
Hernandez,Mary,Emma,101,3,New-Jersey
Matlock,Susan,Aaron,353,2,Jawarharlal-Nehru
Lewis,Christopher,Reba,500,2,Shenzhen
Quinones,Jessica,Leonard,164,3,Marsaxlokk
Bynum,Francis,Leroy,321,2,Felixstowe
Sternberg,Cecil,Arthur,104,1,Dalian
Urban,Gerald,Deborah,224,0,Laem-Chabang
Phillips,Helen,Ted,438,3,Los-Angeles
Gainey,Mike,Jack,427,1,GuangzhouHarbor
Bell,Dennis,Edith,153,1,Jeddah
Hughes,Jennie,Carroll,164,1,Laem-Chabang
Hsu,William,William,419,2,Mundra
Martens,Darlene,Angela,367,3,Bremen
Shepherd,Gerald,Ramona,378,3,Keihin
Brown,Todd,Jessie,170,2,Lianyunguang
Segura,William,Dora,251,3,Manila
Smith,Marlon,Janet,268,3,Lianyunguang
Johnson,Steve,Robin,159,1,Hamburg
Hoar,James,Lina,183,1,Hanshin
Davis,Carmelo,Christian,177,1,Kaohsiung
Chatman,Alyce,Elvis,279,3,Xiamen
Parker,Carlos,Michael,400,2,Antwerp
Lockhart,Dennis,Stanley,140,0,Tanjung-Priok
Laino,Barbara,Todd,205,3,Dalian
Conley,Terrence,Mario,388,2,Piraeus
Noboa,Vanessa,Roger,269,1,Savannah
Coleman,Tracey,Carol,127,0,Qingdao
Rasset,Garth,William,428,3,Mundra
Armstead,Christopher,Iris,181,0,Tanger-Med
Arndt,Adam,Veronica,210,1,New-Jersey
Nelson,Renee,Rosemarie,457,3,Busan
Bilbrey,Wilda,Marsha,295,1,Hanshin
Stanford,Amy,Larry,152,3,Tianjin
Chrostowski,Melissa,Beth,462,2,Long-Beach
Willis,Karen,Shirley,360,2,Jebel
Sayegh,Alphonso,Kristen,187,0,Manila
Lesher,Mary,Carolyn,145,2,Savannah
Tremblay,Elizabeth,Steven,264,0,Bremen
Bassetti,Dorothy,Janice,225,0,Shanghai
Sauers,Rebecca,Cameron,338,3,Jawarharlal-Nehru
Davis,Robert,Kevin,412,3,Tanjung-Priok
Jenkin,William,Beverly,352,0,Keihin
Morris,Jack,Willie,216,3,Laem-Chabang
Swartout,Walter,Linda,384,2,Xiamen
Hannon,Joseph,Samuel,161,1,Singapore
Yerkovich,Jamie,Agnes,140,3,Vancouver
Robinson,Melvin,Sandra,195,3,Marsaxlokk
Edwards,Brenda,Clara,440,3,Klang
Macpherson,Herman,Brian,434,0,Tanjung-Priok
Cruz,Eileen,Madeline,264,0,Jebel
Marchant,Marian,Pat,249,0,Dalian
Miller,Sonya,Alvin,341,1,Rotterdam
Souza,Dolores,Adam,260,2,Qingdao
Ramos,David,Harold,309,3,Barcelona
Martin,Christina,Mindi,481,2,Singapore
Mankowski,Orlando,Martha,267,1,Keihin
Banning,Gilbert,Margaret,104,0,Jawarharlal-Nehru
Munoz,Karen,Cora,187,0,Keihin
Apple,Frank,Lois,158,1,Manila
Gillette,Benjamin,Warren,182,2,Vancouver
Leich,Kristin,John,454,2,Colombo
Williams,Imogene,Phyllis,232,0,Tanjung-Pelepas
Floyd,Dustin,Earl,159,3,Lianyunguang
Simpson,Delana,Robert,261,3,Jeddah
Maldonado,Peggy,Diane,214,3,GuangzhouHarbor
Peterson,Christopher,Chris,379,3,Tokyo
Fisher,William,Rebecca,305,2,Colombo
Brennan,Michelle,Mary,396,3,Rizhao
Dove,Dale,Judith,212,0,GuangzhouHarbor
Burriss,Michael,Paul,466,2,NingboZhoushan
Roberts,Letitia,Wayne,210,3,Keihin
Molina,Frances,Linda,293,0,Singapore
Fagnani,Debbie,Delores,435,0,Fuzhou
Faron,Michael,Judith,211,2,Rotterdam
Phillips,Marvin,Wendy,261,3,Savannah
Fisher,Edward,Randall,390,1,Fuzhou
Boutwell,Cecil,Jeanette,143,0,Algeciras
Nelson,David,Rickey,142,3,Shenzhen
Hasson,Jacqueline,Victoria,134,1,Fuzhou
Stemp,Terry,Jodi,198,2,GuangzhouHarbor
Garcia,William,Dorothy,293,1,New-Jersey
Everhart,Irene,Celeste,307,1,Bremen
Gough,Francisco,Ellen,285,1,Busan
Mcghee,Carol,Angela,430,1,Busan
Carlos,Enrique,Suzanne,166,0,Jebel
Barber,Jason,Lorene,227,2,Hanshin
Surber,Krystal,Frank,339,3,Tanger-Med
Palmer,William,Betty,448,0,Lianyunguang
Green,Michael,Willie,144,3,Xiamen
Benton,Christopher,Ingeborg,135,2,Tokyo
Portz,Richard,Venice,394,2,Salalah
Moore,James,Mark,163,0,Bremen
Oflaherty,Cecil,Matthew,144,1,Keihin
Sharp,David,Lonnie,140,0,Fuzhou
Doan,Kelly,Barbara,341,3,Colombo
Hudnall,James,Ruben,153,3,Colon
Burton,Nicholas,Noelia,220,0,Lianyunguang
Lewis,Angela,Kara,177,2,Santos
Owens,Joann,Joseph,368,0,Shanghai
Morris,Joseph,Gerald,335,0,Xiamen
King,Jeanette,Patrick,328,0,Felixstowe
Bell,Jamie,Lowell,126,3,Xiamen
Styles,Erick,Melissa,196,2,Salalah
Aguilar,Tiffanie,Summer,478,3,Santos
Baird,Heidi,Clyde,430,3,Tanjung-Pelepas
North,Beth,William,297,0,Kaohsiung
Sanford,Amanda,Donald,386,1,Algeciras
Bohannon,Juan,Helen,300,2,NingboZhoushan
Stull,Robert,Velma,176,3,GuangzhouHarbor
Arndt,Jamie,Ellen,164,3,Mundra
Bergin,Robert,Debra,197,3,Hanshin
Hudson,Michael,Kristin,492,0,Laem-Chabang
Altmann,Jason,Toby,333,2,Busan
Levine,Nigel,Jose,321,2,Jebel
Adams,Brandon,Charles,257,3,HongKong
Aguirre,Edna,Jaime,401,3,Vancouver
Bishop,Ernestine,Tim,199,0,Qingdao
Spaulding,Dolly,Earl,362,2,Xiamen
James,Keith,Erica,467,0,Dalian
Carter,Evelyn,Gregory,491,1,GuangzhouHarbor
Mcaleer,Betty,Nancy,288,2,Colon
Schneider,Georgiana,David,102,0,Dalian
Guerrero,James,Steven,265,1,Los-Angeles
Jackson,Deborah,David,365,3,Piraeus
Tate,Ashley,Micki,246,0,Los-Angeles
Mysak,Amber,Chanda,198,0,Lianyunguang
Walton,James,Sarah,427,0,Dalian
Knapp,Johnny,Yvonne,263,0,HongKong
Landers,Grace,Brandi,129,3,Tianjin
Clark,Jennifer,Jessie,437,3,Bremen
Blenden,Kevin,Nydia,304,1,Barcelona
Mcgregor,Richard,Paul,258,3,Ho-Chi-Minh
Roberts,Bobby,Genevieve,215,1,Mundra
Anderson,Robert,Dianna,109,2,Antwerp
Williams,Jessie,Brian,225,3,Hamburg
Arnold,Valerie,Preston,499,1,Jebel
Ward,William,James,369,0,Marsaxlokk
Luis,Richard,Richard,249,0,Marsaxlokk
Arant,Vera,Quentin,424,0,Manila
Carter,Mary,Laura,212,1,Salalah
Elam,Theresa,Jane,137,1,Kaohsiung
Bailey,Julio,Christine,169,1,Jeddah
Cuomo,Marcus,Susan,160,3,Santos
Lopez,Dawn,Lois,281,2,Antwerp
Albanese,Guadalupe,Joseph,469,3,Santos
Lawson,Jerold,Freda,462,3,NingboZhoushan
Ware,Marsha,Jim,402,3,Qingdao
Walker,Michael,Carla,417,2,Manila
Dubose,Marlyn,Shawn,350,1,Qingdao
Marin,Mary,Sammy,267,3,Xiamen
Mclaren,Lisa,Sabine,350,2,Singapore
Hyslop,Jean,Sarah,484,2,NingboZhoushan
Jean,Judith,Keisha,451,1,Jeddah
Lewis,Anne,Louise,307,1,Yingkou
Johnston,Joseph,Francis,305,2,Ho-Chi-Minh
Wilson,Brian,Leo,182,1,Rizhao
Williams,Eli,Angela,423,3,Antwerp
Bates,Jose,Monica,208,1,Kaohsiung
Lachapelle,John,Wendy,310,0,Tanger-Med
Fulgham,Michelle,Megan,479,0,Kaohsiung
Simpson,Cynthia,Tracy,375,0,Tianjin
Villalva,Larry,Kathi,195,2,Salalah
Gardner,Loan,Gilbert,281,0,Shanghai
Scott,Kathryn,Dale,496,0,Shenzhen
Cox,Kevin,Antonia,307,0,Shenzhen
Morales,Julio,Elvira,277,2,Keihin
Sparks,Danielle,Helen,463,0,Lianyunguang
Witten,Rhonda,David,324,1,Dongguan
Bullard,Louis,James,248,3,Bremen
Corpuz,Tyler,Danielle,153,1,Tanjung-Priok
Eiland,Juan,Kevin,158,0,Vancouver
Felker,Rosaura,Juanita,286,3,Tanger-Med
Nava,Mildred,Annette,139,0,Shenzhen
Sandoval,Annette,Viola,174,1,Santos
Freeman,Harry,Alyssa,500,2,Singapore
Jones,William,Anthony,300,0,Tanjung-Pelepas
Hays,Dillon,Cody,125,2,Antwerp
Jones,Larry,Thomas,240,1,Yingkou
Clements,Ben,Nanette,214,1,Laem-Chabang
Moore,Vanessa,Carla,276,0,Yingkou
Smith,Charlotte,Robert,307,0,Singapore
Pugsley,Randy,Scott,307,2,HongKong
Snodgrass,Gregory,James,400,1,Singapore
Frank,Rita,Eric,124,0,Xiamen
Nowak,David,George,355,3,Keihin
Palma,Jean,Karen,290,3,Kaohsiung
Babcock,King,Harvey,203,2,Yingkou
Carter,Irma,Patricia,463,2,Vancouver
Andrews,Tina,Ricardo,327,0,Qingdao
Arceneaux,Jennifer,Larry,391,1,Colon
Batey,David,Marjorie,237,3,Tianjin
Sundt,Mary,Dustin,135,1,Hanshin
Garcia,Amy,Mathew,377,3,Rizhao
Free,Shirley,Marion,363,2,NingboZhoushan
White,Thomas,Rachel,472,3,Laem-Chabang
Garcia,Robert,Betty,367,3,Colon
Conner,Jason,Elisa,296,1,Felixstowe
Corbitt,Wade,Sara,203,3,Tanger-Med
Bibeau,Alyssa,Michael,189,2,HongKong
Kennedy,Tammy,Marjorie,321,3,Jebel
Clements,Avis,Heather,359,2,Felixstowe
Lucas,Andrew,Samuel,244,1,Tanjung-Priok
Markow,Donald,Herman,284,2,Tanjung-Priok
Hallford,Herman,Bessie,200,1,Lianyunguang
Boore,Domingo,James,328,2,Savannah
Tuohy,Thelma,Denis,299,3,Kaohsiung
Wirth,Seth,Sara,228,0,Long-Beach
Ruesga,Ray,Betty,224,3,Cai
Mooney,Kathryn,Kara,410,0,Hamburg
Freeman,Lisa,Virginia,421,2,Klang
Phillips,Shayne,Judy,184,0,NingboZhoushan
Baker,Alphonse,Lucille,247,0,Cai
Dombrowski,Andree,Douglas,183,1,HongKong
Trahan,Diane,Truman,478,0,Rizhao
Mitchell,Michael,David,449,1,Jeddah
Eason,Edward,William,201,0,Colon
Lucas,Richard,Theresa,157,3,Hamburg
Fisher,Alfredo,Sherry,118,0,Bremen
Gonzales,Victor,Dawn,398,0,Piraeus
Toto,John,Laura,374,0,Colon
Mann,Martha,Aaron,461,0,Yingkou
Lama,Liliana,Troy,425,3,Cai
Lukowski,Patricia,Deborah,104,2,Santos
Hickman,Michael,Debbie,459,1,Tanjung-Priok
Zoellner,Joe,Austin,312,3,GuangzhouHarbor
Norstrand,Leroy,Laura,187,0,Salalah
Brennan,Bradly,Ana,300,1,Lianyunguang
French,Jackie,Donald,229,1,Dalian
Carlucci,Lisa,Annette,456,1,Tanger-Med
Jimenez,Sally,Paul,370,1,Rotterdam
Hixson,Allan,Jeannie,391,3,Keihin
Teel,Linda,Sammy,254,0,Tokyo
Chu,Heather,Mildred,486,0,Busan
Gordon,Stewart,Melissa,381,3,HongKong
Oliver,Robert,Rueben,217,3,Hamburg
Jones,Fredrick,Luis,157,0,Manila
Clayton,Catalina,Larry,200,3,Salalah
Dick,Ryan,Lynn,309,0,Lianyunguang
Benitez,Sol,David,249,1,Savannah
Davis,Henrietta,Keith,238,0,Colon
Bailey,James,Vanessa,187,3,Klang
Stubblefield,Gilbert,Kathleen,226,0,Singapore
Gray,Brent,James,231,0,Rizhao
Juran,James,Edmond,186,1,Long-Beach
Henderson,Paul,Dollie,415,2,Jebel
Castleberry,Donald,Toni,158,2,NingboZhoushan
Davidson,John,Darcy,314,1,Piraeus
Forbes,Elaine,Rochelle,249,2,Cai
Phillips,Brittany,Juana,384,1,Yingkou
Cotney,Georgia,Douglas,242,1,Tokyo
Dorko,Vincent,Francisco,347,2,Rizhao
Cousins,Eugene,John,164,1,Jawarharlal-Nehru
Grant,Leroy,Paul,485,2,GuangzhouHarbor
Myers,Germaine,Arturo,284,2,Klang
Lopez,John,Gale,115,0,Felixstowe
Reynolds,John,Francis,257,1,Dongguan
Smith,Michael,Bertha,441,0,Lianyunguang
Jones,Caleb,Kendall,200,1,Long-Beach
Huerta,Maren,Nancy,258,3,Manila
Smith,Norma,Jill,362,1,Cai
Richey,Lindsay,Tawanda,251,2,HongKong
Child,Seth,Wesley,416,2,Jawarharlal-Nehru
Whitehead,Amber,Holly,101,0,Antwerp
Davis,Kathyrn,Clyde,168,0,HongKong
Brown,Kelly,Phillip,456,2,Felixstowe
Martinez,Phyllis,Rosa,440,0,NingboZhoushan
Smock,Rodney,Pamela,108,3,Marsaxlokk
Kohnz,Phyllis,Eunice,135,3,Tanger-Med
Burnstein,Bonnie,Anne,211,1,GuangzhouHarbor
Yamamoto,Wendy,Jennifer,378,1,Long-Beach
Harmon,Victor,Ronald,495,2,New-Jersey
Briscoe,Ann,Jonathan,250,2,HongKong
Page,Tara,Rosemarie,433,1,Savannah
Brown,Joyce,Sandra,150,2,Tanger-Med
Vassallo,Gary,Lorraine,226,0,Dongguan
Willey,Caryn,Marian,139,3,Tokyo
Ivey,Elizabeth,Debra,320,2,Manila
Milligan,Diane,Anthony,414,1,Santos
Eld,James,Donald,232,0,Savannah
Smith,Ethel,Brenton,359,0,Colon
Brock,Eddie,Linda,264,2,Rizhao
Fedor,Richard,Kayla,137,2,Rotterdam
Harris,Willie,Rafael,455,2,Jeddah
Holden,Avis,Jeffery,438,2,Felixstowe
Hall,William,Gilbert,439,2,GuangzhouHarbor
Determan,Sandra,Jennifer,186,3,Bremen
Baran,Wayne,Wanda,281,3,Manila
Crowley,Anne,Margaret,406,3,Felixstowe
Meinzer,Megan,Ryan,421,1,Barcelona
Huber,George,Nancy,239,1,Barcelona
Elliott,Brian,Paul,265,2,Vancouver
Falvo,Numbers,Ricky,338,3,Xiamen
Pleiman,Joy,Susan,475,1,Jawarharlal-Nehru
Trout,Albert,William,283,0,Tanjung-Priok
Rogers,Troy,Amy,261,2,Yingkou
Pfaff,Daniel,Oscar,184,3,Fuzhou
Pavick,Andrew,Robert,465,3,Tanjung-Priok
Cockrell,Diana,Nancy,483,2,Hanshin
Baker,Joan,Natalie,474,1,Dongguan
Minarik,William,Bernice,294,0,Santos
Foshee,Brittany,Charlie,338,2,Jeddah
Rippy,Brittany,Xenia,131,2,Hanshin
Tune,David,Joanne,391,0,Jawarharlal-Nehru
Apodaca,Renee,Arthur,430,1,Colon
Whitman,Patricia,Mary,204,2,Ho-Chi-Minh
Hall,Walter,Angela,356,0,Piraeus
Thomas,James,John,464,3,Laem-Chabang
Dutton,Rosemary,Jackie,212,0,Colombo
Beck,John,Susan,308,2,Antwerp
Hicks,Alfred,Elizabeth,495,2,Antwerp
West,James,Dovie,292,3,Jebel
Quiroz,Dolores,William,363,0,Tanger-Med
Duncan,Jason,Sadie,194,2,Barcelona
Champagne,Abraham,Allen,292,3,Kaohsiung
Kane,Craig,Esther,274,2,Long-Beach
Okie,Antonia,Laura,120,2,HongKong
Fehrenbach,Roy,Wilma,182,2,Salalah
Bradley,Claudia,Richard,366,1,New-Jersey
Carter,Louise,Archie,386,3,Lianyunguang
Baker,Ernest,Clark,301,3,Qingdao
Guzman,Alice,Sam,137,2,Rizhao
Collins,Judith,Danny,240,0,Piraeus
Dillon,Thomas,Mary,428,2,Mundra
Chalmers,Mark,Tina,101,2,Rizhao
Perez,Jesse,Justin,421,1,Piraeus
Sexton,Raymond,Jerrold,482,0,GuangzhouHarbor
Bradley,James,Nicholas,319,2,Algeciras
Johnson,John,Kenneth,458,1,Barcelona
Williams,Kenneth,Thelma,410,0,Fuzhou
Oreilly,Deborah,Carolyn,490,1,Jawarharlal-Nehru
Stanley,Jolene,Geraldo,239,2,New-Jersey
Capehart,Kenneth,Eric,467,2,Mundra
Scruggs,Rosario,Tawanda,387,1,Xiamen
Lazzari,Shelly,Tera,179,3,HongKong
Biancuzzo,Jose,Kimberly,225,3,Singapore
Wrobel,Cindy,Robert,205,1,Dalian
Fahey,Joan,Mary,215,3,Hanshin
Pereira,Johnathan,Roman,219,1,Colombo
Stewart,Wilbur,Bradley,185,1,Marsaxlokk
Lutz,Shirley,Fe,487,3,Rizhao
Herd,Betty,Laura,424,0,Lianyunguang
Cantu,James,Sarah,439,2,Manila
Kenan,Barbara,Paul,382,3,Tanjung-Priok
Thompson,Courtney,Mertie,114,2,Vancouver
Vansickle,Eric,Michael,324,0,Hanshin
Harris,Clyde,Gertrude,199,1,Dalian
Hunking,Christopher,Melvin,293,0,Shenzhen
Long,Scott,Marilyn,230,2,Colombo
Tomlin,Thomas,Taylor,500,2,Dalian
Farmer,Mark,Barbara,250,1,Fuzhou
Dye,Enrique,Lucille,181,0,Felixstowe
Bly,Lisa,Jessica,210,0,Rizhao
Wiley,Frank,Joyce,203,3,Santos
Scholle,Helen,Ada,210,1,Dalian
Tobias,Carol,Brenda,314,1,Busan
Mccarthy,Arnulfo,Jennifer,122,0,GuangzhouHarbor
Jolin,Micheal,Thomas,112,2,Xiamen
Mills,Florence,Sara,432,0,Long-Beach
Luft,Donna,John,421,2,Marsaxlokk
Orozco,Mary,Christopher,247,1,Hamburg
Engle,Michelle,Leonard,496,1,Antwerp
Emert,Roy,David,187,1,Felixstowe
Jenkins,Kenneth,Mary,165,2,Singapore
Mcglothlin,Raymond,Ivan,196,0,Salalah
Davenport,Karen,June,432,3,Vancouver
Phillips,John,Shirley,282,0,Singapore
Gates,Donald,Marcella,400,1,Klang
Chamblee,Bill,Amanda,330,0,Felixstowe
Yee,Kristin,Christopher,278,1,Shanghai
Haygood,Blanca,Kia,184,3,NingboZhoushan
Gordon,Shannon,Robert,413,3,NingboZhoushan
Thomas,Michele,Alba,294,0,Jebel
Loose,Melissa,Linda,247,0,Algeciras
Gurley,Laura,Beulah,377,1,Tianjin
Hobby,Katina,Dulce,160,0,Dalian
Yokoyama,Hiram,Christina,330,2,Keihin
Drost,Debora,John,418,2,Colombo
Peavy,Michael,Barbara,478,0,Xiamen
Jennings,Emmanuel,Brent,270,3,Xiamen
Douglas,Daniel,Ricky,251,3,Tanjung-Pelepas
Felix,Azucena,Dwight,299,1,Singapore
Barta,Benjamin,Lois,379,0,Ho-Chi-Minh
Varela,Arthur,Christine,158,0,Algeciras
Ford,George,Roberto,445,0,HongKong
Lopez,Timothy,Eric,452,1,Algeciras
Guillette,Lawrence,Loura,185,2,Ho-Chi-Minh
Smith,Wendell,Terry,425,3,Marsaxlokk
Sutton,Jonathan,James,339,3,Lianyunguang
Goers,Gerald,Robert,308,3,HongKong
Green,Karen,Jeannette,318,3,Hanshin
Anthony,Nathan,Sherley,485,2,Lianyunguang
Malley,Lucy,Mary,438,1,Marsaxlokk
Johnson,Gregory,Britt,474,0,Yingkou
Mccluskey,Debra,Amy,480,0,Shenzhen
Hood,Daniel,Herminia,104,1,Savannah
Markus,Bonnie,Melissa,469,2,Shenzhen
Knudson,Darla,Molly,272,3,Shanghai
Rausch,Davida,James,463,1,Manila
Weigel,Ian,Robert,200,0,Jawarharlal-Nehru
Pelletier,Ena,Erik,293,0,Tokyo
Stockton,Bill,Olga,499,1,Laem-Chabang
Humphries,Andrew,Nicole,220,0,Dongguan
Melgoza,Kenneth,Cheryl,321,3,Hamburg
Eytcheson,Thomas,Connie,484,0,Vancouver
Parker,Stephanie,Lucia,262,2,Piraeus
Neff,Alice,Thomas,388,2,NingboZhoushan
Porter,Mary,Zack,277,0,Jebel
Carrithers,Kristine,Barbara,219,1,Rizhao
Peterson,Ebony,Ollie,248,1,Cai
Farrior,Larry,Karen,364,3,Tanjung-Priok
Hammond,Don,Brandon,149,2,Tanger-Med
Hawkin,Jennifer,Beverly,498,0,Fuzhou
Boston,William,Francis,430,0,HongKong
Diaz,Virginia,Richard,392,1,Lianyunguang
Delaney,Barbara,Dorothy,220,2,Tanjung-Pelepas
Delosh,Shirley,Tiffany,165,0,Shenzhen
Livingston,Earl,Stephen,374,1,Colon
Haddock,Kelly,Wayne,250,3,Long-Beach
Householder,Jean,Courtney,377,2,HongKong
Thulin,Marilyn,Elizabeth,251,2,Busan
Baker,Gregory,James,468,2,Santos
Riley,Rhonda,Natasha,305,2,Marsaxlokk
Patterson,Rosalinda,Lawrence,235,2,Yingkou
Storck,John,William,120,0,Lianyunguang
Turner,William,Tabitha,200,1,Colombo
Artis,Angela,Consuelo,159,2,Keihin
Boyne,Joshua,Betty,429,3,Marsaxlokk
Fredericks,Doris,Ashley,466,3,Tokyo
Sanchez,Robert,Sonja,414,1,Kaohsiung
Bateman,Scott,Leslie,145,1,Tanjung-Priok
Hoffman,Christopher,Miguel,389,0,Dalian
Serrano,Clarence,Nicole,371,0,Mundra
Goodwyn,Cora,Carmen,341,1,Tanger-Med
Marsh,Jose,Jerry,292,3,New-Jersey
Magan,Wanda,Maria,446,3,Kaohsiung
Glowacky,John,Frank,393,0,Tokyo
Smith,Vivian,Willie,469,1,Los-Angeles
Montoya,Thelma,Kevin,416,2,Tanjung-Priok
Hopkins,Elizabeth,Barry,170,3,Ho-Chi-Minh
Patterson,Gregory,Barbara,412,0,Tianjin
Marshall,Patricia,Carl,415,3,Marsaxlokk
Sandoval,Theodore,Paul,363,1,Jebel
Cox,Maxine,Raymond,384,3,Bremen
Nichols,Arlene,Connie,162,1,Santos
Young,Miguel,Adela,420,3,Hamburg
Burden,Kevin,Sue,388,3,Marsaxlokk
Johnson,Muriel,Thomas,345,0,Jebel
Geren,Connie,Douglas,138,1,Singapore
Armitage,Sandra,Laura,495,3,Piraeus
Blanchard,Jesse,Tammy,120,2,Santos
Davis,Jamie,Patricia,258,1,Keihin
Abel,Anthony,Melissa,143,3,Savannah
Lenz,Joyce,Daniel,327,0,Hanshin
Evans,Chester,Winnie,356,0,Rizhao
Flatter,Jessica,James,272,1,Hamburg
Taylor,Melinda,Kayla,158,2,Shenzhen
Hughes,Daniel,Donna,425,2,Long-Beach
Workman,Julie,Nancy,327,0,Jeddah
Johnson,Patti,Harold,223,3,Jeddah
Sykes,Edith,Kelly,385,0,Qingdao
Duesterhaus,Herbert,Joseph,319,1,Shanghai
Kennedy,Francisco,Alexis,255,0,Qingdao
Dunlap,Beth,Christopher,374,1,Manila
Mondesir,Curtis,Christine,404,2,Fuzhou
Read,Virginia,Theresa,266,2,Kaohsiung
Brown,Mary,Una,315,0,Manila
Clayton,Frank,Myrtle,278,1,Santos
Hilton,Brenda,Michael,450,3,Bremen
Stanton,Omer,Donna,432,3,Busan
Fish,Deborah,Eric,441,1,Tanjung-Pelepas
Tillis,Michael,Shirley,202,2,NingboZhoushan
Barnes,Gregory,Bradley,173,1,Tanger-Med
Thacker,Monica,Gene,161,1,Jebel
Bain,Beatrice,Ursula,470,1,Jawarharlal-Nehru
King,Robert,Barb,376,2,Mundra
Puckett,Ralph,John,127,1,HongKong
Harris,Calvin,Hugh,491,0,Salalah
Proffer,Lawrence,Roland,293,0,Santos
Mcmichael,John,Bruce,457,3,Keihin
Hernandez,Kristopher,Jeffrey,371,1,GuangzhouHarbor
Hancock,Charles,Melissa,493,0,Xiamen
Doane,Melissa,Shirley,216,1,Klang
Pepper,Michelle,Louis,161,3,Salalah
Callaway,Mark,James,136,3,Kaohsiung
Perry,Frederick,Randy,381,2,Qingdao
Lor,Rayford,William,436,2,Barcelona
Hasson,Trudy,Crystal,420,0,Laem-Chabang
Ward,Lois,Margaret,104,2,Vancouver
Hundley,Christian,Joy,261,2,Long-Beach
Kulas,Jonathan,Nicholas,269,1,Shenzhen
Adkins,Barbara,Bob,111,2,Tanjung-Pelepas
Corbett,Ronda,Kevin,376,1,Tanjung-Pelepas
Morris,John,Ellen,122,3,HongKong
Huang,David,Charles,381,2,Rizhao
Ward,Harold,Linda,439,3,Savannah
Tran,Ana,Heather,259,0,Salalah
Russ,Jessica,Kathryn,365,2,Tokyo
Cacioppo,Janay,Maria,263,3,Tokyo
Langeness,Megan,Robert,449,0,Qingdao
Gray,Miguel,Michel,291,1,Tanger-Med
Gilman,Larry,Patricia,125,3,Klang
Imes,Carlton,Fred,330,1,Tanjung-Priok
Leishman,Michael,Mary,240,3,Dongguan
Bauer,Steven,Michael,239,2,Xiamen
Korewdit,Troy,Gloria,170,0,Dongguan
Workman,Elizabeth,Lucy,143,2,Hamburg
Baker,Robyn,Elizabeth,154,0,HongKong
Berman,Catrina,Gladys,279,3,Keihin
Swanagan,Phebe,Leone,124,0,Jawarharlal-Nehru
Eraso,Jonathan,Ruby,124,2,Fuzhou
Farnsworth,Berta,Thomas,407,0,Qingdao
Gallagher,Vanessa,Shirley,127,1,Jebel
Peacock,Joseph,Keith,438,0,Manila
Parsons,Duane,Karen,266,3,HongKong
Freeman,Barry,Hal,188,3,Vancouver
Wright,Clarence,Asia,415,2,HongKong
Taegel,Effie,Joseph,230,0,Felixstowe
Oneal,Debbie,Clarence,486,0,Vancouver
Knight,Rickey,Leo,423,2,Savannah
Raub,David,Clarissa,126,1,Salalah
Sanchez,Gladys,Blossom,285,2,Colombo
Lean,Tiffany,Amy,406,1,Colon
Cooper,Orlando,Patricia,333,3,Busan
Sanders,Mary,Helen,115,3,Marsaxlokk
Kovac,Clinton,Angela,219,0,Rotterdam
Allison,Emery,Paul,426,1,Lianyunguang
Helm,Melvin,Charlotte,297,1,Fuzhou
Sullivan,Doris,Georgia,112,3,Keihin
Mills,Nancy,Socorro,301,1,Busan
Guerrier,Brenda,Gladys,397,2,GuangzhouHarbor
Cutlip,Charlotte,Mack,276,0,Piraeus
Woodside,Frances,Merry,491,1,Ho-Chi-Minh
Fletcher,Jeffrey,Katherine,400,3,Antwerp
Schlitz,Crystal,Betty,243,0,Marsaxlokk
Boles,Daryl,Joyce,206,1,Hamburg
Silvas,Amy,Malinda,310,0,Qingdao
Miller,John,Kathleen,347,1,Tanjung-Priok
Mooney,Sharon,Audrey,289,2,Busan
Mcgee,Mark,Victoria,469,3,Tanjung-Priok
Campbell,Frankie,Harry,417,2,Dalian
Whitaker,Michael,Jerry,133,0,Tanger-Med
English,Oscar,Carlos,229,1,GuangzhouHarbor
Lumsden,Tami,Irene,176,1,Shanghai
Flynn,Stephanie,Gary,305,0,NingboZhoushan
Bowers,Fannie,Adam,477,0,Shenzhen
Kahn,Patricia,Gregory,235,1,Xiamen
Martinez,Les,Jane,288,2,Jawarharlal-Nehru
Mclennan,William,Barbara,292,0,Ho-Chi-Minh
Macdonald,Paul,John,292,3,Hanshin
Rush,Thomas,Sophie,403,1,Jawarharlal-Nehru
Sands,Alma,Sadie,377,2,Algeciras
Wells,Andre,Tony,397,2,Hamburg
Lish,James,Sherry,464,1,Jawarharlal-Nehru
York,Eileen,Brenda,148,3,Xiamen
Moore,Amy,Esther,398,1,Vancouver
Slavin,Carey,Shaniqua,250,0,Laem-Chabang
