Banning,John,Shelia,466,3,NingboZhoushan
Mcclellan,Daniele,Kimberly,349,2,Barcelona
Mcfarland,Christine,Michael,371,0,New-Jersey
Lurry,Robert,Howard,476,0,Jebel
Wray,David,Jerry,261,0,Xiamen
Burke,James,James,136,2,Busan
Ali,Adan,Claudette,229,3,HongKong
Louis,Stephanie,Andrew,482,0,Vancouver
Turnipseed,Dianne,Robert,496,1,Long-Beach
Harrison,David,Kimberly,355,3,Laem-Chabang
Himmel,Mark,Moshe,109,0,Marsaxlokk
Polly,Sherita,Lucinda,337,3,HongKong
Sawyer,Alison,Jean,147,1,Jeddah
Black,Harold,Rosa,325,2,HongKong
Clair,John,Mildred,412,1,Antwerp
Thorn,Scott,David,339,0,Cai
Clark,Leroy,Donald,201,0,Bremen
Lewis,Robert,Arthur,256,2,Marsaxlokk
Snerling,Raquel,Kim,230,1,HongKong
Baird,Antonio,Rashida,385,1,Savannah
Carrillo,George,Arlene,243,0,Jawarharlal-Nehru
Ayala,Mary,Terese,281,1,Fuzhou
Kimber,Melinda,Linda,460,2,New-Jersey
Fuhrman,Darryl,John,369,1,Shanghai
Kellam,John,Jose,269,1,Tianjin
Looney,Roberta,Cornelius,445,3,Busan
Robinson,Hannah,Steven,266,3,Ho-Chi-Minh
Horton,Lindsey,Wayne,249,0,Kaohsiung
Williams,Todd,William,351,0,Tianjin
Reagan,Diana,Natasha,358,0,Klang
Palmer,Gloria,Judy,146,2,Shanghai
Brown,Denise,Rhoda,123,2,NingboZhoushan
Mims,William,Velma,480,1,Singapore
Challis,Paula,Melvin,297,3,Antwerp
Mathis,Maria,Joel,386,1,Singapore
Dingess,Charles,Ellen,453,3,New-Jersey
Kadis,Lorilee,Margaret,163,1,Qingdao
Bertholf,Jeffery,Willie,177,2,Vancouver
Rice,Jesse,Brian,294,2,Hanshin
Wallace,Thomas,Roberta,177,1,Rotterdam
Sears,Shawn,John,413,1,Piraeus
Wilmot,Charlotte,Cindy,267,2,Tanjung-Priok
Osterhoudt,Lisa,Amelia,335,0,Piraeus
Trusty,Maria,Melvina,106,0,Felixstowe
Naylor,John,Michael,197,3,Shenzhen
Wilson,Luis,Amy,346,1,Vancouver
Rzeczycki,Joe,Robert,418,2,Manila
Eversoll,Milton,Annette,360,0,Salalah
Bunton,Samuel,Herman,317,2,Mundra
Massey,William,Kelly,305,3,GuangzhouHarbor
Porter,Helen,Silas,119,2,Santos
Guzman,Charles,Lucille,111,2,Marsaxlokk
Beckers,James,Rosemary,471,1,Dalian
Thompson,Micah,Matthew,179,3,Tanger-Med
Campbell,Arthur,Russel,358,1,Fuzhou
Tripp,Martin,Michelle,421,1,Tokyo
Dawson,Mary,Jane,323,1,Lianyunguang
Reid,Mary,Jesse,168,2,Laem-Chabang
Herrera,Laura,Joyce,136,1,GuangzhouHarbor
Robinson,Denise,Jamar,156,0,Shanghai
Brose,Lona,Shante,158,1,Marsaxlokk
Thomas,Jose,Liz,277,1,Tianjin
Gillespie,Dawn,Paul,309,3,Hamburg
Goldstein,Holly,Joseph,472,3,GuangzhouHarbor
Kremer,Billy,Adeline,405,2,Hamburg
Bryant,Dianna,Elizabeth,234,2,Klang
Carney,Ryan,James,475,3,Marsaxlokk
Coy,Stephanie,Robert,286,3,Shanghai
Mcginnis,Misty,Marvin,388,1,Dongguan
Buchheit,Patricia,Ronald,400,2,NingboZhoushan
Mitchell,Sandra,Daniel,236,1,Colombo
Miller,James,Diana,399,2,Singapore
Cobb,Cheryl,Lorena,474,2,Vancouver
Boyles,Eugene,Vicki,338,0,Barcelona
Mitchell,Margaret,Rita,299,1,Rotterdam
Unger,Wanda,Clarence,314,3,Algeciras
Bartlett,Wayne,Kevin,189,0,Mundra
Wells,Marcy,Donald,325,1,Tianjin
Reese,Kevin,Cheryl,151,0,Salalah
Spain,Margaret,Joseph,372,0,Colombo
Derrico,Brittney,Roger,301,3,Tanger-Med
Lowe,Trinidad,David,433,2,Tanjung-Priok
Adens,Jeanette,Colby,418,3,Colombo
Coward,John,David,478,1,New-Jersey
Conrad,Nicole,Brandy,446,2,Yingkou
Simpkins,Timothy,Sherry,348,3,Qingdao
Palafox,Rochelle,Gladys,189,3,Hanshin
Suarez,Kendra,Nancy,270,2,Colon
Hobson,Brent,Bennie,283,1,Hanshin
Arevalo,James,Billie,238,3,Bremen
Johnson,Salina,Diane,347,1,Hamburg
Kees,Lori,Scott,178,0,Jeddah
Lane,Paulette,Patricia,445,0,Fuzhou
Torres,Carrie,Carrie,297,3,Rotterdam
Facer,Meghan,Jerald,434,1,Savannah
Hong,Fred,Helen,184,3,Busan
Cabada,Andrew,Christie,141,0,Salalah
Williams,Sally,Yvonne,221,0,Tanjung-Pelepas
Harper,Ernest,Sam,202,0,Hamburg
Ray,Sandra,James,471,3,Dalian
Fetherston,Iris,Billie,140,2,Savannah
Nicholas,Leatrice,Robert,288,0,Rotterdam
Yockey,Michael,Stephany,405,0,Tanjung-Pelepas
Ortega,Neil,Angela,297,0,Singapore
Buchana,Laila,Ruth,202,1,Long-Beach
Lemaire,Graig,Stephanie,278,2,GuangzhouHarbor
Chi,Marvin,Norma,177,2,Tokyo
Garrett,Susan,Francis,486,0,Rotterdam
Smith,James,Rick,379,0,Busan
Jaye,Rodrigo,Paula,183,3,Antwerp
Meador,Paula,Pat,397,2,Los-Angeles
Whitaker,Helen,Guy,311,2,Rotterdam
Alexander,Carol,Bernadette,379,0,Savannah
Uy,Ashley,Matthew,373,1,Tianjin
Johnson,Afton,Freddy,460,1,Ho-Chi-Minh
Oconnor,Sam,Mary,468,1,Klang
Hensley,Keith,James,244,3,Cai
Parrott,Margaret,Dana,226,3,Salalah
Gendron,Marie,Maude,357,3,Yingkou
Owens,Michelle,Janet,157,1,Felixstowe
Odell,Verna,Norma,388,0,Xiamen
Coley,Susan,Virginia,235,2,Jebel
Legendre,Lillian,Paul,326,0,Busan
Debolt,Betty,Jeffrey,419,0,Fuzhou
Jones,Robert,Rhonda,233,0,Yingkou
Williams,Donald,Donald,100,1,Mundra
Wallace,Jason,Marion,497,3,Algeciras
Taylor,Bertha,Gene,114,0,Klang
Tugwell,Georgianna,Gary,123,1,Busan
Clayton,Sharie,Robert,295,1,Tanjung-Priok
Scherer,Mollie,Shanita,159,2,Yingkou
Jackson,Leon,Carmen,377,0,Tianjin
Bledsoe,Marie,Brian,281,0,Tanjung-Priok
Rodriguez,Shirley,Lisa,454,2,Kaohsiung
Cole,Jennifer,Robert,111,0,GuangzhouHarbor
Brown,Mildred,Amy,123,2,Colombo
Weller,Frances,Lyle,397,1,Jawarharlal-Nehru
Nelson,Daniel,Anthony,160,3,Dongguan
Brown,Mildred,Katherine,237,0,Xiamen
Harres,Jennifer,Nancy,373,1,Algeciras
Schmidt,Elmer,Bernice,107,1,NingboZhoushan
Allis,Bradford,Marvin,173,0,Savannah
Booker,Frances,Steve,305,2,Jawarharlal-Nehru
Glenn,Randall,Eugene,454,1,Qingdao
Humann,Joann,Maureen,456,2,Jebel
Cleveland,John,Becky,305,2,Qingdao
Booker,Harold,John,227,0,Salalah
Glassman,Dana,Veronica,466,3,Keihin
Foushee,Devin,Felipe,212,2,Rotterdam
Dooley,Russell,Vicki,175,3,Salalah
Velazquez,Allen,Wayne,365,2,Tanger-Med
Smith,Helen,Osvaldo,181,3,Marsaxlokk
Kim,Jeanette,Gloria,237,2,Jeddah
Vega,Rick,Patricia,418,2,Xiamen
Saadd,Pamela,Ernest,493,3,Marsaxlokk
Minor,Jon,Joshua,184,0,Tanjung-Priok
Martin,Edgar,Felix,145,2,Klang
Herrera,Amy,Walter,104,1,Shenzhen
Comer,Douglas,Frances,170,3,Piraeus
Jacquez,Sharon,Eddie,237,1,Busan
Vanauker,Mary,Kent,392,1,Rizhao
Moody,Kathleen,Neal,148,1,Laem-Chabang
Thomas,Arthur,Desirae,467,1,Klang
Hendrix,Jessica,Charles,463,3,Shanghai
Pittman,Brittany,Martin,440,0,Lianyunguang
Dunn,George,Deborah,255,3,Xiamen
Stacks,Ryan,Jeremy,451,2,Lianyunguang
Schauble,Fred,Ruth,479,3,NingboZhoushan
Marsh,Barbara,Morris,212,1,Kaohsiung
Carter,Judy,Tracey,239,0,Yingkou
Collins,Gary,Jean,406,1,Yingkou
Spear,Joshua,Michael,293,3,Hanshin
Bethea,Elisa,Armando,389,3,Jeddah
Jones,Jose,Barbara,453,1,Lianyunguang
Spain,Carol,Charlotte,298,1,Dalian
Mickey,Jenifer,Michael,447,3,Yingkou
Garcia,Andre,Collin,252,2,Jawarharlal-Nehru
Stupar,George,Victor,313,1,Mundra
Swasey,William,Jeffrey,157,2,Dongguan
Johnson,Lance,Jean,194,1,Mundra
Miles,Maria,Michael,214,3,Qingdao
Swanson,David,Kurt,448,0,Manila
Pearce,Beverly,Pamela,130,2,Long-Beach
Holton,Rocky,Sheena,300,3,Tanjung-Priok
Crawford,Ella,Bertram,266,1,Tanjung-Priok
Span,Sheri,Lilly,414,2,Colon
Benson,Mary,Stacy,451,1,Rotterdam
Land,Fredrick,Sandy,148,2,Santos
Santos,Sharon,Richard,248,0,Felixstowe
Charles,Amado,Sandra,322,0,Shanghai
Thompson,Micheal,John,390,2,Long-Beach
Mcelhaney,Carole,Ann,468,1,Colombo
Pagliari,Terry,Alicia,278,3,Algeciras
Peter,Doreen,Courtney,416,2,Piraeus
Mcthay,Heather,Michael,228,0,New-Jersey
Stevenson,Lydia,Julie,437,2,GuangzhouHarbor
Koth,Irene,Benjamin,418,0,Antwerp
Lifford,Dorothy,Michelle,206,2,Jeddah
Brooks,Valerie,Angela,141,2,Shanghai
Robinson,Amy,Veronica,298,2,Mundra
Russell,Rosetta,Kayla,153,2,Dongguan
Opland,Kenneth,Bill,163,3,Piraeus
Larsen,Patricia,April,387,2,Tanger-Med
Allen,Gladys,Linda,444,2,Hanshin
Brown,Christina,Harold,212,2,Colon
Tronaas,Cathy,Paul,352,1,Klang
Lanham,Lisa,Deborah,459,2,Xiamen
Carey,Mercedes,Corey,332,1,GuangzhouHarbor
Bliss,Arnold,Michael,384,3,Piraeus
Kell,Amy,Maura,112,0,Jawarharlal-Nehru
Wright,Andrew,Angela,296,0,Singapore
Johnson,Florence,Johnny,145,3,Tokyo
Lancaster,Yvonne,Quintin,127,0,Dalian
Stultz,Eric,Mary,415,1,Shenzhen
Walker,Delmer,Erica,371,0,Cai
Garcia,Deborah,Thomas,157,1,Fuzhou
Reimer,Steven,John,229,2,Colombo
Adams,Louise,Gloria,155,2,Xiamen
Nowak,Laurel,Tiffany,497,3,Shenzhen
Yelverton,Nicole,Ralph,172,1,Tanjung-Pelepas
Schmidtke,Opal,Martin,136,2,Piraeus
Stowe,Angelique,Kathy,379,2,Dongguan
Schneider,Daniel,Kathleen,476,2,Cai
Kimmes,Natasha,Jacqueline,442,0,NingboZhoushan
Casey,Louis,Kathleen,351,3,Colombo
Ziemba,Connie,George,184,2,Algeciras
Brobst,James,Jesus,329,0,Singapore
Furth,James,Paul,316,3,Yingkou
Thai,Joseph,Michael,161,1,Lianyunguang
Komar,Rosa,Kelsey,115,0,Colon
Fitzgerald,Timothy,Brittany,157,1,Shanghai
Ginder,Eileen,Robert,303,2,Barcelona
Boggan,Mary,Leona,473,0,Tanjung-Pelepas
Hewitt,Ricardo,Fannie,270,1,Dalian
Nock,Joan,Kerry,436,1,Algeciras
Marshall,Julie,John,287,0,Cai
Slater,Gaylene,Elizabeth,377,1,Dalian
Sykes,James,Dewey,298,0,Qingdao
Worthington,Roy,Joseph,133,2,Klang
Jones,Trula,Joe,210,0,Tanjung-Pelepas
Lee,Benjamin,Karen,336,0,Piraeus
Petrarca,Donald,Debbie,428,0,Algeciras
Pynes,Bernard,Tyler,463,2,Rotterdam
Reasner,Kurt,Jack,232,2,Savannah
Norgard,Catherine,Ethel,435,1,Lianyunguang
Kwiecien,Megan,Antonio,172,2,NingboZhoushan
Schneider,Ethel,David,318,0,Bremen
Myers,Edward,Tiffany,428,3,Long-Beach
Olaughlin,Adela,Richard,227,2,Yingkou
Rawlins,Amy,Jean,498,1,Dongguan
Johnson,David,Ken,359,1,Hamburg
Donnelly,Kelly,Vicki,217,3,Dalian
Kuhn,Matthew,Cynthia,286,0,Keihin
Brown,Vanessa,Dorothy,274,3,Tanjung-Pelepas
Garton,Loretta,Crystal,148,0,Laem-Chabang
Day,Henry,Esther,135,3,Rotterdam
Cabrera,Ronald,John,460,0,Fuzhou
Braley,James,Ashley,149,2,Mundra
Lopez,Victoria,Mary,415,1,NingboZhoushan
Gendron,Marilyn,Evelyn,453,2,Jebel
Klaus,Suzanne,Amos,494,1,Piraeus
Mcevoy,Karl,Bruce,304,2,Long-Beach
Vizza,Kimberly,George,466,0,Felixstowe
Majeski,Clarence,Robert,220,0,HongKong
Yocom,Amanda,George,311,0,Jeddah
Worek,Mary,Scott,386,3,Colon
Weber,Helen,Ryan,481,3,HongKong
Terrell,Robert,William,467,2,Tianjin
Buckingham,Marilyn,Annette,177,1,Antwerp
Murphy,John,Laurel,138,2,Hamburg
Huber,Wendy,Janet,455,3,Colon
Lorenzo,Jewel,Michael,119,3,Algeciras
Mitchell,Sybil,David,184,0,Santos
Estorga,Jae,Connie,251,1,Manila
Caswell,Teresa,Vernon,275,2,Ho-Chi-Minh
Redding,Mary,Lela,146,1,Xiamen
Russell,Elanor,Eric,184,0,Mundra
Wright,Virginia,Cora,423,1,GuangzhouHarbor
Ferguson,Krista,Deborah,428,3,Yingkou
Morales,Susan,Lillian,209,2,Rotterdam
Christian,Aaron,Sara,489,3,Cai
Brock,Michael,Shirley,315,2,NingboZhoushan
Wright,Justin,Lowell,425,2,Dalian
Hollinger,Adria,David,200,3,Hanshin
Mooney,Shaun,Danny,477,2,Keihin
Moore,Harry,Samuel,483,1,Laem-Chabang
Bond,David,William,181,3,NingboZhoushan
Cordeiro,Marie,Joshua,199,1,Fuzhou
Dates,Evelyn,Scott,199,2,Singapore
Fleming,Connie,David,137,2,Antwerp
Stanley,Darcy,Judith,447,1,Jebel
Fulmore,Cynthia,Kevin,297,0,Felixstowe
Jarvis,Chia,Eula,256,2,NingboZhoushan
Colangelo,Joe,Wesley,382,3,Los-Angeles
Howard,Polly,Debra,378,2,Marsaxlokk
Siewers,Joshua,Jean,107,2,Tanjung-Pelepas
Lamberton,Marjorie,Russell,219,1,Santos
Roland,Virginia,Carmen,391,2,Jawarharlal-Nehru
Washington,Linda,Thomas,497,0,Salalah
Clouse,Dawn,Stacey,117,2,Rizhao
Klopfer,Jean,Martha,472,0,Long-Beach
Tiller,Alejandra,Kathleen,437,3,Cai
Waldeck,Nicholas,Dorethea,163,3,Antwerp
Smith,Michael,Ramona,464,1,Jawarharlal-Nehru
Foti,Carla,Joseph,497,1,Busan
Verner,Cheryl,Jean,271,0,Felixstowe
Lodi,Jennifer,Christopher,494,0,Algeciras
Terracina,Stephen,Marvin,310,1,Colombo
Pettus,Steven,Carol,218,2,Colombo
Tellez,Dorothy,Cristobal,353,0,GuangzhouHarbor
Hopper,Denver,Samantha,109,0,Busan
Richner,Angela,Rochelle,390,1,Yingkou
Hinson,Joseph,Maria,471,3,Savannah
Riggs,Raymond,Harry,100,1,Yingkou
Kuster,Lana,Sam,321,3,Piraeus
Martinez,Cameron,John,397,2,Ho-Chi-Minh
Humphries,Melissa,Jennifer,350,3,Santos
Harris,Gilbert,Ella,367,2,New-Jersey
Woodruff,James,Steven,427,3,Klang
Chavez,Gena,Aaron,267,0,Salalah
Pittman,Tricia,Miss,113,3,Vancouver
Cooper,Agnes,Philip,105,3,Cai
Allen,Doris,Ruth,259,1,Ho-Chi-Minh
Creamer,Sandra,Laurel,110,3,Salalah
Olson,Sherrie,Shannon,257,2,Rotterdam
Johnsen,Raymond,Mattie,413,3,Dongguan
Wilkinson,Monique,Susan,369,3,Xiamen
Doyle,Kathleen,Henry,391,0,Keihin
Espinoza,Joleen,Mark,254,1,Busan
Mobley,Sergio,Ana,416,0,Manila
Hartman,Willie,Melinda,145,2,Tokyo
Reeves,Linda,Judith,250,2,Manila
Leighton,Jennifer,Jim,281,1,Manila
Cole,Jackie,Carolyn,268,2,Laem-Chabang
Bjornson,Barbara,Julie,437,3,Jeddah
Blandy,Latrice,Carol,162,3,Keihin
Houghton,Patrick,Heather,116,1,Antwerp
Salinas,Joshua,George,266,1,Tokyo
Masino,Ann,Edward,299,0,Tanjung-Priok
Powell,Micah,Sandra,452,0,HongKong
Laso,Maurice,Eduardo,319,0,Rizhao
Ohanesian,Ralph,Ernest,173,2,Singapore
Pagan,Stephen,Patricia,204,0,Salalah
Records,Hannah,Florence,106,0,Fuzhou
Dean,Anthony,Christine,427,2,Los-Angeles
Thady,Lynette,Justin,125,2,Antwerp
Ader,Fred,Miriam,236,1,Busan
Burgess,Mary,Ann,174,2,Busan
Blanding,Debbie,Arthur,465,1,Fuzhou
Painter,Colby,Jason,444,3,Tanger-Med
Oritz,Gregory,Doug,432,3,Barcelona
Smith,Marie,Elaine,129,0,Tanjung-Priok
Gentry,Myron,Dorethea,293,0,Marsaxlokk
Huggins,Eleanora,Ethel,266,2,Colon
Estrada,Bonita,Susan,161,0,Lianyunguang
Darling,James,Elizabeth,354,0,Bremen
Falkner,Steven,Lillian,464,0,Felixstowe
Hernandez,Mary,Mary,397,0,Lianyunguang
Bryant,Dolores,Andre,333,2,Piraeus
Betz,Richard,Al,223,2,Tanjung-Priok
Casavant,Linda,Amy,382,0,Lianyunguang
Johnson,Cesar,Robert,463,1,Rotterdam
Goins,Clayton,Mario,265,2,Fuzhou
Matty,Bessie,Darrell,239,3,Kaohsiung
Santora,Carol,William,323,0,Yingkou
Woods,Art,Maria,284,1,GuangzhouHarbor
Thompson,Robert,Dale,206,0,Shanghai
Alleman,Stephen,Dana,444,2,Klang
Brown,Stephen,Guadalupe,310,2,Vancouver
Smith,Nancey,Walter,430,1,Klang
Wynn,Fred,Benjamin,231,2,Tanger-Med
Sousa,Clara,Dave,329,2,Long-Beach
Mayberry,Cory,Emma,377,0,Santos
Forsythe,William,Gloria,367,3,HongKong
Forney,Mickey,Emmanuel,382,2,Colombo
Plamer,Cheryl,Robert,108,1,Mundra
Yockers,Paula,Jose,291,1,Klang
Shoemake,Andy,Wayne,258,3,Cai
Mcnally,Elisha,Alissa,289,0,Kaohsiung
Canales,George,Susan,315,2,Colombo
Grier,Myron,Sarah,281,3,GuangzhouHarbor
King,Wanda,Travis,179,1,Cai
French,Rita,Arturo,395,3,Ho-Chi-Minh
Windham,Mary,Deann,337,0,Cai
Phillips,Eric,David,448,0,Rotterdam
Gandy,Peter,Juan,232,3,GuangzhouHarbor
Dorn,Kevin,Ronald,276,0,Yingkou
Johnson,Howard,James,460,1,Klang
Jun,Manuel,Clare,316,0,Colombo
Ramirez,Mable,Gerald,396,2,Tokyo
Nadeau,Howard,April,326,2,Hamburg
Williams,Scott,Yvonne,296,0,Mundra
Hancock,David,Cheryl,241,1,Dongguan
Mangan,Larry,William,313,0,Lianyunguang
Boles,Andrew,Lamont,415,2,Yingkou
Hoffman,William,Richard,135,0,NingboZhoushan
Sutton,Joseph,Rodney,445,0,Rotterdam
Kempf,Susan,Latrice,242,0,Kaohsiung
Gutierrez,Rosalie,Megan,234,1,Cai
Wilkins,Karen,Angelina,151,1,Keihin
Nguyen,Elizabeth,Heather,251,3,New-Jersey
Johnson,Kim,Eric,266,1,Long-Beach
Mcquaig,Stephen,Germaine,127,3,Hanshin
Hargett,Frederick,Robert,411,2,Felixstowe
Godoy,Kaitlin,Joseph,225,3,Tanger-Med
King,Jody,Anna,208,0,Hamburg
Garner,Steven,Harold,303,3,Klang
Martin,Benjamin,Michael,359,2,NingboZhoushan
Phillips,Cory,John,412,1,Tanjung-Pelepas
Edison,Peter,Clifford,143,0,Qingdao
Morrison,Kathryn,Edith,370,0,Jeddah
Cardenas,Kristin,Trevor,467,0,New-Jersey
Adam,Elma,Stephanie,365,3,Klang
Duke,Jessie,Joseph,318,0,Dalian
Waldren,Patricia,Tyrone,490,1,Jeddah
Miller,Ernesto,Christopher,208,2,Laem-Chabang
Waters,Marsha,Herman,423,0,Qingdao
Davis,Dianne,Alice,148,1,Hamburg
Garth,Ebony,James,388,2,Savannah
Dubiel,Caryn,Chris,482,3,Jawarharlal-Nehru
Boham,Robin,Donald,479,3,Fuzhou
Garcia,Desmond,Edmund,472,2,Piraeus
Kohm,Armand,Margaret,426,3,Xiamen
Brown,Barbara,Rebecca,441,0,Felixstowe
Blake,Ashley,Sylvia,389,3,Lianyunguang
Willett,Kim,Dora,164,3,HongKong
Wohner,Kathie,Janette,215,3,Dalian
Hamberg,Barry,Timothy,175,2,Cai
Pruitt,Melissa,Samuel,351,2,Marsaxlokk
Grubb,Patty,Frank,458,2,Dongguan
Thorton,Terry,Wilson,101,0,Felixstowe
Rahim,Patricia,Michael,268,2,Bremen
Johns,Sarah,Lori,408,2,Tokyo
Phelan,David,Frank,431,2,Bremen
Kleven,John,Daniel,165,0,Keihin
Rakel,Michael,Joseph,269,3,Los-Angeles
Alam,Lizzie,Anna,102,3,Barcelona
Scungio,Tonia,Jerry,469,1,Laem-Chabang
Pane,David,Michael,214,0,Tokyo
Kornbluth,Alberta,Benjamin,396,3,Marsaxlokk
Delossantos,Teresa,Deloris,376,1,Hamburg
Cassada,Sally,Rose,144,0,Dalian
Clemmons,Jessica,Dean,495,1,Busan
Johnson,Allison,Mike,446,0,Mundra
Millison,Juan,Linda,320,3,Colombo
Ospina,Ryan,Janet,329,2,Klang
Ware,Carolyn,Stanley,174,0,NingboZhoushan
Parrish,Paul,Wilma,390,2,Laem-Chabang
Sullivan,Robert,Richard,431,1,Santos
Fox,George,Anna,160,3,Santos
Ciraulo,Sheila,Katie,258,3,New-Jersey
Rogers,Barbara,Ethel,361,1,Keihin
Sanchez,Juan,Betty,279,3,Rotterdam
Ramsey,Matthew,Philip,386,2,Dongguan
Holmes,Matthew,Harold,181,3,Keihin
Mccutcheon,Marie,Arthur,182,3,Singapore
Phillips,Melissa,Maria,172,0,Mundra
Wooten,Olene,Teresa,342,2,Shanghai
Mcgehee,Maggie,Shauna,296,1,Colombo
Palumbo,Jeremy,Russell,485,1,Singapore
Bassham,Kenneth,Helen,158,0,Shenzhen
Martineau,Clint,Frank,137,1,GuangzhouHarbor
Holliday,Matthew,Carlos,483,3,Bremen
Bradley,Erin,Marshall,133,3,Cai
Dennis,Sandra,Richard,372,0,Vancouver
Zvorsky,Jody,Kip,437,2,Jeddah
Smith,Anthony,Lynn,492,1,Felixstowe
Lafever,James,Ora,151,3,Shanghai
Pogue,Jennifer,James,335,2,Rotterdam
Preskar,Annie,Adam,418,0,Bremen
Watts,Stanley,Vicky,268,3,Busan
Mendez,James,Winston,276,3,Qingdao
Kramp,Marissa,Edward,325,1,Vancouver
Greenman,Shawn,Lionel,231,1,Hanshin
Overby,Marcus,James,329,3,Tanjung-Priok
Doll,Edward,Brittany,279,2,Felixstowe
Carver,Manuel,Scott,143,3,Busan
Smith,Katie,Garland,173,1,Savannah
Amenta,Fred,Jim,421,2,Colon
Szychowski,Kenneth,Roy,456,3,Vancouver
Allen,Edwin,Ernest,495,2,Klang
Houston,Cassandra,Stanley,386,0,Salalah
Gerbatz,Robert,Cassondra,469,1,Dongguan
Evans,Philip,Chi,211,1,Bremen
Neal,Lana,Derek,326,1,Busan
Coleman,Kimberly,Mark,376,1,Antwerp
Delcour,Edward,Tiffany,140,1,Tianjin
Fountain,Tiffany,Michael,331,0,Manila
Jennings,Tasha,Corinne,281,0,Hamburg
Hoggins,Tony,Renee,427,3,Tianjin
Ford,Christine,Steven,360,1,Cai
Price,David,John,373,2,HongKong
Smith,Cody,Yukiko,374,2,Dongguan
Marsh,Justin,Larry,138,3,NingboZhoushan
Verkamp,Dottie,Gary,105,0,Yingkou
Crawley,Yesenia,Lee,378,3,Jawarharlal-Nehru
Bartlett,Jane,Jennifer,244,3,Lianyunguang
Mcdowell,Edward,Maria,164,2,Antwerp
Rodriguez,Thomas,Fred,240,0,Fuzhou
Pyle,Pa,Roberto,352,0,Tanger-Med
Goldhirsh,Antwan,Elizabeth,359,3,Rizhao
Sharpe,Jordan,Kenneth,353,2,Jeddah
Smith,Linda,Michele,159,1,NingboZhoushan
Luneau,Kelly,Jennifer,394,2,HongKong
Lewis,Joshua,Edna,133,0,Hamburg
Gehringer,Rene,Fannie,487,3,Xiamen
Scott,Carolyn,Tammy,273,0,Salalah
Chapman,Elizabeth,William,412,3,Tanger-Med
Jamison,Stuart,Molly,450,0,Vancouver
Mullins,Edward,Bernice,409,2,Los-Angeles
Prohaska,Rex,Johnny,430,0,Salalah
Keehn,Thomas,Adrian,195,3,Bremen
Castro,Jimmy,Laurie,197,2,Qingdao
Brissett,Eunice,Tracy,210,3,Keihin
Lust,Lyn,Daniel,177,3,Piraeus
Davis,Raymond,Glenda,290,0,Busan
Mahoney,George,Matthew,319,1,Singapore
Hemingway,David,Samuel,280,2,Vancouver
Oden,Mary,David,114,0,Jebel
Caban,Michelle,Damon,234,3,Barcelona
Leslie,Tina,Edward,417,2,HongKong
Arra,Pricilla,Paul,177,2,Bremen
Bellamy,Melissa,Elton,347,1,Algeciras
Hunter,Claude,Dora,203,2,Jebel
Snider,Marc,Ilene,213,2,Ho-Chi-Minh
Christopher,Michael,Jessie,139,2,Ho-Chi-Minh
Marshall,John,Wanda,283,2,Klang
Mccune,Caryn,Patricia,479,2,Manila
Fleming,Charles,Donald,201,2,Barcelona
Williford,Karen,Lorraine,449,1,Barcelona
Loyd,Douglas,Craig,346,3,Jawarharlal-Nehru
Shelton,Steven,Bryan,311,2,Shenzhen
Mcculley,Phyllis,Jerry,286,1,Long-Beach
Hastings,Paul,Cindy,377,2,Shanghai
Roberts,Paris,Teresita,350,2,Lianyunguang
Myers,Aaron,Mollie,480,1,New-Jersey
Doss,Willie,Ellen,154,1,Fuzhou
Jaramillo,Holly,Thomas,200,1,GuangzhouHarbor
Bowling,Rodney,Roger,190,0,Cai
Carter,Dorothy,Brain,289,1,HongKong
Hurst,Jennifer,Eddie,379,3,HongKong
Siwicki,Erin,Mary,155,2,Mundra
Maes,Dorothy,Kevin,374,2,Jebel
Luthi,Sondra,Gregory,466,2,Lianyunguang
Bateman,Kenneth,Terry,298,1,Tianjin
Mccampbell,Kay,Tyrone,451,0,Savannah
Rivera,Wayne,Donald,351,2,Tanger-Med
Robinson,Maria,Leigh,423,1,Salalah
Held,Lisa,Ella,388,3,Algeciras
Preyer,Jacqueline,Chelsea,207,1,Mundra
Vazquez,Mary,Lawrence,183,1,Savannah
Chaney,Ardis,Luis,339,3,Tianjin
Jordon,Priscilla,Dorothy,363,2,Tanjung-Priok
Souza,Mary,James,195,1,HongKong
Latimer,Dawn,Ronnie,290,0,Colombo
Batts,Elmer,Greg,475,0,Rotterdam
Torrey,Sylvia,Roberta,296,3,Manila
Cross,Mattie,Patricia,473,3,Kaohsiung
Everett,Kimberly,Ellen,390,0,Kaohsiung
Whitaker,Joan,Gretta,457,1,Long-Beach
Soto,Linda,Richard,140,3,Marsaxlokk
Nixon,Alexander,Marie,211,2,Marsaxlokk
Palmer,James,Roberta,300,2,Felixstowe
Massey,Aurora,Bonita,416,0,Piraeus
Harned,Dewey,Deborah,202,0,Colon
Nooe,Ronald,Anthony,438,0,Qingdao
Reich,Reginald,Kathy,446,3,Piraeus
Lawson,Catrina,Cora,349,3,Xiamen
Counterman,Jennifer,Harry,123,1,Savannah
Aranjo,Brian,Evelyn,147,0,Rizhao
Pollock,Robert,Evelyn,225,0,Tanjung-Pelepas
Nichols,Craig,Joni,183,2,Xiamen
Seger,Virginia,John,403,3,Vancouver
Williams,Ruth,Jacqueline,156,3,Klang
Segura,Ruby,Nicholas,156,2,Cai
