Blake,Mary,Allen,366,2,Barcelona
Parker,Virgil,Huong,370,1,Savannah
Clifton,Joe,Alice,223,3,Busan
William,Larry,Willie,286,3,GuangzhouHarbor
Myers,Ricardo,Bonnie,146,1,Jawarharlal-Nehru
Thompson,Columbus,Theresa,383,0,Mundra
Chapman,Marlene,Robert,482,3,Dongguan
Murray,Jerrod,Robert,160,1,Fuzhou
Lee,Donald,Elizabeth,296,3,New-Jersey
Samuels,Dennis,Amos,255,1,Salalah
Gravitt,Debra,Heath,147,1,New-Jersey
Shaw,Andrew,Theresa,175,2,Manila
Fairbanks,Bruce,Alma,444,0,Hanshin
Watts,Jim,Faye,263,2,Dongguan
Thies,Mario,Robert,374,2,NingboZhoushan
Goodman,Cathy,Shawn,470,1,Laem-Chabang
Burkhart,Margaret,Leon,439,0,Busan
Sellers,Mildred,Alice,321,1,Kaohsiung
Diaz,Bryan,Brad,305,1,Mundra
Rhim,Margaret,Lonnie,336,0,Bremen
Rimmer,Linda,Mary,415,2,Antwerp
Jones,George,Gary,322,1,Laem-Chabang
Scott,Frances,Robert,238,3,Rizhao
Seevers,Jimmy,Emily,138,3,Santos
Westrick,Timothy,Dolores,474,1,Fuzhou
Moore,Michael,Mariella,336,2,Laem-Chabang
Smith,Robert,Francisco,479,2,Tanjung-Pelepas
Jackson,David,Luis,236,0,Ho-Chi-Minh
Butler,Dawn,Erica,340,3,Singapore
Lopez,Patrick,Robert,131,0,Long-Beach
Mcelrath,Bonnie,Anthony,386,0,Busan
Cope,Robert,Roland,430,3,Busan
Lee,Lucas,William,282,1,Jeddah
Blasen,Rudolph,Ryan,256,1,Tianjin
Holden,Lashawnda,Leona,382,3,GuangzhouHarbor
Atchley,Eugenia,Denise,453,3,Keihin
Scott,Tom,Rosalia,412,1,Long-Beach
Valenzvela,Thomas,Seth,269,1,Laem-Chabang
Engleberg,Paul,Todd,135,3,Klang
Ayala,Franklin,Jennifer,433,0,Salalah
Kinney,Danielle,Carmen,308,3,GuangzhouHarbor
Keisler,Andrew,Katie,389,1,Lianyunguang
Loper,Frances,Richard,321,3,Jeddah
Camacho,Emily,James,343,3,Shenzhen
Bittinger,Wilfred,John,396,0,New-Jersey
Lucas,Robert,Richard,131,3,Savannah
Carlson,Cynthia,Bradley,293,0,Bremen
Santamaria,Thomas,Evelyn,183,3,Manila
Batchelor,Janet,Anthony,102,1,Savannah
Medina,Dan,Robert,472,2,Tanger-Med
Beery,Gus,Bob,132,3,Ho-Chi-Minh
Doverspike,Curt,Billie,386,1,Jebel
Baker,Heidi,Carlos,137,3,NingboZhoushan
Riggan,Yvonne,Marilyn,274,3,New-Jersey
Thompson,Anthony,Asia,144,1,Dongguan
Hodges,Catherine,Travis,496,3,Singapore
Morris,Irene,Benjamin,177,0,Shenzhen
Flores,Sharon,Bradley,127,0,Ho-Chi-Minh
Juarez,Belinda,Reva,131,2,Rotterdam
Espinoza,Nancy,Michael,483,2,Qingdao
Richardson,Darlene,Ryan,238,2,Colombo
Messina,Linda,Michelle,242,3,Cai
Phillips,Mathew,Alba,112,1,Jeddah
Potter,Larue,Chad,187,0,Jawarharlal-Nehru
Lane,Nathan,Michael,493,3,Dalian
Ramsey,Doris,Reina,143,1,GuangzhouHarbor
Dubois,Charles,Kevin,216,0,Hanshin
Kelley,Francis,Anna,254,2,Felixstowe
Giammarino,Leontine,Ezequiel,414,2,NingboZhoushan
Hartis,Megan,Beth,353,3,Marsaxlokk
Barnes,Ruth,Kathleen,175,3,NingboZhoushan
Laplante,Carol,Michael,407,2,Tokyo
Soto,Arnulfo,Susan,139,3,Tanjung-Pelepas
Lucht,Marguerite,Margaret,274,0,Cai
Meadows,Gerald,Danny,323,2,Los-Angeles
Fix,Elena,Gracie,358,3,Dongguan
Albanese,Sandra,Theodore,106,3,Los-Angeles
Marker,Catherine,Eugene,443,0,Tanger-Med
Midgett,Ivonne,Mark,245,1,Klang
Newton,Mary,Jesse,150,0,Hamburg
Ryant,Jutta,Mike,114,2,Barcelona
Scott,Maria,Nancy,332,0,Jeddah
Vaughn,James,David,217,2,Algeciras
Rickenbacker,Ashley,Norma,145,0,Jeddah
Gross,Gladys,Sarah,358,0,Tanjung-Priok
Bowman,Robert,Robert,159,2,NingboZhoushan
Allen,Arnold,Darlene,136,3,Long-Beach
Powell,Jose,Heather,260,3,Kaohsiung
Moniz,Marjorie,Laura,230,1,Marsaxlokk
Hall,George,Ted,301,1,Fuzhou
Marsden,Leonard,Lee,403,0,Piraeus
Parks,Melva,Kimberly,263,2,Kaohsiung
Oberst,Cristina,Barbara,278,1,Jebel
Barry,Robert,Mildred,149,3,Barcelona
Beam,Bobby,Matthew,407,0,Keihin
Weiss,Barbara,Linda,337,1,Ho-Chi-Minh
Carter,Kathryn,Frank,425,0,Dalian
Schulz,Kathleen,Adrian,381,1,Yingkou
Ford,Nancy,Daniel,117,1,Hanshin
Campbell,Irene,John,499,2,Dalian
Latiolais,Sharon,Elizabeth,358,3,Tanjung-Pelepas
Leach,Dennis,Alana,496,3,NingboZhoushan
Aleman,Terrance,Judith,298,0,Cai
Cornett,Rebecca,Meghan,413,1,Piraeus
Manigault,Allison,Frances,176,2,Santos
Taggart,Charles,George,472,0,Bremen
Hiers,Betty,William,421,1,Manila
Richardson,Charles,Kendra,107,0,Fuzhou
Wilcox,Brenda,Karissa,412,1,Colombo
Bancroft,Charles,Melissa,445,2,Shanghai
Shores,John,Eva,399,3,Hanshin
Stepp,Curtis,Antoine,211,2,Keihin
Velasco,Robert,Don,364,1,Shanghai
Capito,Barry,Angela,420,0,Savannah
Guertin,Jennifer,David,162,0,Dalian
Pokorney,Mary,Nick,463,0,Klang
Conard,Richard,Hulda,389,1,Los-Angeles
Mcelveen,Steven,Maurice,279,1,Salalah
Williams,Valerie,Sherry,500,3,Algeciras
Bauer,Daniel,Jamie,253,0,New-Jersey
Torres,Danika,Gayle,196,3,Dalian
Wynn,Charles,Deana,136,3,Hamburg
Davenport,Jared,Janice,297,2,Tanger-Med
Bookwalter,Adam,Willie,390,2,NingboZhoushan
Sanders,Ryan,Robert,125,2,Fuzhou
Bowers,Elizabeth,Elmer,347,1,Long-Beach
James,Nancy,Cynthia,298,0,Jeddah
Howard,Mary,Russell,490,0,NingboZhoushan
Rowlett,Janet,Nancy,335,0,Tianjin
Lewis,Mary,Andrew,201,1,NingboZhoushan
Nerad,Barbara,Henry,354,2,Busan
Bell,Janice,Lula,365,2,Shenzhen
Hartness,Janice,Sylvia,423,0,Tianjin
Winsley,Debra,David,338,1,Savannah
Bye,Nancie,Victoria,224,0,Lianyunguang
Edwards,Stephen,Bruce,281,1,Rizhao
Munoz,Maria,Marianne,252,0,Cai
Beal,Charles,Hannah,381,0,Salalah
Robinson,Sandra,Stella,492,1,Shenzhen
Schuetz,Walter,Krystal,106,1,Manila
Martin,Nicholas,Joycelyn,102,3,Manila
Chance,Cliff,Patricia,297,1,New-Jersey
Alejo,David,Gary,435,2,Fuzhou
Hernandez,Evelyn,Rachel,286,1,Fuzhou
Randall,Lindsay,Mary,489,2,Marsaxlokk
Smith,Kelly,Carl,267,0,Marsaxlokk
Merideth,Heather,Ruth,498,2,Santos
Flores,Demetria,Robert,318,3,NingboZhoushan
Stewart,Melba,Marianna,323,3,Salalah
Tarter,Bobby,Michael,135,3,Rizhao
Powers,Robert,Barbara,130,2,New-Jersey
Miller,Steven,Jennifer,342,2,GuangzhouHarbor
Hicks,Donna,Leon,299,1,Dongguan
Featherston,Beatrice,Yolanda,430,1,Marsaxlokk
Flores,Larry,Leona,158,3,Barcelona
Stgeorge,Chris,Thelma,138,2,Santos
Mcwilliams,David,Jimmie,480,0,Piraeus
Nesmith,Verna,Suzanne,411,1,Yingkou
Lopez,Rita,David,271,2,Jawarharlal-Nehru
Ashworth,Michael,Susie,445,0,Ho-Chi-Minh
Dunn,Stephanie,Doris,435,0,Ho-Chi-Minh
Mcjunkin,Christal,Susanna,106,1,Rizhao
Minvielle,Ernesto,Rebecca,195,3,Fuzhou
Gonnella,Greg,Katherine,331,1,Keihin
Gautreaux,Roxann,Maria,153,3,Salalah
Ward,Ana,Manuel,181,1,Shanghai
Harris,Sherry,Joseph,261,1,Qingdao
Michelsen,Amy,Rebecca,265,1,Jeddah
Hickman,Connie,Bridget,101,2,Tokyo
Mccoggle,David,Mary,208,1,Hanshin
Lynch,Kim,Denise,142,2,Felixstowe
Williams,Charlotte,Terri,368,0,Cai
Daking,Ralph,Michael,500,3,Algeciras
Henry,Francisco,Virginia,439,3,Felixstowe
Hill,Leo,Mary,104,3,Los-Angeles
Bachmeier,Annette,Ida,163,0,NingboZhoushan
Sanders,John,Olivia,271,3,Long-Beach
Jones,Lucas,Flora,444,2,Hanshin
Cram,Fleta,Maria,207,2,Jebel
Clark,Shannon,Kris,247,2,Xiamen
Garcia,Robert,Michelle,120,0,Piraeus
Phillips,Robert,Felix,180,2,Vancouver
Cecil,Catherine,Rosa,346,2,Los-Angeles
Perez,Cathy,Ryan,468,2,Los-Angeles
Philip,Brenda,Steven,389,1,Bremen
Hanson,Christopher,Shirley,312,0,Dongguan
Hadsall,Jeanne,Danica,390,2,Hamburg
Miller,Mary,Joe,383,1,Santos
Krigger,Reginald,Judy,370,0,Dongguan
Stapp,James,Keven,477,0,Kaohsiung
Kraft,Jerry,Scott,341,1,Tokyo
Vaden,Lorraine,Rebecca,343,0,Colon
Evans,John,Raymond,368,0,Jebel
Bryant,Charles,Julia,147,2,Los-Angeles
Younger,Mary,Christopher,474,3,Cai
Collar,Wm,Evelyn,101,0,New-Jersey
Beauvais,Anne,Catherine,155,2,Jawarharlal-Nehru
Dean,Bertha,Alesia,143,0,Bremen
Woodard,Teresa,Esther,338,1,Shenzhen
Laboy,Mary,Helen,347,1,GuangzhouHarbor
Burchett,Mario,Christopher,165,2,Jawarharlal-Nehru
Ellefson,Kathryn,Lynne,296,2,Busan
Jacob,Cynthia,Joyce,227,3,Marsaxlokk
Maxwell,Frank,Deborah,225,1,Barcelona
Mcgeorge,Lisa,Gwen,244,3,Klang
Rosado,Steven,Joshua,481,0,Shenzhen
Walker,Harvey,Ryan,431,0,Tanjung-Pelepas
Tyson,Lettie,Jeannine,156,0,Bremen
Burke,Brian,Randi,181,2,Cai
Hutchins,Jessica,Ursula,112,1,Mundra
Anderson,Morris,Thomas,151,2,Barcelona
Cox,Lisa,Pamela,328,2,GuangzhouHarbor
Stamison,Dario,Terri,172,2,Yingkou
Pybus,Michael,Donald,213,1,Tokyo
Robinson,Booker,Joe,464,3,Keihin
Chaney,Naomi,John,265,0,Bremen
Handley,Lloyd,Joseph,244,1,Santos
Heinz,Fred,Troy,307,3,Jawarharlal-Nehru
Barnfield,Janet,Nathan,414,3,Cai
Plowman,Elizabeth,Peter,418,0,Colon
Shay,Michael,Janet,376,2,Dalian
Sloan,Cory,Susan,262,1,Shanghai
Hodge,Sterling,Paula,246,3,Piraeus
Zuniga,Doris,Rhea,340,3,Kaohsiung
Webb,Albertine,Deborah,284,0,Bremen
Reardon,Kenneth,Georgina,280,0,Antwerp
Jethva,Kasie,William,409,2,Qingdao
Lebrun,John,Nancy,200,2,Laem-Chabang
Churchill,David,Bonnie,409,1,Santos
Fulton,Marjorie,Susan,443,0,Laem-Chabang
Davis,Kiesha,Antonio,493,1,Lianyunguang
Storrs,Ashley,Antwan,190,2,Klang
Carter,Valencia,Pauline,166,0,Laem-Chabang
Redford,Nora,Adan,450,3,Vancouver
Wells,Theresa,Robert,382,1,Busan
Ballard,Brady,Mark,357,2,Keihin
Davis,Michael,Wilfred,162,1,Savannah
Mckane,Linda,Jesse,270,2,Rizhao
Boisvert,Sidney,Mary,128,0,Rizhao
Stinchcomb,Paul,Aaron,218,1,Piraeus
Reynolds,Jose,Arthur,236,3,Klang
Martinez,Richard,Linda,247,1,Antwerp
Gilliam,Alfonzo,Randall,203,2,Rizhao
Mcclure,Armando,Ashley,151,2,Tanjung-Priok
Allison,Albertine,Rosa,238,1,Bremen
Vincent,Edith,Tracy,298,0,Salalah
Bourdier,Joe,Elias,269,1,Santos
Ricketts,Ann,Gary,384,1,Laem-Chabang
Aron,Jerry,Bruce,351,2,Marsaxlokk
Robbins,Tommy,Christopher,152,3,Rotterdam
Reimers,John,Christie,223,1,Vancouver
Bethea,Kenneth,Patricia,401,3,Piraeus
Leonard,Joey,Ethel,436,1,Dalian
Miller,Jerome,Richard,344,2,Ho-Chi-Minh
Andrews,Raymond,Dennis,376,2,Long-Beach
Bentley,Robert,David,388,3,Xiamen
Sprague,Donna,Manuela,316,1,Vancouver
Galvin,Maria,William,231,1,Hamburg
Ehlers,Tim,Oscar,255,3,New-Jersey
Henderson,Joseph,Richard,257,1,Xiamen
Oconnor,Jean,Latonya,349,0,Busan
Coffelt,Gary,Milton,147,0,Busan
Boldt,Stanley,Faith,174,1,Marsaxlokk
Miller,Jackie,Mary,187,1,Jebel
Barnes,Ashley,Sally,216,3,Antwerp
Mullins,Thomas,Quiana,277,2,Rizhao
Sohre,Timothy,Deanna,203,0,Rizhao
Boyes,Julie,Eva,306,0,Rotterdam
Badger,Alice,Raymond,499,3,Rizhao
Phillips,Ryan,Franklin,462,1,Mundra
Nguyen,Nicholas,Desmond,147,2,Salalah
Mckelvy,Katherine,Sabrina,133,0,Salalah
Freeman,Tracey,Joseph,343,1,Piraeus
Padgett,Patsy,Virginia,444,1,Colon
Plummer,Howard,Clinton,391,2,Mundra
Spinks,Brenda,Tamika,370,2,Jawarharlal-Nehru
Canary,Jasmine,Paul,468,3,Klang
Richardson,Tracy,Yvonne,453,2,Colombo
Pullon,Lucas,Justin,348,1,Tianjin
Huberty,Janice,Doug,392,3,GuangzhouHarbor
Marshall,Linda,Margaret,130,0,Felixstowe
Marques,Richard,Robert,327,1,Ho-Chi-Minh
Connor,Lois,Henry,268,2,Colombo
Baker,Joel,Jasmine,489,0,Piraeus
Howard,Jason,Mary,187,0,Qingdao
Swan,Christopher,Willie,259,3,New-Jersey
Reams,James,Richard,198,3,Felixstowe
Godfrey,Sonia,William,444,2,Keihin
Miller,Derek,Eric,481,0,Salalah
Sinegal,Christopher,Mary,453,2,Klang
Chance,Patricia,Sherry,173,3,Jeddah
Bryant,Emma,Marion,415,0,Singapore
Arocha,Terry,Harry,290,0,Ho-Chi-Minh
Hinson,Daniel,Jason,488,1,NingboZhoushan
Weathersby,Samual,Jackie,391,1,Colombo
Mcfarland,Ruth,Katie,319,1,Rotterdam
Hardin,Stephanie,Samantha,184,0,Lianyunguang
Reigle,Cynthia,Orville,498,0,Tanger-Med
Lacayo,Rosalind,Paula,413,3,NingboZhoushan
Minnick,Cynthia,Lindsey,194,1,Shanghai
Weekly,Brian,Renee,388,1,Marsaxlokk
Vincent,Iris,John,128,2,Tanjung-Pelepas
Gustafson,James,Stephen,374,2,Tanger-Med
Schoeffler,Joan,Ana,444,2,Jebel
Thomas,Heather,Timothy,302,1,Tanger-Med
Garner,Judith,Lawrence,248,3,Bremen
Odonnell,David,Michael,271,2,Colombo
Sabatino,Richard,Micheal,197,3,Salalah
Isakson,Florence,Juanita,230,2,Dongguan
Richeson,Richard,Walter,458,2,Salalah
Jones,Joe,Heather,348,2,NingboZhoushan
Mcdaniel,Louise,Ricky,408,1,Qingdao
Burbage,Brandon,Nakesha,469,1,Manila
Hatch,Darryl,Margaret,434,0,Algeciras
Lewis,Gladys,Jocelyn,310,0,NingboZhoushan
Estes,Kristen,Sharon,235,2,New-Jersey
Lopez,Brian,Leon,199,1,Xiamen
Hack,Renee,Jerry,235,1,NingboZhoushan
Miles,Beatrice,Samuel,283,2,Dalian
Hume,Alyssa,Millie,339,3,Salalah
Rash,Michelle,Robert,462,3,Tanger-Med
Stackhouse,Michele,Claire,452,2,Tanjung-Pelepas
Elfrink,Stacey,Doris,250,0,Savannah
Mateer,Carol,David,297,1,Dalian
Cesena,Joanne,Gene,467,0,Shenzhen
Bell,Susan,Roy,158,2,Barcelona
Curtis,Howard,Anna,271,1,Shanghai
Price,Felix,Richard,141,2,Tanjung-Priok
Salles,Daniel,Russell,435,0,Bremen
Mcbride,Luis,Kim,409,3,Santos
Lester,Shari,Stephen,154,0,Savannah
Rambo,Carmen,Anne,277,0,Busan
Barhorst,Mark,Nancy,136,3,GuangzhouHarbor
Brooks,Salvador,Valerie,252,1,Los-Angeles
Malmquist,David,Shari,182,3,Hamburg
Turner,Tanya,Neil,204,2,Tanjung-Pelepas
Diaz,Christopher,Hugh,444,1,Barcelona
Bernardo,Janelle,Betty,118,1,Tanjung-Pelepas
Perry,Norman,Leah,404,2,Savannah
Chesterfield,Dustin,John,275,3,Manila
Krueger,Josephine,Adam,175,1,Tianjin
Woodward,Francisco,Douglas,340,2,Klang
Clark,Bernie,Robert,293,3,Singapore
Turk,Allen,Laura,200,0,Long-Beach
Benefiel,Franklin,Kimberly,398,3,Hamburg
Yates,Robert,Shawn,466,0,Bremen
Leon,Thelma,Patrick,441,3,Yingkou
Butler,Denise,Emily,310,2,Piraeus
Jenkins,Crystal,Angie,341,0,Colombo
Elrod,Constance,Ivette,394,1,Los-Angeles
Moore,Bernita,Joshua,306,1,Tanjung-Priok
Brandt,Doris,David,204,2,Salalah
Martin,Tammie,Erin,273,2,Qingdao
Morford,Brandon,Nancy,380,3,Singapore
Humes,Joanne,Clarence,274,0,Marsaxlokk
Benavides,Theresa,Donald,445,3,Colombo
Rogers,David,Isabel,465,2,Yingkou
Lucas,Mabel,Jamie,481,3,Xiamen
Evans,Amanda,Gregg,420,0,Shenzhen
Stroud,Nicholas,Gordon,204,3,Mundra
Rhodes,Samantha,Bernard,154,0,Rizhao
Thornton,Bradley,Bryan,126,3,Tanger-Med
Taylor,Charles,Lori,191,3,Colombo
Satmary,Andrew,Gale,357,0,Kaohsiung
Swagerty,Sybil,Betty,161,2,HongKong
Bryant,Phillip,Sharon,358,3,Barcelona
Beckham,Henry,Ralph,109,0,Fuzhou
Naquin,Joyce,Albert,377,2,Marsaxlokk
Pugliese,Ronald,Mary,181,0,Algeciras
Clark,William,Elizabeth,199,2,Dongguan
Ames,Kathleen,Norma,141,3,Colon
Coley,Rosa,Joseph,305,2,Tokyo
Hoyt,Virginia,Gerald,487,2,Rizhao
Harris,Ellen,Majorie,380,3,Santos
Tomlinson,Gregory,Bonnie,267,2,Felixstowe
Jones,Stacia,Emma,480,0,Colombo
Sayre,Jackie,Whitney,298,1,Colon
Hidalgo,John,Evelyn,296,2,Tanjung-Pelepas
Arcangel,Elizabeth,Fannie,264,2,Jebel
Dixon,Marilynn,Sam,291,2,Dalian
Milligan,Horace,Jim,141,2,Bremen
Kramer,Frank,Ronald,250,2,Dongguan
Pigeon,Patrice,Danielle,427,3,Fuzhou
Bender,Alva,Larry,322,1,Colon
Eckhardt,Teena,Peter,120,2,Barcelona
Perez,Jo,Melissa,254,1,Ho-Chi-Minh
Hunter,Ericka,Barbara,443,3,Hanshin
Barnett,Carolyn,Charis,490,2,Hamburg
Cash,Sophie,Walter,330,1,Colombo
Simonelli,Joyce,Trina,122,3,Yingkou
Kimmer,Eda,Cynthia,201,0,Keihin
Johnson,Valorie,Aaron,331,1,Yingkou
Hunter,Sadie,Rachel,162,3,New-Jersey
Maxfield,Frankie,Mary,253,0,Colon
Priest,Marie,Mariano,314,0,Tanjung-Priok
Cutting,Carl,Evelyn,112,3,Keihin
Pearson,Tabitha,Beverly,252,1,Barcelona
Edwards,Sammie,Margaret,318,3,Jebel
Boughton,Hillary,Lisa,298,3,Tianjin
Cummings,Nicholas,Debra,216,2,Lianyunguang
Eggimann,Lourdes,Robert,252,2,Fuzhou
Buss,Bennie,Shaun,176,0,Shenzhen
Engel,Joshua,Trevor,249,3,Kaohsiung
Ross,Teresa,Bobby,464,3,Kaohsiung
Wright,Chase,Bruce,420,0,Laem-Chabang
Boucher,Brian,Mark,306,1,Santos
Cadorette,Adam,Mark,368,3,Kaohsiung
Hinkle,Patricia,Carolyn,454,0,NingboZhoushan
Murphy,Eric,Douglas,109,0,Los-Angeles
Powell,Erin,Adam,438,1,Vancouver
Brown,Norman,Bonita,402,3,Jawarharlal-Nehru
Schumacher,Charles,Brian,362,1,NingboZhoushan
Christie,Michael,Ada,164,1,Savannah
Price,Kenneth,Leroy,216,3,Ho-Chi-Minh
Webster,Vicki,Eric,444,0,Qingdao
May,Sara,Madeline,258,2,Yingkou
Horne,John,Gary,438,0,Singapore
Motyka,Ellen,Martha,325,1,GuangzhouHarbor
Sprague,Adeline,Miguel,425,1,Tianjin
Caputo,Karen,Lawrence,374,3,Dalian
Ellison,Daniel,Sarah,148,1,Xiamen
Forbis,James,Debora,423,3,Ho-Chi-Minh
Smart,Robert,Jo,147,2,Cai
Ronzoni,John,Bradley,250,3,Tanger-Med
Booth,Allan,Carol,124,3,Salalah
Vranicar,Wayne,Melissa,494,1,Salalah
Cooper,Norma,Lisa,195,0,Keihin
Jardine,Raymond,Guadalupe,159,0,Klang
Green,Donald,Robert,395,2,Vancouver
Dunston,Christine,Samantha,308,1,Lianyunguang
Graffagnino,Kathleen,Jewel,171,3,Jawarharlal-Nehru
Neidich,Thomas,Brent,220,0,Jebel
Jenkins,Shauna,Melissa,420,3,Ho-Chi-Minh
Ginsberg,Numbers,Annie,387,1,Jawarharlal-Nehru
Allen,Dwayne,Whitney,279,2,HongKong
Thorne,Thomasina,Johnathan,241,2,Tanger-Med
Beatty,Beatrice,Michael,212,0,Manila
Campagna,Kathy,Kaitlyn,286,0,Tanger-Med
Cross,Laura,Lola,469,1,Dalian
Birmingham,Trisha,Jimmy,206,0,Qingdao
Monaco,Richard,Thomas,319,2,Shenzhen
Kerr,Ronald,Roman,496,1,Tianjin
Silkenson,Judy,Keith,257,0,Algeciras
Mitchell,Nick,Simon,257,0,Shanghai
Reese,Stephen,Helen,418,3,Rotterdam
Clantz,James,Andrew,289,2,Piraeus
Lewis,Rachel,Maria,328,2,Tianjin
Hassard,Connie,Mae,417,3,Antwerp
Washington,Kelly,Marion,492,2,Hamburg
Oney,Fay,Jesus,191,1,Los-Angeles
Anderson,Dolores,Clayton,410,3,Piraeus
Frisbee,Virginia,Rudolph,182,0,Tanjung-Priok
Rivas,Sheldon,Jerry,275,1,Hanshin
Boyd,Joe,Sylvia,362,3,Kaohsiung
Glatt,Harry,Man,270,2,Hamburg
Lawrence,David,Eric,353,1,Tanjung-Pelepas
Croy,Frederick,Charles,362,2,Hamburg
Orourke,Mario,James,223,1,Colombo
Burnett,Laura,Patricia,144,2,Tanger-Med
Mcburrough,Brian,Kyle,177,0,Laem-Chabang
Wooten,Debra,Paul,454,2,Antwerp
Herrera,Clinton,Gloria,266,2,NingboZhoushan
Mendez,David,Kristen,141,3,Ho-Chi-Minh
Welsh,Latoya,Willie,305,0,Hamburg
Diven,Chris,Maxine,398,1,Vancouver
Payne,James,Mark,402,0,Keihin
Moses,Jamie,Robert,427,0,Tokyo
Connors,David,Richard,454,0,Santos
Hunter,Mary,Warren,290,1,Dongguan
Maske,Marilyn,Sid,436,2,Shenzhen
Patterson,Rafael,Dawn,306,0,Laem-Chabang
Claus,Christina,Frances,452,3,Felixstowe
Whitfield,Shirley,Phyllis,259,3,Shenzhen
Weiss,Vivian,Donna,210,0,Kaohsiung
Flowers,David,Kenny,431,0,Dalian
Vasquez,Lisa,Jesus,416,3,Savannah
Daffin,Amy,Manuel,466,2,Colon
Mccutcheon,Melissa,Roger,387,3,Long-Beach
Kawai,Bettye,Richard,311,3,Busan
Williams,Robert,Mildred,488,3,Cai
Rosa,Sandy,Luis,466,0,Keihin
Whitaker,Paula,Ronald,200,0,Laem-Chabang
Delosh,Karen,Edna,371,3,Rizhao
Clayton,Kathy,Rachel,251,1,Felixstowe
Newhouse,Mandy,Maria,415,2,Ho-Chi-Minh
Cipolla,Lindsay,Helen,301,1,Manila
Dixon,Suzanne,Jose,485,1,Keihin
Watkins,Debra,Rosemary,332,3,Singapore
Burch,Paul,Jennifer,388,1,Tanjung-Priok
Conover,Nathaniel,Christopher,212,3,Rotterdam
Gurney,Gene,Linda,334,2,Qingdao
Petro,William,Herman,104,1,Algeciras
Burkhead,Joseph,Karen,166,3,Jawarharlal-Nehru
Reinmann,Glenda,Julie,317,0,Laem-Chabang
Hubble,James,Domingo,179,0,Vancouver
Gault,Robert,Andy,108,3,Xiamen
Sotomayor,Keith,Steven,306,3,Hamburg
Cunningham,Barbara,Anthony,396,2,Lianyunguang
Rainey,Donald,Thomas,309,0,Tanjung-Priok
Delgado,Sonya,Valerie,179,3,Barcelona
Miller,Sandra,Robert,163,0,Rizhao
Tucker,Kristina,Mark,408,0,Tianjin
Mares,Robert,Amanda,124,3,Klang
Martin,Teresa,Joseph,241,3,Tanjung-Priok
Foltz,Chad,Richard,440,1,Savannah
Norman,Michael,Natalie,352,1,Dalian
Espinoza,Joseph,Edward,231,1,Jawarharlal-Nehru
Schmal,Kimberly,Helen,182,0,Piraeus
Grover,Kenneth,David,149,2,Santos
Cefalu,Colleen,David,382,0,Vancouver
Jordan,Laura,Jerry,159,2,Laem-Chabang
Ibarra,Cynthia,Leona,386,0,HongKong
Ray,William,Scotty,498,1,Tanger-Med
Lytle,James,Donna,168,3,Los-Angeles
Bullock,Sheila,Annie,185,3,Colombo
Parker,Michael,Sandra,415,3,Rizhao
Baldwin,Kenneth,Andrew,377,1,Qingdao
Watson,Francisco,Robert,320,2,Shenzhen
Greene,Sharyn,Veronica,196,2,Cai
Ford,Jenny,Kathy,100,3,Piraeus
Neal,Kathleen,Leonard,357,2,Manila
Jaegers,Mary,Marilyn,124,3,Klang
Hawkins,Clinton,Michael,205,0,Antwerp
Micale,Patricia,Greg,105,1,Rizhao
Brown,Amanda,Spencer,456,1,Jawarharlal-Nehru
Rosenholm,Andre,Andrea,178,1,Qingdao
Stevens,Gloria,Jennifer,463,2,Klang
Willis,Linda,Joyce,419,2,GuangzhouHarbor
Sartain,Marvin,Pearl,135,1,Fuzhou
Chester,Joanna,David,313,1,Colombo
Odell,Lilly,Marquis,500,2,Busan
Koenig,Elizabeth,Marilyn,183,1,Fuzhou
Larson,John,Barbara,417,0,Long-Beach
Hodge,Dorothy,Robert,169,1,Marsaxlokk
Munoz,Ernest,Steven,459,2,Klang
Wong,Steven,Susan,476,1,Klang
Murphey,Cecil,Jamar,273,1,Savannah
Stavis,Todd,Wanita,163,2,Long-Beach
Sliva,Maria,Carl,302,0,Santos
Miller,Amy,Chastity,170,3,Colombo
Dunlap,Christopher,Jennifer,314,0,Tanjung-Priok
Murphy,Louise,Ella,131,0,Kaohsiung
Massey,Gary,Rebecca,256,2,Tanger-Med
Shields,Nancy,Martin,350,3,Singapore
Brown,Annette,Marshall,375,2,Salalah
Killam,Belinda,David,198,1,Shanghai
Gayhart,Gregory,Barbara,473,1,Ho-Chi-Minh
Banister,Lauren,Juan,104,0,HongKong
Best,Mark,Joseph,455,3,New-Jersey
Powers,Kimberly,Anthony,473,2,Vancouver
Pinto,Cynthia,William,297,1,Algeciras
Moore,Thomas,Gregg,248,3,NingboZhoushan
Everett,Donna,Peter,200,2,Shenzhen
Phillips,William,Mary,254,1,Long-Beach
Kulik,Daren,Paige,432,1,Keihin
Johnson,Vergie,Anthony,242,3,Fuzhou
Culp,Andrew,Daphne,367,3,Mundra
Ham,Nancy,Alton,330,0,Long-Beach
Edie,Mollie,William,385,1,Shenzhen
Blackmon,Lois,Mary,351,2,Los-Angeles
Scherer,Maria,Mary,193,0,Kaohsiung
Hernandez,Jenna,Jeremy,149,3,Yingkou
Oxford,Jose,Marilyn,411,2,Marsaxlokk
Tello,Angelo,Carl,193,3,Algeciras
Chew,Twila,Teresa,342,1,Laem-Chabang
Thompson,Gary,Patrica,223,0,Rotterdam
Caligiuri,Lashonda,Ellen,372,1,Barcelona
