Hapke,Gail,Gustavo,470,1,NingboZhoushan
Carrillo,Dylan,Thomas,129,3,Ho-Chi-Minh
Horvath,Thomas,James,485,1,Lianyunguang
Taylor,Lawrence,Juanita,353,3,Jeddah
Newsom,Carina,Ricky,207,3,Tokyo
Jackson,Maryann,Mary,131,1,Shenzhen
Mccain,Leonard,David,326,3,Tokyo
Costello,James,Danielle,286,1,Tianjin
Mcgee,Teresita,Lora,151,0,HongKong
Mompoint,Vance,Francisco,450,2,Tanger-Med
White,Paul,Clarence,309,0,Lianyunguang
Christensen,William,Vera,202,3,Jeddah
Pfeiffer,Ruth,Pat,118,1,Felixstowe
Henderson,Jennifer,Willie,424,2,Jebel
Mcdonough,Christine,Harry,252,2,Xiamen
Quevedo,Vanessa,Dolores,169,2,Laem-Chabang
Kiger,Michael,Amanda,362,2,Savannah
White,Henry,Linda,212,2,Tokyo
Pfeffer,Charles,Mark,128,3,Mundra
Pugh,Jason,Michelle,279,3,Salalah
Hickman,Stacy,Ruth,145,0,Colon
Celestin,Vivian,Kenneth,194,3,Barcelona
Harris,Mary,Dale,469,0,Qingdao
Mccard,Benjamin,Janice,178,0,Jebel
Chapman,Mark,Adam,424,3,Tanjung-Priok
Quan,Amy,Robert,327,3,Colombo
Johnson,Bradley,Robert,298,0,Bremen
Rivers,Margaret,Robert,290,2,Tianjin
Baudino,Thomas,Verena,290,1,Tokyo
Cirone,Jerome,Yvonne,195,2,New-Jersey
Brock,Robin,Shirley,367,2,Savannah
Sortore,Bradley,David,144,3,Long-Beach
Behling,Karin,George,204,1,Jebel
Heatherington,Lois,William,385,1,Tanjung-Pelepas
Hartung,Nancy,Clement,215,1,Dongguan
Miller,Harold,Micheal,422,2,Rotterdam
Caspers,Oleta,Dianna,208,0,Keihin
Johnson,Quincy,Rosalia,354,3,Algeciras
Stocks,Emma,Lisa,416,3,NingboZhoushan
Bledsoe,Sylvia,Robert,215,3,Laem-Chabang
Batts,Michele,Norman,476,1,Lianyunguang
Wheaton,Kerrie,William,125,2,Yingkou
Wyche,Rachel,Paul,284,2,Piraeus
Coppola,William,Gary,186,0,Rotterdam
Graves,Lynne,Paul,252,3,Dongguan
Osorno,Ronald,Deandre,364,3,Tokyo
Hottinger,Della,Brent,355,3,Tanger-Med
Boone,Barbara,Raymond,319,1,Cai
Balderas,Joseph,Maria,193,2,Singapore
Burns,Fred,Jean,131,0,Ho-Chi-Minh
Guimond,Edgar,David,255,1,Colombo
Toledo,Lillian,Rita,469,2,Long-Beach
George,Silvia,John,159,3,Cai
Stiles,Timothy,Grant,128,3,Bremen
Haynes,Jacqueline,Marilyn,476,1,Laem-Chabang
Jones,Nadia,Penny,120,3,Antwerp
Loeza,Kristina,Jacquelyn,134,1,Vancouver
Thompson,Larry,Robert,486,2,Los-Angeles
Willis,Jennifer,Charles,379,2,Laem-Chabang
Wilson,Ralph,Sean,148,0,Cai
Patterson,Marie,Luther,221,1,Manila
Henry,Justin,Leah,273,3,NingboZhoushan
Lallo,Edith,Raul,124,0,Marsaxlokk
Shipp,Anna,Frank,230,0,Long-Beach
Vasquez,Kathryn,Antonina,217,2,Antwerp
Cook,Howard,Tammy,124,1,Colon
Blanchard,Michael,Stephen,228,3,Mundra
Charland,Daniel,Pauline,232,2,Tanjung-Pelepas
Patterson,Lakeisha,Stacey,428,1,Long-Beach
Raney,Cynthia,Nicholas,304,2,HongKong
Mcmullin,Tracy,Tracy,123,1,Colon
Moore,Charles,Angelica,188,3,Hanshin
Mueller,Samuel,Eric,481,3,Singapore
Gale,Lucille,Nancy,353,0,Hanshin
Heiskell,Lois,Rose,489,0,HongKong
Rivas,Katheryn,Joe,340,0,Santos
Mayfield,Ashley,Kevin,383,3,Laem-Chabang
Crowley,Dean,Ann,224,2,Tanjung-Pelepas
Martinez,Cynthia,Paul,240,2,Bremen
Alexander,Dean,Thomas,169,0,Manila
Byun,Thomas,Jerome,390,3,Lianyunguang
Crawford,Virginia,Christina,207,0,Colon
Clabaugh,Michael,Dan,191,2,Tokyo
Salcedo,Judith,Norma,445,3,Xiamen
Leonard,Denise,Michael,477,0,Fuzhou
Meade,Susanne,Moises,124,1,Klang
Williams,Ellen,Earl,295,3,Keihin
Lynn,Liliana,Forrest,310,0,Colombo
Schaffer,Robert,Raymond,408,2,Colombo
Chavez,Alison,Cynthia,334,1,GuangzhouHarbor
Valdes,Nora,Walter,180,2,HongKong
Price,Miriam,Walter,347,3,Yingkou
Bloch,Valeria,Debra,161,3,Savannah
Crittenden,Alfred,Ernest,309,0,HongKong
Siebenaler,Shirly,Bradley,324,2,Antwerp
Mucci,Richard,Janine,481,1,Antwerp
Quinn,Dale,Lisa,202,3,Ho-Chi-Minh
Elizalde,Charles,Julie,314,3,Tokyo
Nolasco,Rhonda,Melvin,128,1,Jeddah
Sorensen,William,Ethel,362,3,Savannah
Nash,Gina,James,256,0,Hanshin
Owens,Gregg,Emilio,370,0,Algeciras
Walters,Erin,Christopher,102,2,New-Jersey
French,Fran,Stephen,255,0,Bremen
Shell,Wendy,Stella,370,2,Salalah
Clark,Patrick,David,172,0,Tanjung-Pelepas
Omoyosi,Timothy,David,274,1,Bremen
Passe,Mary,Aron,417,0,Bremen
Martz,Fredrick,Rick,479,0,Colombo
Smith,Wayne,Rodney,369,0,Rizhao
Powell,Debra,Lillian,466,1,GuangzhouHarbor
Garcia,Eugene,Thomas,234,3,Vancouver
Bailey,Donald,Leona,371,0,GuangzhouHarbor
Gallagher,Alfonso,Eileen,478,1,Tanjung-Pelepas
Harding,Delois,Isreal,112,0,Jeddah
Michaels,Victor,Marjorie,220,2,Rotterdam
Campanella,Alexandra,Elaine,267,1,Tanjung-Pelepas
Lopez,Jillian,Chris,325,3,Piraeus
Crayton,Timothy,Neil,402,3,Shanghai
Lytch,William,James,143,2,Shenzhen
Diaz,Mitzi,Jeanna,253,2,Bremen
Brown,Maybelle,Kevin,100,2,Tianjin
Renner,Wallace,Gladys,320,2,Laem-Chabang
Armstrong,Delbert,Justin,449,2,New-Jersey
Pappan,Vaughn,Katherine,394,0,Colombo
Bartlett,Richard,Kristopher,357,1,Kaohsiung
Kirtner,Glen,Ashley,445,0,Colon
Childers,Jose,Ernest,298,0,Dongguan
Rhodes,Billy,Delbert,484,0,Long-Beach
Jones,Kevin,Thomas,350,0,New-Jersey
Lipka,Richard,John,301,2,Tanjung-Pelepas
Mirabal,Richard,James,101,2,Rizhao
Mezick,Virgil,Daniel,356,2,Kaohsiung
Collins,Aaron,Angela,353,2,Dongguan
Sievers,Gladys,David,361,1,Hanshin
Layman,Barbara,Pauline,351,0,Yingkou
Luna,Brenton,Clyde,373,1,Shenzhen
Kelley,Robert,Kayla,212,3,Savannah
Pace,George,Gloria,132,2,Laem-Chabang
Lanz,Joseph,Charles,397,1,Piraeus
Lobue,Stephanie,Samuel,262,1,Dalian
Williamson,Betty,Deborah,344,0,Shanghai
Saleh,Willie,Richard,363,1,GuangzhouHarbor
Byas,Thomas,Gary,191,3,Ho-Chi-Minh
Campbell,Richard,Douglas,164,3,Felixstowe
Rudd,Janet,Larry,259,3,Marsaxlokk
Stell,Angel,Bertha,188,1,Long-Beach
Brokaw,George,Esther,113,1,Salalah
Henry,Paula,Andrew,125,1,New-Jersey
Aguirre,Joan,Dolores,319,0,Kaohsiung
Richards,Gloria,Christopher,314,1,Antwerp
Willardson,Dorothy,Alex,489,3,Fuzhou
Barry,Gerald,Joseph,263,1,Yingkou
Hargett,Mark,Jorge,485,1,Mundra
Waldron,Clare,Bryon,101,1,Fuzhou
Barber,Tracey,John,161,3,Shenzhen
Halsey,Jay,Eugenia,364,1,Barcelona
Madden,Herbert,Shonda,202,3,Dongguan
Randall,Anne,Alejandra,420,3,Algeciras
Pharmer,David,Nick,175,3,Tanjung-Pelepas
Bowman,Emily,Evelyn,250,3,Ho-Chi-Minh
Harper,Ila,Michael,175,3,Kaohsiung
Baggett,Amy,Mary,489,0,Algeciras
Tosh,Johanna,Bradford,138,1,Jebel
Brown,Alexander,Phyllis,231,3,Algeciras
Chandler,Maria,Randall,415,2,HongKong
Chatman,Vera,Wiley,108,2,Los-Angeles
Hilliard,Keith,Josephine,247,3,Rizhao
Courtright,Sarah,Bruce,252,3,Jebel
Martinez,Jeffery,Leola,456,0,Colon
King,Regenia,Donald,177,3,Savannah
Fellows,Jason,Chase,313,0,Klang
Mieloszyk,John,Kevin,239,3,New-Jersey
Dixon,Paul,Kay,307,3,Jeddah
Bobek,Brian,Clifford,341,1,Yingkou
Milam,Scott,Alan,363,0,Salalah
Thornsberry,Eddie,Chelsea,144,1,Klang
Hickman,Steven,Nanci,239,0,Los-Angeles
Parker,Tamika,Ernest,319,1,Lianyunguang
Doctor,Donna,Julio,309,3,Los-Angeles
Robertson,Johnny,Gloria,497,3,Salalah
Rogers,Ronald,Jennifer,353,2,Colombo
West,James,Kimberly,203,1,HongKong
Blankenship,James,Dorothy,253,2,Laem-Chabang
Bleich,Alma,Cathy,453,3,Long-Beach
Smith,Jody,Kirsten,192,2,Antwerp
Socia,Margaret,Melissa,354,0,Busan
Brantley,Nelson,Carlos,320,3,Salalah
Lykins,Benjamin,Roger,137,3,Shanghai
Landres,Cynthia,Alma,441,2,Tanjung-Pelepas
Ward,Micheal,Irene,268,0,Mundra
Roberts,Leora,Vanna,220,2,Tanjung-Priok
Mochizuki,James,Thomas,458,3,Fuzhou
Rosario,Rachel,Leroy,164,0,Busan
Drake,Christopher,Alma,442,2,Felixstowe
Joiner,Frances,Crystal,202,1,Savannah
Herron,David,Gloria,474,0,Lianyunguang
Soper,Brandon,Charles,466,0,Dongguan
Long,Elaine,Jason,313,2,Laem-Chabang
Turner,Dwight,Amos,457,0,Dongguan
Riehl,Cathrine,Christine,172,3,Salalah
Mangan,Kathryn,Leona,204,2,Bremen
Cotton,Deanne,Kristin,307,1,Tianjin
Brooks,Christopher,William,392,3,Colon
Walker,Richard,Patrick,500,1,Hanshin
Gene,Sharon,Krystle,379,3,Tanger-Med
Worm,Andrea,Nieves,431,3,Bremen
Hutchinson,Stephanie,Brett,131,2,Vancouver
Conner,Douglas,Monique,308,3,Antwerp
Crockett,Rodney,Sheryl,486,3,Antwerp
Maynard,Kevin,Bernice,219,2,Dalian
Glaus,Sarah,Gregory,362,1,Shanghai
Collier,Michael,Sonia,129,1,Vancouver
Ryan,Rebekah,Donald,115,3,Hanshin
Jones,Jerome,Jimmie,464,0,Tanger-Med
Dusseault,Elaine,Craig,188,2,GuangzhouHarbor
Brester,Johnny,Laura,468,1,Manila
Burr,Tressa,George,235,1,NingboZhoushan
Leigh,Matthew,Susan,397,3,Keihin
Zimmermann,Lourdes,Barbara,422,2,Tokyo
Timothy,Erick,Sean,299,2,Lianyunguang
Long,Nathan,Rosemary,423,2,Lianyunguang
Mayfield,Sophia,Kristin,175,3,Salalah
Johns,Steve,Joseph,117,0,Rizhao
Willis,Jessica,Theodore,353,3,Vancouver
Ratermann,Ramiro,Rosemary,363,3,Colombo
Graves,Fred,Benjamin,264,2,Marsaxlokk
Tedesco,Victoria,James,466,2,Dalian
Olson,Douglas,Elizabeth,273,1,Colon
Jones,Lois,Gregory,178,2,Jebel
Kusel,Sunday,Pam,212,2,Felixstowe
Mcauley,Rogelio,Sherry,444,2,Dalian
Albright,Rose,David,279,2,Tianjin
Myers,Alma,Clarence,271,0,GuangzhouHarbor
Werner,Robert,Roberta,143,1,Los-Angeles
Romansky,Lisa,Mary,301,1,Salalah
Albrecht,Mark,David,476,1,Vancouver
Oneal,William,Amy,322,0,Dalian
Michels,Robert,Angela,139,0,Salalah
Walton,Antonio,Douglas,451,3,Tianjin
Jordan,Michelle,Erwin,273,3,New-Jersey
Clay,Stephanie,Henry,426,3,Hanshin
Keim,Christopher,David,217,3,Dongguan
Hollins,Elizabeth,Dolores,304,0,Dalian
Hackett,Harold,Judy,248,1,Santos
Grant,Michelle,Olga,149,1,Dongguan
Moore,Betty,Billy,329,1,Los-Angeles
Karlin,Lasonya,Stephen,373,2,Hanshin
Bell,Ronald,Jerry,169,2,Tanjung-Priok
Dickson,Rosalind,Donald,406,2,Tianjin
Fawcett,Carolyn,Heather,259,1,Marsaxlokk
Strause,Charlotte,Mark,357,1,Tanjung-Priok
Born,Elton,Marguerite,295,2,GuangzhouHarbor
Leggett,Hermila,Kari,396,3,Fuzhou
Calvert,Michael,Mary,125,2,HongKong
Rufus,Alfred,Kevin,289,0,Felixstowe
Liles,Candace,Holly,109,1,Santos
Robinson,Samuel,Ella,136,0,Piraeus
Borkowski,Bradley,Annie,290,1,NingboZhoushan
Rowland,James,Russell,464,2,Keihin
Geisinsky,Stephany,Tabatha,492,3,Rotterdam
Placha,Gertrude,Bonnie,298,1,Cai
Snyder,Minnie,Desiree,231,0,Manila
Saxman,Henry,Erika,421,1,Algeciras
Malizia,George,Carlo,159,2,Rizhao
Zamora,Kathy,Peggy,209,0,GuangzhouHarbor
Kim,Sharon,Ruby,210,2,Tanger-Med
Gouveia,Dawn,Jenny,309,1,Lianyunguang
Gulick,Robert,Randall,279,0,Antwerp
Osorio,Leroy,Candace,426,3,Jawarharlal-Nehru
Jones,Lawrence,Marjory,171,2,Fuzhou
Sawyer,Cristina,Bryant,329,2,Yingkou
Lanno,Alexis,Patricia,400,2,Vancouver
Harris,Mary,John,232,2,Jawarharlal-Nehru
Hyde,Robert,Margaret,223,1,Singapore
Trovillion,Nathan,William,210,1,Jeddah
Merkle,Dana,Jeremiah,207,3,Kaohsiung
Schmidt,Brenda,Robert,136,0,Yingkou
Macon,John,Barbara,123,1,Dalian
Walker,Charlotte,Mark,398,0,Hamburg
Scott,Lonnie,Fred,411,2,Savannah
Dreesman,David,Michael,414,1,Singapore
Gallo,Yoshie,Cesar,418,0,Tanger-Med
Green,Stephen,Scott,261,2,Dalian
Brough,Joseph,Lauren,286,2,Colon
Ware,Mark,Brooke,133,2,Hanshin
Beaman,Bill,Willie,195,1,Mundra
Bailey,Jason,Christopher,173,0,Hamburg
Tynes,Glenda,Martha,276,2,Tokyo
Parker,Janice,Janet,104,2,Hamburg
Ota,Charles,Linda,115,0,Tanjung-Priok
Lorenz,James,Johnnie,259,0,Marsaxlokk
Claiborne,Carmen,Heather,488,3,Piraeus
Jackson,Whitney,Robert,326,3,GuangzhouHarbor
Wright,Jodi,Afton,167,0,Tianjin
Rios,Nicholas,Louis,262,2,Klang
Duarte,Luella,George,176,1,Algeciras
Mcbride,Frederick,Wilma,394,3,Long-Beach
Clark,Mae,Melissa,382,0,GuangzhouHarbor
Carswell,Rosemary,Dustin,174,1,Keihin
Kelly,Samuel,Larry,258,2,Shenzhen
Holliday,Jacqueline,Robert,177,2,Dongguan
Johnson,Yadira,Amy,230,1,Hanshin
Williemae,Bernard,Adam,401,0,Fuzhou
Tipton,Christopher,Warren,113,0,Shenzhen
Abel,Marie,Rosa,495,1,Klang
Wolfe,Jill,Gary,489,3,Singapore
Thompson,Mary,Shirley,417,3,Dalian
Armstead,Ella,Williams,384,3,Shanghai
Sessions,Herbert,Mary,159,0,Felixstowe
Pate,Philip,Jean,181,0,Hamburg
Hughes,Randy,Roderick,424,1,Shanghai
Bartlett,Diane,Christine,388,3,Shenzhen
Cooke,Michael,Daniel,383,1,Qingdao
Nunnery,Victoria,Dominic,255,2,Ho-Chi-Minh
Woods,Jerry,Gregory,169,0,Xiamen
Torres,Maria,Sandra,244,0,Hanshin
Valenzuela,Rachel,Jesse,261,2,Yingkou
Cason,Lawrence,Mavis,139,0,Bremen
Valenzvela,William,Susan,153,2,Tianjin
Kassab,Yvonne,Irina,262,1,Manila
Foster,Erica,Linda,414,3,Marsaxlokk
Stults,Terry,Mike,399,2,Tanjung-Pelepas
Murphy,Christine,Robert,112,0,Ho-Chi-Minh
Caroll,Kyle,Richard,230,3,Shenzhen
Sanchez,Angelique,Olivia,195,1,Tanger-Med
Casey,Betty,Dorothy,172,2,GuangzhouHarbor
Burchell,James,Bonnie,248,2,Tokyo
Dorow,Michael,Rodrigo,382,2,Laem-Chabang
Calloway,Christopher,Amanda,335,0,Santos
Knudsen,Sandra,Mary,249,1,Klang
King,Guillermo,Colleen,196,3,Klang
Marrero,Thomas,Nancy,266,1,Tianjin
Allen,Angela,Jeffrey,162,3,NingboZhoushan
Oneal,Ashley,Joseph,237,2,Mundra
Moffitt,Shannon,Janet,361,1,New-Jersey
Middleton,Christopher,Heidi,165,2,Jawarharlal-Nehru
Davidson,Natasha,Charles,334,2,Felixstowe
Ensor,Johnny,Virginia,423,0,New-Jersey
Rogers,Christine,Charles,384,1,Savannah
Bishop,Amanda,Eunice,116,2,Jawarharlal-Nehru
Bladen,James,Joseph,345,3,Los-Angeles
Buck,Lindsay,David,382,1,Tanger-Med
Boudreau,Joseph,Amy,390,1,Mundra
Garcia,Julie,Angel,100,0,Piraeus
Mcclain,Lincoln,John,162,1,Lianyunguang
Miller,Melissa,Harry,389,3,Salalah
Vrablic,Walter,Bonnie,373,2,Yingkou
Caron,Nicole,Matthew,155,2,Dalian
Dunham,Fredrick,Helen,142,1,Piraeus
Jones,Julie,Joan,290,1,Manila
Herder,Christine,James,179,3,Marsaxlokk
Hicks,Megan,Ariana,285,3,Piraeus
Jackson,Patrick,Emily,159,2,Antwerp
Hitchcock,Kathy,Larry,368,0,Tanjung-Priok
Morrissey,Stephen,Samuel,354,1,Qingdao
Carpenter,Denice,Christopher,481,1,Dongguan
Nguyen,Terri,Nelson,348,2,Jawarharlal-Nehru
Gutierrez,Leonardo,Nigel,426,1,Felixstowe
Rice,Jennifer,Ronald,359,3,Tanger-Med
Williams,Anthony,Ralph,453,0,Tianjin
Register,Walter,Dwight,499,3,Vancouver
Adams,Eric,Amos,444,0,Yingkou
Carver,Andrew,Hyacinth,344,2,Colon
Childers,David,Gail,177,1,Tanjung-Priok
Rivera,Gerda,Lauren,106,2,Tokyo
Hewlett,Ladonna,George,249,3,New-Jersey
Sanders,Kimberly,David,425,0,Qingdao
Roberts,Nicholas,Tina,171,2,Salalah
Bautista,Joe,Nancy,172,3,Bremen
Mcdiarmid,Wilbur,Rowena,415,1,Yingkou
Mcbride,Robbie,Pete,185,3,Hanshin
Cervantes,Jesus,Wanda,236,2,Klang
Anderson,Sheryl,Rhoda,361,3,Salalah
Gleason,Amanda,Richard,274,1,Dalian
Martinez,Barbara,Stewart,391,3,Colon
Warner,Mary,Frederick,135,2,Savannah
Davis,Lucy,Thomas,364,0,Laem-Chabang
Lucky,Rupert,Sofia,124,2,Santos
Braden,Faye,Scott,318,1,Jebel
Lemon,Doris,Gilbert,296,0,Keihin
Gabel,Christopher,Jean,103,3,Xiamen
Roche,Robert,Anthony,217,0,Marsaxlokk
Stafford,Carol,Gladys,158,3,Kaohsiung
Geary,Juli,Rosetta,447,3,Fuzhou
Walton,Joseph,Maria,267,2,Long-Beach
Brown,Walter,Sarah,199,2,Rizhao
Mitchell,Rebecca,Andrew,493,2,HongKong
Galindo,Steven,Norman,219,0,Dongguan
Clinton,Zelma,Gloria,472,2,Barcelona
Myers,Carlos,Matthew,264,2,Xiamen
Gartrell,Sonia,John,276,2,Santos
Dalrymple,Eddie,Francis,155,3,Fuzhou
Lizaola,Margarita,Ruth,241,0,Keihin
Washington,Lisa,Amy,120,0,Klang
Mercado,Kristin,Timothy,332,2,Dalian
Mudd,Jennifer,Esther,109,3,Laem-Chabang
Enriquez,Sean,Ruth,205,1,Colombo
Rodriguez,Mindy,Trisha,118,1,Busan
Williamson,Brian,Sarita,179,1,NingboZhoushan
Barmore,Barbara,Juan,177,0,Manila
Cole,Willie,Thomas,348,3,Marsaxlokk
Arndt,Debra,Marvin,427,0,Tianjin
Sack,Stacy,Phyllis,435,1,Colombo
Cramer,Sue,Willard,142,2,Busan
Goins,Erica,John,107,1,Jawarharlal-Nehru
Peacock,Fern,Ashley,341,0,Long-Beach
Rodriguez,Thomas,David,349,1,Jebel
Adams,Hazel,Elizabeth,486,0,Dongguan
Bila,Kelly,Thomas,457,0,Shenzhen
Grisson,Velma,Michael,496,2,Jebel
Green,Irma,Michael,253,0,Rizhao
Griffin,Veronica,Lorenzo,317,1,Shanghai
Lucas,Mary,Michael,136,0,New-Jersey
Vance,Daryl,Thomas,386,0,Lianyunguang
Aleshire,Robin,Lonnie,456,3,Cai
Patel,Steven,Marylou,391,1,Barcelona
Cunningham,Dawn,Sarah,296,1,Dalian
Nicholson,Marta,Marion,225,1,GuangzhouHarbor
Cottrill,Michael,Ruth,429,0,Shenzhen
Duke,Joe,Harold,110,1,Jeddah
Sanon,James,Arthur,190,0,Colombo
Noonan,Christopher,Celia,196,0,Qingdao
Clark,John,Florence,386,2,Tanger-Med
Kriner,Lola,Daniel,441,3,Felixstowe
Yuhasz,Brandy,Nancy,214,0,Hamburg
Aguilar,Bill,Tami,259,1,Long-Beach
Martinez,John,Peter,449,2,Salalah
Suttle,Craig,Michael,468,0,Laem-Chabang
Carlsen,Walter,Marilyn,267,3,Hanshin
Miller,Jennifer,Raphael,202,3,Santos
Vigil,Kevin,Sara,383,3,Qingdao
Rester,Sharon,Edward,431,2,Klang
Luis,Ruth,Sandra,494,3,Hanshin
Lammers,Matthew,Annette,270,2,Jawarharlal-Nehru
Lawrence,Megan,Sarah,320,2,Shenzhen
Wesson,Christine,Matthew,216,3,Vancouver
Andrews,Brenda,Jamie,388,3,Los-Angeles
Harris,Luis,Jack,468,2,Tianjin
Maddox,Lydia,Cynthia,403,0,Busan
Knowlton,David,Daniel,110,2,Colon
Hisey,Courtney,Justin,428,2,Keihin
Rosario,Cornell,Mary,121,3,Cai
Collins,Mabel,Georgia,131,0,Rotterdam
Martirano,Timothy,Caroline,467,2,Keihin
Burgess,Judith,James,194,1,Jebel
Pemberton,Tu,Geneva,110,0,Yingkou
Maddox,Donna,Arthur,340,3,Busan
Davis,Xavier,Jerry,478,3,New-Jersey
Harvard,Carrie,Jason,365,0,Antwerp
Bridges,Lloyd,John,319,1,Laem-Chabang
Crawford,Alice,James,493,2,Hanshin
Harris,Fe,Tanya,276,0,Algeciras
Abbott,Chester,Laura,405,2,Algeciras
Covington,Glenn,Earline,111,0,GuangzhouHarbor
Wright,Gary,Myrtice,304,2,HongKong
Cummins,Deborah,Ruby,233,0,Singapore
Watson,Karen,Ronald,408,0,Marsaxlokk
Dodge,George,Tiffany,300,0,Laem-Chabang
Curcio,Joseph,Sherri,120,2,Santos
Christopher,Vernon,Kim,483,3,Hanshin
Pokorney,Latonya,George,138,1,Colon
Pinkard,Tracy,John,466,2,Salalah
Guel,Stephen,Katie,266,2,Los-Angeles
Barnes,Amber,Olga,245,0,Manila
Camacho,Herbert,Levi,228,1,NingboZhoushan
Cea,Amy,Edward,470,0,Klang
Burgess,Lora,Robert,257,3,Los-Angeles
Phillips,Asha,Ines,149,1,Colombo
Sant,Patricia,John,180,1,Los-Angeles
Ferrell,Santos,Patricia,268,2,Tanjung-Pelepas
Romon,Lori,Emily,464,1,Tanjung-Pelepas
Bond,Kenneth,Joan,381,2,Piraeus
Clearwater,Jerome,Denese,220,3,NingboZhoushan
Bail,Tyrone,James,377,0,GuangzhouHarbor
Spencer,Andrew,Robert,410,3,Jeddah
Alexander,Jessie,Mark,146,1,Tanger-Med
Stevens,Vincent,Bart,176,1,Salalah
Uitz,Hoyt,James,387,1,Jeddah
Meluso,Alex,Elizabeth,298,2,Hanshin
Barnes,Jack,Floyd,379,1,Santos
Armantrout,Shannon,Pamela,293,1,Lianyunguang
Defelice,Ralph,James,236,1,Dalian
Wise,Matthew,Kelly,481,2,GuangzhouHarbor
Sauceda,Delores,Andrew,323,2,Antwerp
Johnson,Gary,Virgil,223,2,Lianyunguang
Vick,Billy,Phillip,315,0,Savannah
Spanton,Cynthia,James,266,0,Qingdao
Korfhage,Edward,Cassandra,139,0,GuangzhouHarbor
Shindorf,Steven,Christina,307,1,Mundra
Duffy,Nelson,Robert,170,0,Hamburg
Hunt,Edgar,Craig,497,3,Rizhao
Trimble,Bobby,Robert,340,2,Felixstowe
Powell,James,Justin,194,2,Santos
Earles,Denise,Jimmie,261,0,Yingkou
Ankrom,Steve,Lynna,366,3,HongKong
Esmond,Dewitt,Quinton,187,0,Fuzhou
Raheja,Joshua,Angeline,161,1,Rizhao
Balling,Helen,Bruce,494,1,Kaohsiung
Garner,Olive,Dana,342,2,Qingdao
Inda,Craig,Louise,477,0,Bremen
Keffer,Ralph,David,447,3,Colon
Reynolds,Fredric,Roger,184,3,Dalian
Seger,Jerry,Donna,449,2,Manila
Capron,Esther,Bobby,376,1,Dongguan
Decambra,Bertha,Donna,384,0,Xiamen
Fiscalini,Lois,Natalie,318,2,Piraeus
Morrison,Juan,Timothy,381,0,Los-Angeles
Milne,Angela,Larry,284,2,Hanshin
Becher,Susan,Janet,131,0,Ho-Chi-Minh
Cather,Robert,Paul,162,0,Shanghai
Moody,Ann,Diana,249,0,Jeddah
Mccammon,Yvette,Ryan,180,1,Hamburg
Maier,Elizabeth,Sarah,473,3,Klang
Hall,Isaac,Linda,243,3,Busan
Harbin,Jennifer,Guadalupe,327,0,Tianjin
Williamson,Kelsey,Darin,125,2,Laem-Chabang
Martinez,Luis,Frances,394,3,Tanjung-Pelepas
Nickolas,Jeremiah,James,258,0,Keihin
Bell,Edmond,Elizabeth,365,1,Rotterdam
Lawson,Matthew,Karen,124,1,Kaohsiung
Bailey,Kizzy,Rodney,386,1,Keihin
Stayton,Kevin,Patricia,172,3,Shanghai
Mariano,Joseph,Yvonne,228,2,Lianyunguang
Peru,Geraldine,Terina,107,2,Colon
Coyle,Ethel,Alejandra,394,2,Keihin
Owenby,Jane,Travis,282,3,Dongguan
Given,Johnny,Gary,311,2,Bremen
Kaster,Olivia,Todd,412,2,Fuzhou
Graham,Tracy,Karen,370,1,Shenzhen
Hornbrook,Roland,Ronald,400,2,Dalian
Sweeney,Harold,Robert,315,3,Tianjin
Sanchez,Donald,Helen,187,3,Bremen
Simmering,Benjamin,Stephanie,129,2,Kaohsiung
Roberts,George,Carolyn,387,3,Tanjung-Priok
Hernandez,Demetrius,Kenneth,407,0,Dongguan
Benoit,Pauline,Geraldine,143,0,Mundra
Conley,Mildred,Mary,492,2,Colombo
Packwood,Georgia,Jeannette,105,2,Tanjung-Pelepas
Elliott,Ramona,Paul,188,2,Rotterdam
Juarez,Erin,Jose,374,0,Piraeus
Nuzback,Matthew,Deidra,143,2,Lianyunguang
Ponder,William,Paul,341,1,Santos
Heath,Barbara,James,172,2,Dalian
Broadbent,Dianne,Jonathon,414,1,Long-Beach
Wills,Franklin,James,279,1,Tanjung-Priok
Minors,Ramona,Jerry,279,0,Jawarharlal-Nehru
Schuckert,Matt,Virginia,496,0,Vancouver
Sloan,Shari,Anna,286,3,Shenzhen
Smith,Cynthia,Tonia,459,0,Bremen
Michael,Anthony,Marsha,214,0,GuangzhouHarbor
Young,Roland,Rita,448,2,Savannah
Okeefe,Albert,Barbra,293,2,Colon
Wilcoxon,Marybeth,Cara,372,1,Santos
Ahner,Bradley,Elaine,123,0,Colombo
Williamson,Edward,Brian,229,3,Algeciras
Crawford,Lynette,Terry,462,2,Cai
Tessier,James,Dennis,251,2,Rotterdam
Mclennan,Angela,Robert,178,0,Dongguan
Molina,Sherman,Anne,379,3,Tokyo
Cook,Glenn,Shelton,126,1,Shenzhen
Ingle,James,Ruby,230,2,Keihin
Martin,Nathaniel,Alice,391,0,Savannah
Wadsworth,Dot,Jared,231,1,Dongguan
Shorey,Misty,John,239,3,HongKong
Mccarthy,Hilda,Ronald,104,0,Qingdao
Hatley,Felica,Louis,332,1,Tanjung-Priok
Phillips,Brandon,Willie,371,0,Savannah
Dunn,James,Edward,328,3,Mundra
Paredes,Pedro,Steven,312,1,Los-Angeles
Williamson,Barbara,Dorothy,200,1,Busan
